id,name,text,trans
2015012040010,甜花,『プロデューサーさん』,"""Producer-san"""
2015012040020,甜花,『事務所のキッチン、借りていいですか』,"""Can Tenka borrow the kitchen"""
0000000000000,プロデューサー,『ああ、大丈夫だよ』,"""Sure, no problem"""
0000000000000,プロデューサー,『何かあったのか？』,"""What's up?"""
2015012040030,甜花,『詳しくは聞かないでください』,"""Please don't ask for details"""
2015012040040,甜花,（──今日は……２月14日……）,(──Today's...... February 14th......)
2015012040050,甜花,"（甜花、バレンタインのお仕事、
いっぱいだった……）",(Tenka's... had a lot of Valentine's related work......)
2015012040060,甜花,"（それで、バレンタイン気分、なりすぎて……
当日のこと、忘れてた……！）","(And she... was so engrossed with Valentine's Day...
that she forgot the day itself......!)"
2015012040070,甜花,"（プロデューサーさんに
あげるチョコ、ない……！）","(So she... doesn't have chocolate... to give
Producer-san......!)"
2015012040080,甜花,"（だから甜花は……
これから、作る──！）",So... Tenka's gonna... make some right now──!)
2015012040090,甜花,"プロデューサーさん……
キッチン、ありがと……！",Thanks for the kitchen... Producer-san......!
0000000000000,プロデューサー,"あ、あぁ
大丈夫だよ","S-Sure, it's no problem at all."
0000000000000,プロデューサー,しかし甜花、大荷物だな……,"But, you've got a lot of stuff there, Tenka..."
2015012040100,甜花,"う、うん……！
ちょっとね……！",Y-Yeah......! Just a little......!
0000000000000,プロデューサー,ちょっと、か……,"A little, huh..."
2015012040110,甜花,"うん……！
ちょっと……！",Yeah......! A little......!
2015012040120,甜花,"詳しくは……
後で、ちゃんと……わかるから……！",You'll... understand why... later......!
2015012040130,甜花,だから、それまで──,So... until then──
2015012040140,甜花,絶対、覗かないでね……！,Absolutely... no peeking......!
0000000000000,プロデューサー,（──と、言ってはいたが……）,"(──You say that, but...)"
0000000000000,プロデューサー,（キッチン、視界に入るんだよなぁ……）,(I can see into the kitchen...)
0000000000000,プロデューサー,"（それに、すでにチョコレートの匂いが
すごいぞ、甜花……！）","(Besides, I can clearly smell a lot of chocolate. Good
job, Tenka...!)"
0000000000000,プロデューサー,…………,......
0000000000000,プロデューサー,（──けど、約束は守らないとな）,"(──But, I should keep my promise.)"
2015012040150,甜花,"プロデューサーさん……
もう、いいよ……！",You can look now... Producer-san......!
2015012040160,甜花,こっち、来て……！,Come on over......!
0000000000000,プロデューサー,"こんなにたくさん……
ありがとうな、甜花……！","Woah, you made so much... Thanks, Tenka...!"
2015012040170,甜花,にへへ……！,Nihehe......!
0000000000000,プロデューサー,"それに、わざわざ手作りしてくれる
なんて、嬉しいよ","Also, I'm happy that you went through all the trouble
of making this for me."
2015012040180,甜花,う、うん……,Y-Yeah......
2015012040190,甜花,"ほんとは、途中のコンビニで
チョコ、買おうかな、って……ちょっと思った……","Tenka felt like... she should buy some chocolate from
the convenience store... on the way here......"
0000000000000,プロデューサー,はは……,Haha...
2015012040200,甜花,"でも……今の甜花の気持ち、伝えるには
手作りが一番かな、って……","But... then she felt like... making it was the best
way... to express her feelings......"
2015012040210,甜花,"いつも、甜花に色々してくれて……
ありがと……",Thank you... for always doing so much... for Tenka......
2015012040220,甜花,"けど……
もらう、ばっかじゃなくて……",But... Tenka doesn't... wanna only receive......
2015012040230,甜花,"甜花からも……プロデューサーさんに
色々あげたい、です……！","She wants to... do stuff for you too...
Producer-san......!"
0000000000000,プロデューサー,甜花……！,Tenka...!
2015012040240,甜花,"デパートの……みたいに、
綺麗じゃないけど……",They aren't as pretty... as the ones in the stores...
2015012040250,甜花,気持ちが大事……！！,But feelings are important......!!
2015012040260,甜花,……だよね……？,...Right......?
info,produce_events/201501204.json,
Translator,kotonekotoP,
