id,name,text,trans
3015024010010,甘奈,玉ねぎ、にんじん、ブロッコリー……,"Onions, carrots, broccoli..."
3015024010020,甜花,"お肉……と……
牛乳……",Meat...... and...... milk......
3015024010030,千雪,それと……主役のかぼちゃ,And last but certainly not least... the pumpkin.
3015024010040,千雪,────それじゃあ、準備はいい？,"────Now then, are we ready?"
3015024010050,千雪,"今回、アルストロメリアにいただきました
素敵なオファー……",Alstroemeria has received a wonderful work offer...
3015024010060,甘奈,"ハロウィンイベントで
かぼちゃシチューを振る舞うとあらば……",We'll be serving pumpkin stew at a Halloween event...
3015024010070,甜花,"パフォーマンス……
楽しんでもらう、だけじゃ……なくて……",So they won't just enjoy... our performance......
3015024010080,千雪,美味しく食べてもらわなくっちゃね♪,We have to make something nice and tasty for them♪
3015024010090,甘奈,"──美味しいかぼちゃシチュー
作ろうっ！",──Now let's make some tasty pumpkin stew!
3015024010091,甜花＆千雪,おー……！,Wooo......!
3015024010100,甘奈,"事務所にある鍋で、一番大きいのはこれだけど……
本番のはもっとあるよね？","I think this is the biggest pot we have in the office...
but we should have a bigger one at the event, right?"
3015024010110,千雪,うん、そうかも,"Yeah, most likely."
3015024010120,甜花,"材料も、こんな……
いっぱいある……けど……",And there's... a lot of ingredients...... but......
3015024010130,甜花,"本番は……
もっと、たくさん……？",The event... will have a lot more... right......?
3015024010140,甘奈,"あと
パフォーマンスもしなくちゃだから……","Also, we have to perform for them too..."
3015024010150,甜花,"パフォーマンスも、美味しいかぼちゃシチューも……
どっちも……大変……！","Both the performance... and pumpkin stew... will be
really hard......!"
3015024010160,千雪,……あ……,...Oh...
3015024010170,千雪,材料の呼び方も、慣れておかなくちゃね,"We have to get used to what we call the ingredients
too."
3015024010180,甘奈,そうだね……！,Right...!
3015024010190,甜花,え、えと……,U-Um......
3015024010200,甜花,にんじん……じゃなくて……,These aren't... carrots......
3015024010210,甜花,────マンドラゴラ……！,────They're Mandragoras...!
3015024010220,甘奈,うんうん☆,That's the spirit☆
3015024010230,甘奈,玉ねぎは……────千年花のつぼみ！,"And the onions...────Are the bud of a Millennium
Flower!"
3015024010240,千雪,"ホワイトソース用の小麦粉は……
……────月の砂","And the flour we'll use for our white sauce...
...────We'll call it Lunar Sand."
3015024010250,甘奈,"えへへ、じゃあまずは
マンドラゴラを切っちゃいますよ～！","Ehehe, okay then, first off we gotta cut the
Mandragoras!"
3015024010260,甜花,"う、うん……
じゃあ、甜花も……",Y-Yeah...... So then... Tenka will help......
3015024010270,千雪,"お願いします
私は、かぼちゃをレンジであたためてこようかな","Thank you very much.
Meanwhile, I'll heat up the pumpkin in the microwave."
3015024010280,甜花,"え……
そのまま……？",Huh...... You're putting it in the microwave whole......?
3015024010290,千雪,"うん
このままだと、皮が厚くて切るのが大変だから","Yes. Trying to cut it right now would be difficult
because of the tough skin."
3015024010300,千雪,"あたためてあげると
切りやすくなるの","If you heat it up, then it becomes easier to cut."
3015024010310,甜花,そうなんだ……,Really now......
3015024010320,甘奈,"あ……千雪さん……！
かぼちゃじゃなくて────……",Oh... Chiyuki-san...! That's not a pumpkin────...
3015024010330,千雪,"……そうだよね
これは────ジャック・オー・ランタン","...Oh you're right. This is────
A Jack-o'-lantern!"
3015024010340,甜花,"…………っ
あ、あぅ…………","............
A-Auu............"
3015024010350,甘奈,"……て、甜花ちゃん
大丈夫……？","...T-Tenka-chan, are you okay over there...?"
3015024010360,甜花,あ──……,Oh──......
3015024010370,甘奈,────甜花ちゃん……！,────Tenka-chan...!
3015024010380,甜花,マンドラゴラの皮……ちぎれちゃった……,Tenka... tore up the Mandragora's outer skin......
3015024010390,甘奈,……,......
3015024010400,甘奈,"甜花ちゃん、包丁じゃなくて
こっちの小さいナイフならどう？","Tenka-chan, don't use a kitchen knife. Maybe if you
tried something smaller?"
3015024010410,甜花,うん……,Sure......
3015024010420,甘奈,"本番は、材料も全部カットされてるやつとか
準備してもらえてるかもだけど……","The event should probably have pre-cut ingredients,
but still..."
3015024010430,甘奈,"ママ、切った野菜
お鍋に入れちゃうねー","Mama, I'm gonna put the chopped vegetables into the
pot!"
3015024010440,甘奈,"──甜花ちゃーん！
もうちょっとでできるから、待っててね～！","──Tenka-chaaan! It'll be soon in just a moment, so
sit tight～!"
3015024010450,甜花,"甜花も、これ……
できるように……なってみたい……",Tenka... wants to... try to learn how to do this......
3015024010460,甘奈,……うん……！,...Sure...!
3015024010470,甘奈,"えっとね、親指を添えて
ナイフを寝かせるみたいにして、横から……────","Um, you can use your thumb as a guide and just rest
the knife against the side of it...────"
3015024010480,甜花,ん、しょ……よい、しょ……,And... cut...... and... cut......
3015024010481,一同,いただきまーす！,Thanks for the food!
3015024010490,千雪,ふふっ、美味しいね,"Fufu, it's really good."
3015024010500,甜花,にへへ……,Nihehe......
3015024010510,甘奈,"たくさんできたから
『みんなもどうぞ』って、メモ書いておこうかな！","We made a lot, so maybe we should leave it out with a
message for others to have some!"
3015024010520,甜花,"うん……！
……魔女の料理、だけど……","Yeah......!
...It is... a witch's brew though......"
3015024010530,甜花,"……けど……
……あんま……魔女じゃ、ない……？","......But......
......Even so... it doesn't really... seem like it......?"
3015024010540,甘奈,"確かに……
ちょっと普通って思われちゃうかも……？","Good point...... It does seem a little normal, no...?"
3015024010550,千雪,"そっかぁ……
……もう少し何か……",I see... Maybe we can...
3015024010560,千雪,あ……いいこと思いついちゃった,Oh... I just thought of something great.
3015024010561,甘奈＆甜花,わ！　どんなの！？,Oh! What is it!?
3015024010570,千雪,隠し味でね────魔法をかけるの,We could cast a spell to make it tastier!
info,produce_events/301502401.json,
Translator,kotonekotoP,
