id,name,text,trans
5006002040010,小糸,"──ファイブ、シックス、セブン、エイト！
とんとん、決め……！","──Five, six, seven, eight!
Dun, dun, and pose...!"
5006002040020,透,…………,......
5006002040030,円香,……ふう……,...Phew...
5006002040040,小糸,"はぁ……
い、今の……","Haa...
T-That was..."
5006002040050,小糸,"だ、だいぶ
できてきたよね……！","I-It was pretty clean,
wasn't it...!"
5006002040060,透,うん,Yep.
5006002040070,円香,"浅倉は
途中の歌詞飛んでたけど","Asakura blew the lyrics
halfway in though."
5006002040080,透,え？,Eh?
5006002040090,円香,……小糸はできてたんじゃない？,"...Koito's one's fine, isn't it?"
5006002040100,小糸,ほ、ほんと……！？,R-Really...?!
5006002040110,透,"うわ
すごいね","Wow.
That's amazing."
5006002040120,小糸,…………！,...!
5006002040130,小糸,"つ、次のレッスン時間の時
雛菜ちゃんも一緒に合わせてやって","D-During our next lesson,
let's sync up with Hinana"
5006002040140,小糸,トレーナーさんに見てもらおう……！,and show it off to our trainer...!
5006002040150,透,オッケー,Okaay.
5006002040160,円香,じゃ、今日は終わり？,"So, we're done for today?"
5006002040170,小糸,"う、うん……！
付き合ってくれてありがとう、ふたりとも","Y-Yup...!
Thanks for accompanying me."
5006002040180,円香,別に,It's fine.
5006002040190,透,うん,Yeah.
5006002040200,透,あ、今日,"Ah, about today."
5006002040210,透,"食べてく？
うちで","Wanna come over to my place?
For dinner."
5006002040220,小糸,"あ……う、ううん！
わたしはここで……","Ah...N-Nope!
I'm fine..."
5006002040230,小糸,ちょっとやることあるから……！,"I've got something to do later, so...!"
5006002040240,透,そっか,Got it.
5006002040250,円香,帰り道、気をつけて,Stay safe.
5006002040260,小糸,"う、うん……！
ありがとう","Y-Yeah...!
Thanks."
5006002040270,小糸,"お、お疲れ様！
ばいばい！","G-Good work today!
Bye bye!"
5006002040280,円香,お疲れ,Good work.
5006002040290,透,バイバーイ,Bye bye.
5006002040300,円香,………………,......
5006002040310,透,忙しそうだね、小糸ちゃん,Seems like Koito-chan's got a lot on her hands.
5006002040320,円香,だね,Right.
5006002040330,円香,"レッスン時間も増えて
自主練もしてるんだから","Our lessons are getting longer,
on-top of her self-practice sessions."
5006002040340,透,あー,Ahh.
5006002040350,透,じゃあ、いい？,"So, pass?"
5006002040360,透,樋口も,"Higuchi, that is."
5006002040370,透,"……えっと
カレーとラッシー","...Let's see.
Curry and lassi on the menu."
5006002040380,円香,……行く,...I'll go.
5006002040390,雛菜,──お邪魔しました～！,──Thanks for having me～!
5006002040400,雛菜,"あれ～
ふたりとも今おかえり～？","Huh～
The two of you homed now～?"
5006002040410,透,あ、雛菜,"Ah, Hinana."
5006002040420,透,うち、いた？,You were at my house?
5006002040430,雛菜,"うん～
今日は帰る～！","Yep～
But I'm going home for today～!"
5006002040440,透,そっか,I see.
5006002040450,透,じゃーねー,See you.
5006002040460,雛菜,ばいばい～！,Bye bye～!
5006002040470,円香,………………,......
5006002040480,円香,──うわ、何これ,"──Ugh, what's with all this."
5006002040490,円香,"雛菜
散らかしっぱなし","Hinana just left the place
as it is."
5006002040500,透,ははっ,Haha.
5006002040510,円香,…………はぁ,...Sigh.
5006002040520,透,"あれ
片付けてくれるの","Oh,
you're cleaning up?"
5006002040530,円香,"私が散らかった所に
いたくないだけ","I just don't want to
be surrounded by clutter."
5006002040540,透,"おー
あざす","Ohh.
Danke."
5006002040550,円香,ん,Mm.
5006002040560,円香,……？,......?
5006002040570,円香,"このノート、
雛菜のじゃない？",Isn't this notebook Hinana's?
5006002040580,透,え,Eh.
5006002040590,円香,…………,......
5006002040600,透,あー,Ahh.
5006002040610,透,これ──……,This is──...
0000000000000,透の母,"透ー！
円香ちゃんー！","Toru!
Madoka-chan!"
0000000000000,透の母,ごはんー,Dinner's ready!
5006002040620,透,今行くー,I'm comiiing.
5006002040630,透,だって,She said.
5006002040640,円香,……うん,...Yeah.
info,produce_events/500600204.json,
Translator,OrangeKabocha,
