id,name,text,trans
5006002010010,雛菜,"──よし～
いっただっきます～！","──Done～
Bon appetit～！
"
5006002010020,雛菜,……ん～♡,...Mm～♡
5006002010030,透,"いいね
それ","That.
Looks good.
"
5006002010040,雛菜,"うん～
みんなの分、冷蔵庫にあったよ～？","Yep～
There's everyone's share in the fridge, you know～?"
5006002010050,円香,"……取ってくる
ふたりは？","...I'll go and take it.
How about you two?"
5006002010060,透,"あー
いるいる","Ahh.
I'll have mine."
5006002010070,小糸,…………,...
5006002010080,円香,小糸は？,How about Koito?
5006002010090,小糸,"え？
あ、う、うん……？","Eh?
Ah, y-yeah…?"
5006002010100,円香,"冷蔵庫のおやつ、
持ってくるか聞いたの","I said,
I'm grabbing the snacks in the fridge."
5006002010110,小糸,"え、あ、うん
ありがとう円香ちゃん……！","Eh, ah, right.
Thank you, Madoka-chan…!"
5006002010120,雛菜,"ん～？
小糸ちゃん、それ何持ってるの～？","Hm～?
Koito-chan, what's that you're holding～?"
5006002010130,雛菜,……手紙？,...A letter?
5006002010140,小糸,"え……！
あ、う、ううん！","Eh…!
Ah, uh, nope!"
5006002010150,小糸,な、なんでもないよ……！,I-It's nothing…!
5006002010160,雛菜,"あ～
そっか～？","Ah～
Is that so～?"
5006002010170,小糸,"そ、それより
プロデューサーさん、遅いよね……！","I-In any case,
Producer is running late, isn't he…!"
5006002010180,透,"……？
来てなかったっけ、メッセ","…?
Didn't he send one? A message."
5006002010190,透,遅れるって,Saying that he'll be late.
5006002010200,小糸,ほ、ほんとだ……！,Y-You're right…!
5006002010210,雛菜,"ね、今日って雛菜たち
なんで呼ばれたんだっけ～？","Hey, what did Producer call
us for again～?"
5006002010220,小糸,か、『感謝祭』のことだと思うよ……！,"I-It's about the Fan Festival, I think…!"
5006002010230,小糸,"コンセプトとか演出とか、わたしたちで考えて
ステージを作るんだって","There's the concept, presentation and
stage layout of the event to think about."
5006002010240,小糸,"だからそれの……
相談、かな……？","That's why we're meeting to…
discuss that, I guess…?"
5006002010250,透,へぇ、そうなんだ,"Huh, I see."
5006002010260,雛菜,"あは～
なんか楽しそう～！","Aha～
That sounds kinda fun～!"
5006002010270,小糸,うん……！,Yup…!
5006002010280,小糸,"ファンの人たちに楽しんでもらえるように
が、頑張ろうね……！","To let our fans have a good time...
L-Let's do our best…!"
5006002010290,円香,"──そういうのって
プロに任せるんじゃないんだ","──So we're not leaving this to the professionals, huh."
5006002010300,小糸,"え……
あ、そ、そうなのかな……？","Eh...
Ah, i-is that how it is…?"
5006002010310,円香,費用だって時間だって限られてるだろうし,We have limited time and resources after all.
5006002010320,円香,"私たちにできることって、
そんなに無さそう","Doesn't seem like we’d be able to contribute
on that side of things."
5006002010330,雛菜,"え～
そうなの～？","Eh～
Really～？"
5006002010340,円香,"下手に手出すより、
細かいところはスタッフさんに任せて","Rather than leaving it to a group of amateurs,
it'd be better off for the staff to handle the finer details."
5006002010350,円香,"その分練習したほうが
マシになる気がするけど","This time would be better spent
with us practicing for the performance instead."
5006002010360,小糸,"あ……
そ、そっか……！","Ah…
I see…!"
5006002010370,小糸,"歌とかダンスができてなかったら
話にならないもんね……","If our singing and dance aren't up-to-par,
the set-up for the festival wouldn't amount to anything..."
5006002010380,雛菜,"ね、じゃあもしかして
レッスン時間増える～？","Hey, does that mean
our lesson times are gonna get longer～?"
5006002010390,透,うわ,Yikes.
5006002010400,円香,……それで,...With that said.
5006002010410,円香,呼び出した本人は、どこにいるの,Where is the one who called us all here?
5006002010420,雛菜,プロデューサーは遅刻～！,Producer is late～!
5006002010430,透,来るでしょ,He'll come for sure.
5006002010440,透,……来た,...Right there.
0000000000000,プロデューサー,──みんな、待たせてすまん！,"──Sorry for wait, everyone!"
5006002010450,円香,ついに時間も守れなくなったんですね,"I see that you've become incapable of being on time, huh."
5006002010460,透,ですね,Right?
5006002010470,雛菜,雛菜の１限と一緒～！,Same as Hinana and 1st period～!
0000000000000,プロデューサー,……はは……,...Haha...
0000000000000,プロデューサー,"せっかく集まってもらったのに
遅れて申し訳ない……！","Sorry for being late despite
gathering all of you here…!"
0000000000000,プロデューサー,"──早速だけど
『感謝祭』について、相談させてくれ！","──Without further ado,
let's talk about the fan festival!"
info,produce_events/500600201.json,
Translator,OrangeKabocha,
