id,name,text,trans
2011007110010,樹里,プロデューサー！　行くぞー！,Producer! Here goes!
0000000000000,プロデューサー,うおっ,Oofh.
0000000000000,プロデューサー,痛たた……いい球だなぁ,"Owow, nice pitching."
2011007110020,樹里,とか言って、ちゃんと受け止めてんじゃねーか,"You say that, but you still caught it."
0000000000000,プロデューサー,そりゃあ、負けてられないからな,"Well, I didn't want to lose."
2011007110030,樹里,ははっ,Haha.
2011007110040,樹里,…………,﻿……﻿
0000000000000,プロデューサー,…………,……
2011007110050,樹里,…………なんか話せよ,"....Say something, will you?"
0000000000000,プロデューサー,えっ,Huh?
0000000000000,プロデューサー,"そ、そうだな
……うーん……","Y-Yeah.
Hmm..."
0000000000000,プロデューサー,……さ、最近どうだ？,H-How are things doing lately?
2011007110060,樹里,……別に普通,"Nothing much, still the same as always."
0000000000000,プロデューサー,じゃあ……困ってることとか,So... Anything bothering you?
2011007110070,樹里,特にねーよっ,Not really.
0000000000000,プロデューサー,あ、明日の天気……,A-About tomorrow's weather...
2011007110080,樹里,……は？,What?
2011007110090,樹里,……晴れじゃねーの,Isn't it going to be sunny?
0000000000000,プロデューサー,……昨日の晩御飯,What did you have for dinner last night?
2011007110100,樹里,なすの肉味噌炒めっ,Stir-Fried Meat with Eggplant and Miso.
0000000000000,プロデューサー,おお、寮の食堂も良いもんだな,"Ooh, looks like the dorm's dining hall is quite nice."
0000000000000,プロデューサー,…………,……
0000000000000,プロデューサー,"アイドルとして……
今の気分は、どうだ……？","Regarding your being an idol...
How do you feel about it now?"
2011007110110,樹里,…………,……
2011007110120,樹里,……最っ、高！,...Really great!
0000000000000,プロデューサー,"はは……
そりゃよかった","Haha.
That's good to hear."
2011007110130,樹里,"…………
っあー……のさ","……
Say..."
2011007110140,樹里,"なんで今日、
キャッチボールに付き合ってくれたんだよ","How come you're playing
catch ball with me today?"
0000000000000,プロデューサー,"んー……
まぁ、せっかくの樹里の頼みなんだし","Hmm...
Well, you did asked me out."
0000000000000,プロデューサー,ちょうどいい気分転換に、って思ったんだよ,"So, I thought it would make for a great change of pace."
0000000000000,プロデューサー,……俺にも、樹里にも,"Both for me, and for you."
2011007110150,樹里,……ふーん……,Heh.
2011007110160,樹里,…………あ,Umm...
0000000000000,プロデューサー,？,Hmm?
2011007110170,樹里,"……ありがと、な！
その、色々……","Thanks!
Well, for a lot of things..."
0000000000000,プロデューサー,……ああ,Yeah.
2011007110180,樹里,"『ああ』って……
わかってんのかよ……","""Yeah""?
Do you really get it?"
0000000000000,プロデューサー,"わかってるよ
俺も、思うことはきっと一緒だから","Yes.
I'm sure that it's the same as what I'm thinking of."
2011007110190,樹里,……？,Huh?
0000000000000,プロデューサー,樹里はさ……,Juri.
0000000000000,プロデューサー,"最初は『自分はアイドルらしくない』
……なんて言ってたけど","At first... you've been saying
that being idol isn't like you."
0000000000000,プロデューサー,"それでも、
諦めずに続けてくれたよな","And yet, you didn't give up
and kept on going."
0000000000000,プロデューサー,"ここまで……無茶な道のりだったかもしれないが
本当に、よく頑張った",Up until now... This must have been quite an unreasonable path for you but still you gave it your all.
0000000000000,プロデューサー,……ありがとう、樹里,"I want to thank you for that, Juri."
2011007110200,樹里,…………！！,Huh?
2011007110210,樹里,"…………あ
アンタは、ほんっとそういう……！","A-Are you really
serious about that?"
2011007110220,樹里,──ち、ちょっと休憩！,T-Time out!
0000000000000,プロデューサー,"お、おう
あれ、樹里……顔赤いけど、具合悪いとか──","O-Okay. Say, Juri. You're looking a bit flushed, maybe you're not feeling well."
2011007110230,樹里,"違う！
これは……体を動かしたからだっ！","No!
This... This is because I was moving my body!"
2011007110240,樹里,"……っ、休憩終わったら、
キャッチボール再開だからな","Once this break is over,
let's go back to playing catch."
2011007110250,樹里,もー今日はとことん付き合ってもらう！！,We're so going to be doing so many rounds today!
0000000000000,プロデューサー,"……はは
わかったよ、樹里","Haha.
Okay, Juri."
info,produce_events/201100711.json,
译者,유동,
