id,name,text,trans
0000000000000,プロデューサー,──うわっ……！,──Whoa...!
0000000000000,プロデューサー,"凛世、ダメだ……
一応、窓の近くには寄らないでくれ","Rinze, hold on...
You should keep away from the window."
2012004030010,凛世,"……プロデューサーさま
はい……","...Producer-sama.
Okay..."
0000000000000,プロデューサー,"外に出るのは危ない
０時前には暴風域を抜けるって言うから、それまで待とう","It's dangerous out there.
They said the storm will pass by midnight, so we should wait until then."
2012004030020,凛世,……はい,...Yes.
0000000000000,プロデューサー,"……
凛世は、あんまり怖がらないんだな？","...
Rinze, you don't seem all that scared?"
2012004030030,凛世,"ふふ……
いえ……","Fufu...
No..."
2012004030040,凛世,"プロデューサーさまが……
おられますから……","Because Producer-sama is...
Right here."
0000000000000,プロデューサー,"……いや、申し訳ない
何かあったらすぐ言ってくれ","...Oh, sorry for asking then.
Well, tell me right away if you need anything."
2012004030050,凛世,はい……,I will...
0000000000000,プロデューサー,"しかし……これじゃコンビニも行けないな
腹、減ってるだろ？",Though... we can't even get to a convenience store in this. Are you hungry?
2012004030060,凛世,"凛世は……
大事ございません……","Rinze's...
It is not that important..."
2012004030070,凛世,──あ,──Oh...
0000000000000,プロデューサー,"はは、昼食っただけだもんな。何か探してくるよ
俺ももうぺっこぺこなんだ","Haha, I just had lunch myself.
I'll go look around for something for you."
2012004030080,凛世,"それでは……
凛世も……","Well then...
I'll go with you..."
0000000000000,プロデューサー,"……うーん、今日に限ってなんにもないな……
いつもは何かしら買い置きがあるんだけど……","...Yeah, what we have today is limited.
I usually have some things stocked away, but..."
2012004030090,凛世,"……プロデューサーさま、
それは……？","...Producer-sama, are those...?"
0000000000000,プロデューサー,……え？　ああ、カップ麺が残ってたか！,"...Eh? Oh yeah, there are cup noodles left over!"
2012004030100,凛世,かっぷめん……,"""Cup noodles""..."
0000000000000,プロデューサー,"ああ。……まさか凛世、
カップ麺、知らないのか……？","Yeah. Wait, Rinze... Do you not know what cup noodles are...?"
2012004030110,凛世,"いえ……存じております……
ただ……食したことは……","I do... I know what they are...
However... I have never eaten it."
0000000000000,プロデューサー,"そっか、そうなんだな……
えっと……","I see, that makes sense. Hm..."
0000000000000,プロデューサー,……食べてみるか……？,...Would you like to eat some..?
2012004030120,凛世,……はい,...Okay.
0000000000000,プロデューサー,"はは、よし
じゃ、お湯を沸かそう──","Haha, alright!
Well, let's boil the water──"
0000000000000,プロデューサー,……じゃあ、凛世,"...Now, Rinze──"
select,,３分、計ろうな,"Three minutes, let's
count it out."
select,,"食べる前に、この
オイルを入れるんだ","Before you eat it,
add that oil in."
select,,"お湯、熱いから
気を付けてくれ","The water is hot,
so be careful."
2012004030130,凛世,３分……,Three minutes...
0000000000000,プロデューサー,ああ。お湯を入れたら３分待つんだ,Yeah. Three minutes once the hot water's in the container.
2012004030140,凛世,"はい……
心得ました……","Okay...
I understand now."
2012004030150,凛世,……,Hm...
0000000000000,プロデューサー,"……いいもんじゃないけど、
こういう時は美味いぞ","...It's not the best, but it'll sure be good at a time like this."
2012004030160,凛世,こういう……時……？,At a time... like this...?
0000000000000,プロデューサー,"うん。なんだろう……腹が減ってるっていうか……
そういう時があるんだよ","Yeah. Well, I dunno for sure... maybe I'm just hungry... 
But that's just how it is sometimes."
2012004030170,凛世,そういう……時……,How it is... sometimes.
0000000000000,プロデューサー,"はは、上手く言えないな
……そろそろどうだ？","Haha, I'm not good at explaining it well.
Is it around that time yet?"
2012004030180,凛世,"はい……
３分でございます……","Yes...
It has been three minutes..."
