id,name,text,trans
0000000000000,プロデューサー,どうしたんだ、摩美々,"What's wrong, Mamimi?"
1005001001310010,摩美々,ファンの子からもらった、入浴剤を見てましたぁ,"I got this from a fan, looks like they're bath salts."
1005001001310020,摩美々,プロデューサーは、どれが一番いいと思いますかぁ？,"Producer, which one do you think looks best?"
0000000000000,プロデューサー,そうだな……,Let's see...
select,,紫色になる入浴剤,The purple one.
select,,美肌になる入浴剤,"The one for
nice skin."
select,,形のかわいい入浴剤,"The one with
a cute shape."
1005001001310030,摩美々,"これいいですよねー。色からして私、って感じでー
さっそく使ってみますー","That's a good one, isn't itー I can tell just by the color. I'll have to use it right awayー"
1005001001310040,摩美々,プロデューサー、私の好みわかってますねー,"Producer, you know what I like."
0000000000000,プロデューサー,（よし、楽しく話せたな）,"(Nice, that went really well.)"
1005001001310050,摩美々,これは……なんか女子人気高そうですよねー,"That's... it seems like it's really popular with women, rightー"
1005001001310060,摩美々,"美肌になったら触ります？
……ふふー冗談ですー",Are you going to touch my skin when it's beautiful...? Fufuー I'm just kiddingー
0000000000000,プロデューサー,（まぁ、普通に話せたかな）,"(Well, I guess that went okay.)"
1005001001310070,摩美々,"形はかわいいんですけどねー、
溶けたら一緒ですしー","It does have a cute shape, but, it's all the same after they meltー"
1005001001310080,摩美々,まぁ、今度使ってみますー,"Well, guess I'll use it this timeー"
0000000000000,プロデューサー,（うっ……しまった。別のことを言えば良かったな……),(Ah… I should've said something else instead…)
info,produce_communications/100500100131.json,
Translator,Batsu,
