id,name,text,trans
3008005010010,恋鐘,ゆらゆら～,Flutter-Flutter~
3008005010020,霧子,ゆらゆら～……,Flutter-Flutter~...
3008005010030,恋鐘,すーっ,Swishー
3008005010040,霧子,すーっ……,Swishー...
3008005010050,恋鐘,ざっぷ～ん！,KER～SPLASH!
3008005010060,霧子,"ざっ……──
……？",Ker...ーー\n...?
3008005010070,恋鐘,ざっぷ～ん！！,KER～SPLASH!!
3008005010080,霧子,……こ、恋鐘ちゃん,...Ko-Kogane-chan.
3008005010090,霧子,"金魚さんは……
ざっぷーんって……しないんじゃないかな……",Goldfish... don't “kersplash!”...
3008005010100,恋鐘,"え～！　そがんことなかよー
魚ばい？",Ehh～？ No waay! They're fish ain't they?
3008005010110,霧子,"そ、そっか……
跳ねたり……するかもしれないよね……","A-Ah, I see...\nI guess I don't really know whether they can\nsplash or not..."
3008005010120,恋鐘,"その霧子の出目金、まるまる太っとるけん、
きっと、ざっっっぷ～～～ん！　っていうはずばい！","The popeyed goldfish on yours are so big'n'round,\n'course they're gonna make a big ol' ker～splash!"
3008005010130,霧子,"ふふっ……恋鐘ちゃん……
じゃあ恋鐘ちゃんの方は……ちゃぷん、かなぁ……","Hehe... Kogane-chan...\nThen, I'll do it like you...\n“Kersplash”... like that...?"
3008005010140,恋鐘,"うちのは何十匹も描いてあるけん、
きっとみ～んなで跳ねるやろうね！","On mine, 'cause there's dozens of 'em,\no'course everybody's jumpin' out all the same time!"
3008005010150,恋鐘,"はぁ～……見れば見るほどば～りかわいかね～！
……ほんとにこん浴衣、着てよかと～？","Haaa～... More I look at it, cu～ter it gets～\n... You'll be wearin' that one?"
3008005010160,霧子,"うん……！
わたしの丈だから……ちょっと短いかもだけど……",Yes...!\nIt fit perfectly... even if it's a little short...
3008005010170,霧子,"でも……恋鐘ちゃん……
その赤い金魚さんの柄……とっても似合うと思う……！",But...! Kogane-chan...\nThat red goldfish pattern...\nI think it really suits you...!
3008005010180,恋鐘,"んふふ～、霧子の出目金も元気いっぱいやけん、
きっと着たら楽しかよ！","Ahahah～, those popeyed goldfish on yours look\nso happy'n energetic,\nI'd love to wear that one!"
3008005010190,霧子,"うん……
ふふ……事務所寄ってよかった……",Yes...!\nHehe... I'm glad I stopped by the office...
3008005010200,恋鐘,浴衣の丈、直しに行くって言うとったとね,"You said you'd gone and got it tailored, didn'cha?"
3008005010210,霧子,"うん……出来上がったから取りに行ったんだけど……
すぐ着てみたくなっちゃって……",Yes... It was finished so I went and picked it up...\nNow I can't wait to try it on...
3008005010220,霧子,"事務所に来たら……
誰か……いるかなって……",I was thinking if I came by the office...\nmaybe someone... would be here...
3008005010230,恋鐘,じゃあ、せっかくやし、浴衣着て散歩せん！？,"Then, since ya really wanna, why don't we put\n'em on an' step out!?"
3008005010240,霧子,"う、うん……！
いいの……？",Y-Yeah...!\nIs that okay...?
3008005010250,恋鐘,"駅の向こうっかわやけど、いいとこあるとよ！
そこに行くのはどうね！？","Station's pretty far out, but now's a good time!\nHow's about we go to that place!?"
3008005010260,霧子,"そ、そうなんだ……
うん……！",R-Really...?\nSure...!
3008005010270,恋鐘,"ふっふ～ん
うちら、金魚になれるばい！",Fufu～n\nWe're gonna be goldfish!
3008005010280,霧子,……？,......?
3008005010290,恋鐘,……霧子？　何ばしよっと？,...Kiriko? Somethin' up?
3008005010300,霧子,ううん……,I'm fine...
3008005010310,霧子,……水の中……みたいだね……,... It's like... we're underwater...
3008005010320,恋鐘,ふふ～そうやろ～？,Heheh～ Right～?
3008005010330,霧子,うん……,Yes...!
3008005010340,恋鐘,ゆらゆら～,Flutter-Flutter~
3008005010350,霧子,ゆらゆら～……,Flutter-Flutter~...
3008005010360,恋鐘,すーっ,Swishー
3008005010370,霧子,すーっ……,Swishー...
3008005010380,恋鐘,ざっぷ～ん！,KER～SPLASH!
3008005010390,霧子,"ふふ……
ざっぷ～んは……しないみたいだよ……",Hehe...\nIt seems like... they're not “kersplashing”...
3008005010400,恋鐘,"い～や、そのうちするにきまっとる！
よう見張っとるとよ、霧子","No～way, they're gonna start floppin' soon enough!\nKeep on lookin' out for it, Kiriko!"
3008005010410,霧子,"う、うん……！
……恋鐘ちゃん",Y-Yes...\n...Kogane-chan.
3008005010420,恋鐘,ん？,Hm?
3008005010430,霧子,ここ……素敵なお店だね……,This is... so wonderful...
3008005010440,恋鐘,霧子もそげん思う？,You're thinkin' that too?
3008005010450,霧子,"うん……！　でも……
ペットショップって……あんまり来ることなくて……",Yes...! But... the pet shop...\nI don't come here too much...
3008005010460,恋鐘,"うちもちょっと前に見つけたとよ！
はぁ～……かわいか魚、飼ってみたか～","I only found this place a little while ago, myself!\nHaa～... Cute little fishies, wish I could get one～"
3008005010470,霧子,"あ……
恋鐘ちゃん……寮だもんね……","Ah...\nKogane-chan... you live in a dorm, right..."
3008005010480,恋鐘,"うん、勝手に飼われんとよ
それに……","Yeah, I can't have a pet just 'cause I feel like it.\nAnd, well..."
3008005010490,霧子,……恋鐘ちゃん……？,... Kogane-chan...?
3008005010500,恋鐘,"うち、自分のことば～っかりでいっぱいいっぱいやけん
もっとがんばらんば、魚に嫌われる！","I'm waay~waay too full o'myself.\nIf I keep on, the fish'll hate me!"
3008005010510,霧子,"こ、恋鐘ちゃんを、嫌いな人なんて……
い……いないんじゃないかな……！","K-Kogane-chan, you're not...\nyou... you're not the type of person people could\nhate...!"
3008005010520,恋鐘,"な、なんば言いよっと、霧子！
それに、魚は人じゃなかよ～","W-What're ya sayin', Kiriko!?\nBesides, fishies ain't people～"
3008005010530,霧子,あ、そ、そうだね……,"Ah, y-you're right..."
3008005010540,恋鐘,"ふふ～霧子は優しかね～……ほら、金魚も寄ってきとるばい
うちももうちょっと霧子みたいに優しくなれたら……","Hahah～ Kiriko's real kind, huh～?\n... Look, even the goldfish wanna be around you!\nIf I was just a little kinder, like you, then..."
3008005010550,恋鐘,ここの魚、迎えにくるけんね！,"all these fish, they'd come to me, too!..."
3008005010560,霧子,"こ、恋鐘ちゃん……
恋鐘ちゃんこそ──",K-Kogane-chan...\nyou're alsoーー
3008005010570,恋鐘,"あ、霧子、なんか真っ赤になっとるね！
こん金魚にそっくりたい～！","Ahh, Kiriko, your face is blushin'!\nThe goldfish're all over you～!"
3008005010580,霧子,こ、恋鐘ちゃん……──！,K-Kogane-chan...ーー!
3008005010590,霧子,"ふふ……わたし、金魚さんになったら……
恋鐘ちゃんのお家に行くね……",Hehe...\nWhen I become a goldfish...\nyou can take me home with you...
3008005010600,恋鐘,ほんとね～！？,For real～!?
3008005010610,霧子,"うん……！　そうなったら……
毎日……遊ぼうね……",Yes...! And when that happens...\nevery day... let's play together...!
info,produce_events/300800501.json,
译者,Peach,
