id,name,text,trans
2004006110010,恋鐘,"私は、この世のものではございません……
いずれ……月に帰らなければならない身……","""I am not of this world... And someday...
I have to go back to the moon."""
2004006110020,恋鐘,"私を手に入れたくば、
蓬莱の玉の枝をご持参ください……","""If you want to get a hold of me, please bring
the Jewel-Bearing Branch of Mount Horai."""
0000000000000,プロデューサー,"…………恋鐘、方言が抜けると
雰囲気変わるよな……","You have this different vibe to you when you don't speak with your dialect, Kogane."
2004006110030,恋鐘,な、なんば聞きよっと～……！,W-What was that for...?
0000000000000,プロデューサー,"……あ、はは
恋鐘だ","...Oh, Haha.
You're back."
2004006110040,恋鐘,"ぷ、プロデューサー！
…………さっきのは、うちじゃなかったと～……？","P-Producer!
You didn't think that it was me earlier~?"
0000000000000,プロデューサー,いや、そんなことはないよ──,"No, that's not what I meant."
0000000000000,プロデューサー,"実際、『竹取物語』の話がきたの、
あの撮影で恋鐘らしく頑張ったおかげだしな","The offer for this ""The Tale of the Bamboo Cutter""
Is all because of the genuine efforts you put in for that shoot."
0000000000000,プロデューサー,"小さい劇場の仕事だけど、主役は主役だ
気合を入れていこう！","This might be a small theater gig, but a lead role is still a lead role. Let's give it our best here!"
2004006110050,恋鐘,"う、うんっ……！
そいじゃ……もう一回──","Y-Yes! Alright...
Time to practice once more."
2004006110060,恋鐘,"──……もう～プロデューサー！
こっち見るとはダメばい～！","...Sheesh, Producer!
You shouldn't look at me like that!"
0000000000000,プロデューサー,"はははっ
本番はもっともっとたくさんの人に見られるんだぞ？","Hahaha, But you do realize that there will be many more people looking at you during the actual performance, right?"
2004006110070,恋鐘,そ……そいはそうばってん……,T-That's true...
2004006110080,恋鐘,"…………ほんとはね……
こっちの言葉やと、いまいち気持ちの入らんとよ……","To be honest... I really can't
emotionalize these words well..."
0000000000000,プロデューサー,……そうなのか？,...Is that so?
2004006110090,恋鐘,"うん……こん台本、
長崎の言葉やったらば～りばりやったとに……","Yes... If this script was in the Nagasaki dialect,
I could easily get cracking on it..."
2004006110100,恋鐘,"あ……プロデューサーはこっちの人やろ？
ちょっと、こいば言ってみて！","Ah! Producer, could you do this role?
Please try saying this line!"
0000000000000,プロデューサー,ん？,Hm?
2004006110110,恋鐘,こい！　『愛してる』～って！,"This! The ""I love you"" one!"
0000000000000,プロデューサー,──え,Huh?
2004006110120,恋鐘,え？,Eh?
0000000000000,プロデューサー,……い、いや、突然言われてもなぁ,"N-No, asking me something like that out of the blue is kinda..."
2004006110130,恋鐘,"こいは、この前もダメ出しされたセリフやけん
まだちょっと……自信のなかとよ","Even before, I just could get this line right.
So... I'm not really confident about it..."
0000000000000,プロデューサー,"そ、そうなのか……？
でも俺、素人だしなぁ……","I-Is that so...?
But, I'm quite an amateur in this kind of things..."
2004006110140,恋鐘,"よかよ、正しか発音で言ってほしか
……はい！","It's alright, I just want to hear it being pronounced properly.
...And go!"
0000000000000,プロデューサー,"……え、と……じゃあ……
…………あ、『愛してる』……","Umm... Okay...
""I-I love you""..."
2004006110150,恋鐘,"え～？　なんか小さかよ……
もっかい、はい！","Eh? That was kinda inaudible...
One more time, and go!"
0000000000000,プロデューサー,"……いや、そんな急には……
あー、あー……じゃいくぞ……──","Umm, isn't this a bit too hasty?
Aah, aah... Okay, here goes..."
0000000000000,プロデューサー,"…………
『愛してる』","......
""I love you""."
2004006110160,恋鐘,"わ……！？
……え、えっと……","Ah!?
...U-Umm..."
0000000000000,プロデューサー,"ははっ……今の、けっこう雰囲気出てるんじゃないか？
……ゴホン、あー、あー……──","Haha... Did I just get the right feeling for it just now?
*Ahem* Aah, aah..."
0000000000000,プロデューサー,"『愛してる』
……うん！　よし、次は恋鐘の番だ","""I love you"" ...Yeah!
Alright, your turn now, Kogane."
2004006110170,恋鐘,……え……えっと…………！,Umm... err...!
0000000000000,プロデューサー,どうした？　恋鐘も、はい！,"What's the matter? You do it too, Kogane, and go!"
2004006110180,恋鐘,"…………
あ、あい……して…………","......
I-I... love..."
0000000000000,プロデューサー,"……？　なんか……
どうかしたか？","Hmm?
Say... Is something wrong?"
2004006110190,恋鐘,……う、うん…………ええーっと…………,Y-Yes... umm...
2004006110191,恋鐘,…………ば、ば～り、好いとーよ……！,I absolutely adore you!
0000000000000,プロデューサー,え？,Huh?
2004006110200,恋鐘,"ば～り、好いとーよ！
…………ちゃんと言うと、こげん感じ！","I absolutely adore you...! 
When I try to say it, it comes out like this!"
0000000000000,プロデューサー,"……あはは！
台詞が変わってるじゃないか","...Ahaha!
The line is totally different."
2004006110210,恋鐘,～～…………！,Uuh...!
0000000000000,プロデューサー,"……恋鐘、リラックス
ひとまずは今日のリハだ","Relax, Kogane.
Today is just a rehearsal."
0000000000000,プロデューサー,"修正する時間はそんなにはないけど、
気になったところは後で絶対につぶそう","While there isn't much time to fix things, I'm sure that you'll be able to take care of the things you're worried about."
0000000000000,プロデューサー,大丈夫だ。できることは全部手伝う,"It will be alright, I'll do everything I can to help you."
2004006110220,恋鐘,プロデューサー…………,Producer...
2004006110230,恋鐘,……うんっ,...Okay.
2004006110240,恋鐘,──…………『愛してる』,"... ""I love you""."
0000000000000,プロデューサー,…………！,......!
2004006110250,恋鐘,なんちゃって！　いってくるね！,Just kidding! I'll be going now!
0000000000000,プロデューサー,"──おう
……いってらっしゃい、恋鐘！","Okay...
Do your best, Kogane."
info,produce_events/200400611.json,
译者,,
