id,name,text,trans
0000000000000,プロデューサー,"お疲れ様
特別作戦はどうだった？","Good work.
How was the special operation?"
6009002020010,果穂,プロデューサーさん！　お疲れ様です！,Producer-san! Thanks for your hard work!
6009002020020,果穂,作戦は困難を極めました……っ！,The operation was extremely difficult...!
6009002020030,果穂,"でもっ、見に来てくれた人にどうしたら喜んでもらえるか、
アドバイスももらいました！","But, I also got an advise on how to make the people
who came to see me happy."
6009002020040,果穂,だから、この作戦は感謝祭本番まで継続です……！,"So, this operation will proceed until the FanFest...!"
6009002020050,果穂,"もっともっと喜んでもらえるように、
いっぱい考えて、いっぱい練習をするんです！","To make the people become more and more happy,
I will think of them a lot, and practice a lot!"
0000000000000,プロデューサー,そうだな、その意気だ,"That's right, that's the spirit."
0000000000000,プロデューサー,"──それじゃあ果穂、この後の作戦会議で、
思ったことを詳しく教えてくれるか？","──Then, Kaho, at the strategy meeting after this,
Can you tell me more about your thoughts?"
6009002020060,果穂,はいっ、了解しました！,"Yes, understood!"
6009002020070,果穂,"それじゃあプロデューサーさん！
早く行きましょうっ！","Well then, Producer-san!
Let's go quickly!"
info,produce_events/600900202.json,
Translator,Maribel,
