id,name,text,trans
0000000000000,プロデューサー,"──おっ、華やかで可愛らしいチョコだな
さっそくいただいてもいいか？","──Whoa, these chocolates are so gorgeous and 
cute! May I try some?"
4902400560010,はるき,もちろんです！　どうぞ……！,Of course! Go ahead...!
0000000000000,プロデューサー,"……ん、美味い！　
本当に美味いよ、はるき","...Mmm, amazing!
They're really delicious, Haruki."
4902400560020,はるき,"よかったぁ……味とか食感が
違うものもあるので、他のもぜひ……！","I'm so glad... They have different flavors and 
textures, you should definitely try them!"
0000000000000,プロデューサー,それは楽しみだな！,I'm looking forward to it!
0000000000000,プロデューサー,"……はるきらしいよ
食べる時の、わくわくする気持ちまでくれるのがさ","...They're so like you, Haruki.
It even makes one feel excited when you eat them."
4902400560030,はるき,"ふふっ……プロデューサーさんに
楽しいバレンタインを過ごしてもらいたかったので","Fufu... I wanted you to have a wonderful Valentine's 
Day, Producer-san."
4902400560040,はるき,……でも、それだけじゃないですよ？,"...But that's not all, you know?"
4902400560050,はるき,"『いつもありがとうございます』の言葉では伝えきれない
気持ちも、チョコにたっくさん込めました……！","Saying ""Thank you as always"" can't fully express 
how I feel, so I put a bunch of my feelings into the 
chocolate...!"
0000000000000,プロデューサー,ああ……ちゃんと伝わったよ,Yeah... I can feel them.
info,special_communications/490240056.json,
Translator,Burbur,
