id,name,text,trans
0000000000000,プロデューサー,今日のオーディションはどうだった？,How was today's audition?
1021001040010,円香,…………,......
0000000000000,プロデューサー,……円香？,...Madoka?
1021001040020,円香,え？　ああ……今日の感想ですか,"Huh? Ah... thoughts on today, huh."
1021001040030,円香,別に……強いて言うなら、\nもっと居心地のいい控室がよかったですね,"Not much... If anything, I'd have liked the waiting
room to be more of a relaxed time than it was."
0000000000000,プロデューサー,ああ、他のオーディション参加者との共同だったからなあ\n狭かったり、騒がしかったり──,"Right, you had to share with everyone else
auditioning, didn't you? It must've been pretty
crowded and noisy──"
1021001040040,円香,──空気の話です,──I was talking about the atmosphere in there.
1021001040050,円香,手の震えが止まらない子、\n何度も深呼吸している子……,"Girls whose hands wouldn't stop shaking, ones
who kept on taking deep breaths, over and over..."
1021001040060,円香,オーディションが終わった後、\n大声で泣き出す子もいましたね,"After the audition wrapped up, there was one
who just cried a whole river out loud, saying
that she messed up."
1021001040070,円香,失敗した、悔しい、情けないって\nまだ結果も出ていないのに,"Said she felt frustrated and pathetic, even
though the results aren't even out yet."
0000000000000,プロデューサー,そうだったのか\n…………円香は…………,"That's what you meant, huh?
...so, Madoka, did you..."
0000000000000,プロデューサー,あ……いや、円香なら大丈夫だよな\nいつも通りだったもんな……うん,"Ah... nah, I'm sure you were doing just fine,
as always. ...Yeah."
1021001040080,円香,……さすが、難なく正解ということで,"...Well, congratulations on your easy right answer
there."
0000000000000,プロデューサー,そうだよな！　じゃあきっと合格する\n結果が楽しみだ……！,"I knew it! Well, in that case I'm sure you're gonna
pass. Looking forward to the results already...!"
1021001040090,円香,…………\n本当に？,"...
Really?"
1021001040100,円香,本当にそう思ってます？\nそれ、あなたの本心ですか？,"You really think so?
Is that what you truly feel, deep down?"
0000000000000,プロデューサー,（円香の調子は決して悪くなかった）,(Madoka's performance wasn't bad by any means)
0000000000000,プロデューサー,（だがライバルも強くなってきている\n厳しい戦いというのも事実だ──）,"(But her rivals are getting stronger, too. The fact
she's got a hard fight on her hands is
indisputable──)"
select,,もちろんだよ,"Yeah, of course."
select,,本心だ……,──It is...
select,,…………,......
0000000000000,プロデューサー,強敵揃いだったことは認める\nだけど円香も負けてない、勝つと信じてるよ,"There were some formidable opponents lined up
against you, I'll admit that much. But you were in no
way inferior to them, so I believe you're going to win."
1021001040110,円香,そうですか,Is that how it is?
1021001040120,円香,信じるのは勝手ですが、\nその期待は背負いませんので,"You can believe all you want,
but your expectations aren't my burden to carry."
0000000000000,プロデューサー,ああ、もちろん\n聞き流してくれて構わない,"Yeah, of course.
No skin off my teeth if you leave that aside."
1021001040130,円香,………………,......
1021001040140,円香,……前に見たアイドル、覚えてますか,...Do you remember the idol we saw before?
0000000000000,プロデューサー,ああ、ショップイベントの……,"Ah, the one at the shop event...?"
1021001040150,円香,そうです、あの安っぽい笑顔で歌っていた人,"Her exactly. The one who smiled her shoddy smile
and sang as she did."
1021001040160,円香,……今日のオーディションにいました,"...She was there, at today's audition."
0000000000000,プロデューサー,そうか……どうだった？,I see... how was she?
1021001040170,円香,…………,......
1021001040180,円香,控室で泣いていたの、その子です,The girl who cried in the waiting room. That was her.
0000000000000,プロデューサー,（後日、オーディションの結果が届いた）,"(──Some days later, the audition results came in)"
0000000000000,プロデューサー,（合格通知だった。それを見た円香は──）,"(With a nofication that she passed. And when
Madoka saw that──)"
0000000000000,プロデューサー,（小さく息をついた）,"(──She took a small, sharp breath)"
0000000000000,プロデューサー,……だけど……,...But...
1021001040190,円香,……,......
0000000000000,プロデューサー,……すまない。勝負の世界で、\n楽しみだなんて安易に言うべきじゃなかったな,"...I want to apologize. It's a competitive world, I
shouldn't have spoken so lightly about looking
forward to the results."
1021001040200,円香,いえ。あなたがどう思っているか聞いただけですから,"No. I was just listening to what you thought,
that's all."
0000000000000,プロデューサー,……円香自身はどう思っているんだ？,"...So what do you personally think, Madoka?"
1021001040210,円香,私は不合格だと思います\nこのあたりが潮時じゃないですか,"I didn't think I'd passed. Then that might be
about time to call it quits, don't you think?"
0000000000000,プロデューサー,……まだわからないさ,"...I mean, who can say yet."
1021001040220,円香,そうですね\nまあどんな結果が出ても──,"True enough.
Well. Whichever the result──"
1021001040230,円香,私が泣くことはないですね,It's not going to see me crying.
0000000000000,プロデューサー,（──後日、オーディションの結果が届いた）,"(──Some days later, the audition results came in)"
0000000000000,プロデューサー,（合格通知だった）,(With a nofication that she passed)
1021001040240,円香,これ、全員合格だったとかあります？,Do you think they'd just let everyone pass?
0000000000000,プロデューサー,いや、それはないと思うよ\n不合格者も出たはずだ,"No, that doesn't happen. There must have been some
unsuccesful participants as well."
