id,name,text,trans
2007009010010,結華,プロデューサー,Producer?
2007009010020,結華,"後ろ……日焼け止め、塗り直してほしいんだけど──
……ね、ダメ？","I want you... to put some sunscreen on my back...
So... wanna do it?"
0000000000000,プロデューサー,"いいぞ
それじゃあ髪を上げてくれ","You bet! Now then, lift your hair up."
2007009010030,結華,……え～……？,Ehhh...?
0000000000000,プロデューサー,なんだ、ご不満か？,What gives? Not satisfied?
2007009010040,結華,そりゃあご不満ですけど～？,Meee? Satisfied?
2007009010050,結華,"はーやだやだ！
もっと慌てるＰたんが見られるかと思ってたのに","Haaaa, this isn't it! I wanted to get P-tan all
flustered!"
2007009010060,結華,しれっと乗ってきちゃってさぁ,"Instead, I get you playing it cool."
0000000000000,プロデューサー,"ははは
からかわれる可能性は考えてたからな","Hahaha, I figured you were out to tease me!"
2007009010070,結華,"面白くな～い！
その『わかってます』って感じ、すごいムカつく～～！","That's no fuuun! It kills the mood if you're being all
""I get what she's trying to do""!"
0000000000000,プロデューサー,"『わかってます』なんて、そんな
買いかぶりすぎだよ、俺なんてまだまだだ","You're giving me too much credit!
I'm far from that level of ""getting it""!"
0000000000000,プロデューサー,"もっと結華のことを知らなくちゃと思ってる
だからいろんな一面を見せてほしいんだけど──","Yuika, there's still more I need to know from you.
So I must get you to show me your different sides."
2007009010080,結華,ほらもう！,"Listen here, Mister!"
2007009010090,結華,"そうやって隙あらば情報取ってこうとする感じも
ほんといけ好かないー！","I don't appreciate being ambushed for
personal information like this!"
0000000000000,プロデューサー,"っふは……！
しょうがないだろ、誰のプロデューサーだと思ってるんだ","Haha! This is how it is! What do you think they look
for in a producer anyway?"
2007009010100,結華,"ひねくれてて性格が悪くてめんどくさい三峰のＰたんは、
これぐらいじゃないと務まらないって？","Mitsumine's P-tan is twisted, meddling, and pesky...
Isn't this what they look for?"
0000000000000,プロデューサー,残念、大ハズレ,Bzzt! Wrong answer.
0000000000000,プロデューサー,"いつだってアイドルに真剣な結華のプロデューサーを
任せてもらってるんだから","I'm the producer entrusted to work with Yuika,
who takes idols very seriously."
0000000000000,プロデューサー,俺だってできる限り優秀じゃなくちゃって話だよ,"All I'm saying is that I have nothing but my best
to offer for her!"
2007009010110,結華,まったこのプロデューサーは……,Good grief... this producer...
0000000000000,プロデューサー,その反応なら、今日の俺は合格点か？,"Oh, does that mean I get a passing grade?"
2007009010120,結華,知らなーい！,How should I know?!
2007009010130,結華,"三峰、さっきのクイズも不正解しちゃうような
出来の悪い子なので？","Wasn't Mitsumine the poor girl who gave the wrong 
answer to your pop quiz earlier?"
2007009010140,結華,"プロデューサーの評価なんてとてもとても！
畏れ多くてできませんの……","I'm far from that level of evaluating the producer!
I'm not capable of doing such a thing..."
0000000000000,プロデューサー,"それは困ったな……
俺は何より、結華からの合格点が欲しいんだが……","That's no good.... 
I want a passing grade from you more than anything..."
2007009010141,結華＆プロデューサー,…………,............
2007009010142,結華＆プロデューサー,……っふ、あはははは……！,...Kh...! Ahahaha!
2007009010150,結華,"あーっ、もう白々しい……！
ふふっ……！","Oh boy, that was so extra...! Ahaha!"
0000000000000,プロデューサー,まったくだ！,Totally!
0000000000000,プロデューサー,"──……はい、結華。水
喉が渇く前に水分補給、で頼む","──Hey, Yuika. Here... water. Keep yourself hydrated."
2007009010160,結華,"お。ありがとうプロデューサー
じゃあ三峰からもお返ししなきゃだね","Ah, thank you, Producer.
Mitsumine will return the favor then."
0000000000000,プロデューサー,？,?
2007009010170,結華,"三峰の荷物預かってもらってるでしょ
あの中に、ちっちゃい巾着があるから","You have Mitsumine's luggage stored, right?
My purse is inside."
2007009010180,結華,中の塩飴持ってって,"Go ahead and grab some salt candy from inside
the purse."
0000000000000,プロデューサー,塩飴……,Salt candy...
2007009010190,結華,"──水分補給だけして、
塩分を摂り忘れることのないように","──If you're gonna stay hydrated, don't forget
your electrolytes!"
0000000000000,プロデューサー,"うっ……！
ごもっともだな……！","Oh! Yeah, you're right!"
2007009010191,結華＆プロデューサー,……っふふふ……！,Hehehe!
0000000000000,プロデューサー,さすが結華は用意がいい,"As expected, you're well prepared, Yuika."
2007009010200,結華,"身近に気遣い上手がいるものでぇ
ずーっと見てたら似てきちゃったのかも","Oh, I just happen to have a certain someone in my life
who cares. I've been watching them for a while now,
and they must've rubbed off on me."
0000000000000,プロデューサー,"なるほど、実は俺もなんだ
まわりをよく見てくれてるところ、尊敬してる人がいてさ","That so? I know what that's like, actually.
After all, there's a certain someone that I respect
for how she always looks out for those around her."
2007009010201,結華＆プロデューサー,…………,.........
0000000000000,スタッフ,そろそろ撮影再開しまーす！,The photoshoot will be resuming soon!
2007009010210,結華,"──おっと！
じゃあもう行かなくちゃだ",──Whoa there! It's time for me to get going!
2007009010220,結華,……────、っはぁ……！,"......──, ahhhh...!"
2007009010230,結華,"ごちそうさま、ありがとう！
いってくるね！",Thanks for the drink! I'll be off now!
0000000000000,プロデューサー,"──おう！
いってらっしゃい、頑張れ！",──Yup! I'll see you in a bit. Take care!
info,produce_events/200700901.json,
Translator,Lewdacriz,
