id,name,text,trans
3002003010010,灯織,はぁ……はぁ……,Haa... Haa...
3002003010020,灯織,（ダメ……このステップがどうしてもできない）,"(No good... I can't seem to get this part of the 
choreography down pat.)"
3002003010030,灯織,"はぁ……頭冷やしたほうがいいかな……
少し休憩しよう","Haa... I think I should cool off for a bit...
I'll take a little break."
3002003010040,灯織,ふぅ……,Whew...
3002003010050,灯織,…………,......
3002003010060,灯織,"（……もう１回、お手本の動画を確認してみよう
この後の練習は、もっとできないところを重点的に……）","(...I'm gonna look at the example video again.
I'll focus the rest of my practice on the parts I
wasn't able to do...)"
3002003010070,めぐる,あれ？　灯織、ダンスの練習してたの？,"Oh? Hiori, were you practicing dancing?"
3002003010080,灯織,めぐる、来てたんだ……,"Meguru, I didn't know you were there..."
3002003010090,めぐる,うん！　今来たところだよ,Yup! I just got here.
3002003010100,めぐる,"今度のイベントもあるし、
ダンス練習しとかなくちゃね","We have an event coming up, so I figured I should
practice the choreography."
3002003010110,めぐる,灯織もだよね？,"Are you practicing too, Hiori?"
3002003010120,灯織,そうだけど,Yeah.
3002003010130,めぐる,"わたしも誘ってよー！
一緒に踊るんだし！","Let's both practice～!
We can dance together!"
3002003010140,灯織,暑い、離れて,I'm too hot. Let go of me.
3002003010150,めぐる,ちぇー,Tch～
3002003010160,灯織,"……私、まだ練習するから
めぐるも始めるなら、勝手に始めて","...Well, I'm still practicing.
You just got here, Meguru, so go ahead and
practice on your own first."
3002003010170,めぐる,"灯織、今までずっと練習してたんじゃないの？
あんまり無理しちゃだめだよ","Hiori, have you been practicing this whole time?
Don't push yourself too much."
3002003010180,灯織,"……本番が来るまでに、
できるだけのことをしておきたいから","...I want to do as much as i can before the
 event happens."
3002003010190,灯織,"やれる努力をしないで本番を迎えるなんて
私は、絶対に嫌","I don't want to perform without putting in
all of my effort."
3002003010200,めぐる,"灯織がすっごく頑張ってるの、
わたしは知ってるけどな","I know how hard you've been working, Hiori."
3002003010210,灯織,"努力していたって
結果が伴わなければ意味ないから","If I don't get any results from all the work I put in
to this, then there's no point."
3002003010220,めぐる,灯織は、今のままでもすごいんだけどな,"I think you're already amazing, though."
3002003010230,灯織,"（そんなことない……
むしろ、私がめぐるの足を引っ張ってるのに……）","(That's not true...
Rather, I'm holding Meguru back the way I am now...)"
3002003010240,灯織,"（でも……このままひとりで闇雲に練習していても
何も変わらない……）","(But... If I keep blindly practicing on my own,
nothing will change...)"
3002003010250,灯織,……,......
3002003010260,めぐる,灯織？,Hiori?
3002003010270,灯織,"……めぐる
その、時間があったらでいいんだけど……","...Meguru.
If you have enough time..."
3002003010280,めぐる,うん？,Hm?
3002003010290,灯織,私に、ダンスを教えて……,I want you to teach me the choreography...
3002003010300,めぐる,え！？,Eh!?
3002003010310,灯織,……嫌なら、別にいいけど,...It's OK if you don't want to.
3002003010320,めぐる,"ううん！　そんなことない！
すっごーく嬉しい！","Nope! That's not the case!
I'm reaaaally happy!"
3002003010330,灯織,……なんで喜ぶの？,...Why does that make you happy?
3002003010340,めぐる,"そりゃ、喜ぶよ
だって、仲間だーって感じがするし！","Well, of course it'd make me happy.
'Cause, it makes me feel like we're pals!"
3002003010350,灯織,そういうものかな……,Is that what's up...
3002003010360,めぐる,そういうものだよ！,That's what's up!
3002003010370,灯織,"……そっか……
とにかく、しばらくよろしく","...Really...
Anyway, I'm asking for your help."
3002003010380,めぐる,うん！　楽しくやろうね！,Yup! Let's have fun!
info,produce_events/300200301.json,
Translator,crazz,
