id,name,text,trans
3003004020010,めぐる,"あっ、プロデューサーから……！
うんうん──ほんとに！？　良かったぁ！","Ah, it's Producer...!
Uh-huh, uh-huh──Really!? That's great!"
3003004020020,めぐる,"ありがとう、プロデューサー！
じゃあ、よろしくね！","Thanks, Producer!
I'll leave it to you, then!"
3003004020030,真乃,"めぐるちゃん……？
どうしたの？","Meguru-chan...?
Did something happen?"
3003004020040,めぐる,"あのねっ、プロデューサーに、
スケジュールの調整をしてもらったの！",Well... Producer adjusted our schedules for us!
3003004020050,灯織,"調整……？
何か用事でもあったの？",Adjusted...? Did we have something else to do?
3003004020060,めぐる,"ほら！　この前、旅行したいよね！
って話、したでしょ？","Y'know! We were talking about traveling the
other day, remember?"
3003004020070,めぐる,"あの時は、レッスンとかがあって難しそうって話に
なっちゃったから、お休みができれば行けるかと思って！","It would be hard because of our lessons and
stuff, right? So I realized that means we just have
to do it during our break!"
3003004020080,めぐる,だからプロデューサーに相談してたんだ！,And then I talked about it with Producer!
3003004020090,灯織,それで、プロデューサーはなんて……？,"So, what did he say...?"
3003004020100,めぐる,"ふたりが良ければ、
揃ってお休みもらっても良いって！","He said that if you two were okay with it, he
could adjust our breaks to line up!"
3003004020110,真乃,"めぐるちゃんもプロデューサーさんも忙しいのに……
ごめんね？めぐるちゃん","Going this far for us, even when you and Producer
are so busy... I'm sorry, Meguru-chan."
3003004020120,灯織,"ありがとう、めぐる
……みんなで、行けるね","Thanks, Meguru.
Now the trip is definitely doable."
3003004020130,めぐる,"えへへー、わたしもふたりと旅行に行けるの嬉しいよ！
ね、ね、早く計画立てよう？","Ehehe～ I'm just happy that I can travel with
you two now! Hey hey, let's get planning now!"
3003004020140,めぐる,行き先も調べておいたんだー！,I already found a good place!
3003004020150,灯織,ふふ、こういう時だけしっかりしてるんだから,"Haha, you're only ever serious when it comes to
things like this."
3003004020160,めぐる,えへへ,Ehehe～
3003004020170,真乃,"め、めぐるちゃん、
い、今のは……褒められてないかも？","M-Meguru-chan,
I don't think... that was a complement..."
3003004020180,灯織,"もう……
それで、調べてくれた行き先って？","My goodness...
Anyways, what's the place you found?"
3003004020190,めぐる,"てへへ、そうだった
ここならみんなで楽しめるんじゃないかな？　どう！？","Ehehe, right!
I think you two will really like this place!
What do you think?"
3003004020200,灯織,"わ……
緑がいっぱいで……すごく綺麗","Wow... there's vegetation everywhere...
it looks beautiful..."
3003004020210,めぐる,"綺麗な川もあってね、
自然の中でいっぱい遊べると思うんだ！","And there's a pretty river too...
We can do anything we want, surrounded by nature!"
3003004020220,真乃,"ふふっ、お散歩するだけでも、
珍しい動物さんに会えそうだね","Fufu. We could go for a walk,
maybe even meet some unfamiliar animals!"
3003004020230,灯織,見たことない鳥もいそう……,"We might even spot birds we've never seen
before..."
3003004020240,真乃,"うんっ
可愛い鳥さんとか色の綺麗な鳥さんとかいると思うっ","Yep!
There may be some cute and colorful birds."
3003004020250,めぐる,"真乃なら、
珍しい鳥がいそうな場所わかりそう！","You seem to be the type to know where rare
birds might be hiding, Mano!"
3003004020260,真乃,ちょ、ちょっとくらいなら……,M-Maybe...
3003004020270,めぐる,"じゃあ、真乃にガイドさんになってもらって、
自然観察ツアーとかやろうよ！","In that case you can be our guide,
and we'll all go on a wildlife observation!"
3003004020280,灯織,ふふ、良いかも,"Fufu, that sounds good."
3003004020290,真乃,"そ、そっかな……頑張るねっ
むんっ","I-I guess... I'll do my best!
Mun!"
3003004020300,灯織,"そういえば、１泊って言ってたよね
どこに泊まるかも決めてるの？","By the way, this is for one night, right?
Where will we sleep over?"
3003004020310,めぐる,うんっ！　山の中にね、コテージがあるんだって！,Yep! It says there's a cottage in the mountains!
3003004020320,めぐる,ほら、この写真のところだよ,"Look, right here in this photo."
3003004020330,真乃,ほわぁ、なんだか可愛い建物だねっ,"Howa, the cottage is kind of cute."
3003004020340,灯織,"うん……
なんか、ミニチュアみたい","Yeah...
It's like it's from a mini toy village."
3003004020350,めぐる,"でしょでしょ？
だからわたしはここが良いなーって！","I know, right?
Really makes me feel that this is the place to go!"
3003004020360,真乃,"うんっ
みんなでここに行ってみたいなっ","Yep!
I'm looking forward to visiting the place."
3003004020370,灯織,"私も……賛成
めぐるが、私たちのために選んでくれた場所だし","I... also agree.
You went out of your way too choose a place
for us, too."
3003004020380,めぐる,えへへ！　じゃあ、決まりだねっ,"Ehehe! It's decided, then!"
3003004020390,めぐる,"（ふたりともすごく楽しみにしてくれてるし、
一緒に旅行ができるようになって良かったなぁ）","(They're both looking forward to this so much,
I'm glad we were able to push this through...)"
3003004020400,めぐる,"じゃあみんなのやりたいこと、
い～っぱい、やろうね！","Let's do everything we want to do,
and have lots of fun!"
info,produce_events/300300402.json,
Translator,nkei,
