id,name,text,trans
2015014010010,甜花,（……あ、そだ──）,"(......Oh, that's right──)"
2015014010020,甜花,"（メンテ前にログインして……
デイリー、やっとこ……！）","(Gotta get the daily login bonus.......
before maintenance starts...!)"
2015014010030,甜花,…………,......
2015014010040,甜花,──わっ……！,──Wah......!
2015014010050,甜花,せ、先生……！,T-Teacher......!
2015014010060,甜花,"ぶ、ぶつかっちゃって……
ごめんなさい……！","S-Sorry for...
bumping into you......!"
0000000000000,教師,"ああ
廊下はみんなが通る場所だから、気を付けるように","Hey,
there's a lot of people in the hallway, be careful."
0000000000000,教師,ちゃんと周りを見るんだぞ,Be more aware of your surroundings.
2015014010070,甜花,は、はーい……！,O-Okay......!
0000000000000,プロデューサー,────お,──Oh
0000000000000,プロデューサー,もう桜、咲きはじめてるんだな,The cherry blossoms are blooming already.
2015014010080,甜花,へえ……,Woah......
0000000000000,プロデューサー,"──お、あそこの和菓子屋さん……
桜餅、花見団子だってさ。のぼりが立ってる","──Oh, that sweets shop over there......
They have sakura mochi for watching the cherry blossoms."
2015014010090,甜花,え……！,Oh......!
2015014010100,甜花,"ほ、ほんとだ……！
いいな……！　美味しそう……！","Y-You're right......!
That seems nice......! They're so good......!"
0000000000000,プロデューサー,ははっ、そうだな,"Haha, agreed."
0000000000000,プロデューサー,……もうそんな季節か,"...We're already at that time of year, huh..."
0000000000000,プロデューサー,"忙しくしてると、気付かなかったりするけどさ
改めて見ると色々変わってるもんだよな","I've been so busy that I hadn't noticed.
Looking back, a lot sure has changed."
0000000000000,プロデューサー,ちゃんと周りを見るのって、大事かもなぁ……,Maybe it's important to be aware of our surroundings more......
2015014010110,甜花,"それ……
今日、先生にも、おんなじようなこと……言われた……","The... teacher in the hallway...
said something similar to Tenka...... today......"
2015014010120,甜花,ちゃんと周りを見ろ、って……,To... be more aware of her surroundings......
0000000000000,プロデューサー,"はは、そっか
……って","Haha, is that so?
......Wait"
0000000000000,プロデューサー,"甜花、そんなこと言われるなんて
何してたんだ……？","Tenka, what were you doing that
caused a teacher to say that...?"
2015014010130,甜花,"……廊下で
ゲームにログイン、してただけ……","......Just...
looking at her phone... to do a daily login......"
select,,はは……,Haha...
select,,ゲームだったか,"A game, huh?"
select,,気を付けるんだぞ,"You should be
more careful."
0000000000000,プロデューサー,"だけどさ
甜花にとっては、急ぎの大事な用事だったんだよな","But,
it was probably pretty urgent for you, right?"
2015014010140,甜花,え……,Hm......
2015014010150,甜花,"んーと……
別に……そんな、かな……？","Um...
it wasn't really... that important......?"
0000000000000,プロデューサー,そ、そうか,I-I see...
0000000000000,プロデューサー,"……それじゃあ
ちゃんと周りを見るようにしような","......Well then,
lets make sure we're being aware of our surroundings, ok?"
0000000000000,プロデューサー,"怪我とかに繋がって、
危ないことだってあるかもしれないからさ","You or someone else could get hurt.
It's pretty dangerous to be doing that, ok?"
2015014010160,甜花,"え……
……はーい……","Oh......
......Okay......"
2015014010170,甜花,……？,......?
0000000000000,プロデューサー,"……いや、仕事の連絡を見てた
とかじゃないんだなと思ってさ","......Oh, I just thought you might have
been looking at something related to work"
2015014010180,甜花,"あ……
うん……","Oh......
Right......"
2015014010190,甜花,"……廊下でゲームは……
しないように、気を付ける……","......She should......
be more careful and... not play games in the hallway......"
2015014010200,甜花,"けど……
お仕事の、急ぎの連絡の時は……どうしたらいい……？","But......
what should she do... if she needs to contact you urgently......?"
0000000000000,プロデューサー,"……うーん……
難しいけど…………","......Hm......
that one's a little difficult, but..."
0000000000000,プロデューサー,"最大限に気を付けつつ、
邪魔にならないところで確認、かな……？","You should be as careful as possible,
while getting out of the way of others, I think...?"
2015014010210,甜花,"わ……！
そ、そっか……！","Oh......!
Th-That's right......!"
2015014010220,甜花,"でもそれ、やるの……
訓練が、必要っぽい……！","But...
she may... need a little practice......!"
2015014010230,甜花,"とりあえず……
廊下で、ゲームして……練習してみるね……！","Anyways...... from now on...
she'll try to practice being in the hallway... while playing games......!"
0000000000000,プロデューサー,"おう！
………………ん？","Yeah!
............Huh?"
2015014010240,甜花,"う、うん……
わかってる……","Y-Yeah......
She understands......"
0000000000000,プロデューサー,"周りを見ていれば、何かいいことや
新しい発見があるかもしれないからな","If you look around yourself, you may find
something new or notice something different."
0000000000000,プロデューサー,学校の廊下でもきっとそうだ,That's bound to happen in the hallway at school.
2015014010250,甜花,"廊下でも……
いいこと、ある……？","There's even......
good stuff... in a hallway......?"
2015014010260,甜花,たとえば……？,Like what......?
0000000000000,プロデューサー,"うーん、そうだなぁ……
──思いもしないタイミングで甘奈に会うとか……？","Hm... lets think......
──What if you happened to meet Amana unexpectedly......?"
2015014010270,甜花,"わ……！
それは、いいことだね……！","Woah......!
That's... defintely good......!"
2015014010280,甜花,"にへへ……
甜花、気を付けまーす……！","Nihehe......
Tenka... will be more careful......!"
info,produce_events/201501401.json,
Translator,@kotonekotoP,
