id,name,text,trans
2015014110010,甜花,"プロデューサーさん……
ココア、ありがと……！","Thanks... for the hot chocolate......
Producer-san......"
0000000000000,プロデューサー,"ああ
洗い終わるまで結構かかりそうだしな、ゆっくり飲んでくれ","Of course.
We have to wait until the washing is done, so don't drink it all at once."
2015014110020,甜花,うん……！,Okay......!
2015014110030,甜花,"にへへ……
ごうんごうん……","Nihehe......
Bang bang......"
2015014110040,甜花,"洗濯するもの……
あってよかった、ね……！","Thank goodness......
that washing machines exist......!"
0000000000000,プロデューサー,"あ、ああ
そうだな","Y-Yeah,
thank goodness."
0000000000000,プロデューサー,…………,......
0000000000000,プロデューサー,（洗濯物があった、っていうよりは……）,(If we had to deal with laundry......)
0000000000000,プロデューサー,"（はづきさんに無理矢理
洗濯物を出してもらった感じだったけど……）","(I get the feeling that Hazuki-san
would make me deal with it......)"
2015014110050,甜花,……♪,......♪
0000000000000,プロデューサー,"（まぁ……
甜花が楽しそうだから、いいか……）","(Well......
Tenka's having fun, so it doesn't matter......)"
2015014110060,甜花,あのね…………,"Um............
"
2015014110070,甜花,"ここ……前に見つけて……
プロデューサーさんと来たいなって、思ってた……！","When...... Tenka found this place before......
She thought she wanted to come here with Producer-san......!"
0000000000000,プロデューサー,"えっ、そうだったのか……！
ありがとうな、甜花","Huh, is that so......!
Thank you, Tenka"
0000000000000,プロデューサー,…………,......
0000000000000,プロデューサー,"……一応聞いておくが……
ココアを買ってもらうために、とかじゃないよな……？","......Just to make sure......
It wasn't so that I could buy you hot chocolate, right......?"
2015014110080,甜花,え、違うよ……！,"Huh, of course not......!"
2015014110090,甜花,……違くも、ないかもだけど……！,"......That... might still be true, but......!"
0000000000000,プロデューサー,はは、違くもないのか……,"Haha, so it's not untrue......"
2015014110100,甜花,"……あ……
でも、それよりね……","......Ah......
But, besides that......"
0000000000000,プロデューサー,……？,......?
2015014110110,甜花,──この前の、お花見……,──The cherry blossom viewing... from earlier......
2015014110120,甜花,"甜花ひとりなら……
やろうって、思わなかった……","Tenka doesn't think......
she would have done that... alone......"
2015014110130,甜花,"けど……
すっごく、綺麗で……楽しかった……！","But......
It was super pretty...... and fun......!"
2015014110140,甜花,"だから……
甜花が、楽しいって思ったこと……","That's why......
Tenka thought that... she'd like......"
2015014110150,甜花,"プロデューサーさんにも、
やってみてほしい、って……思った……！","She thought that she'd like to try
more fun things... with Producer-san......!"
0000000000000,プロデューサー,"……！
甜花……","......!
Tenka......"
2015014110160,甜花,"にへへ……
プロデューサーさんも、楽しい……？","Nihehe......
Is Producer-san also... having fun......?"
0000000000000,プロデューサー,"……ああ
楽しいよ","......Mhmm,
lots of fun."
0000000000000,プロデューサー,"それに、甜花に教えてもらうまで
知らなかった楽しさだ","Besides, I didn't know how much fun this
was until you told me about it."
0000000000000,プロデューサー,ありがとうな、甜花,"Thank you, Tenka."
2015014110170,甜花,にへへ……,Nihehe......
2015014110180,甜花,"甜花も……前、ここ見つけたの……
たまたまだったから……","Tenka also...... just happened to......
find this place......"
2015014110190,甜花,"わかんないところに、
楽しいことって……あるね……！","There's a lot of fun to be found...
in unknown places......!"
0000000000000,プロデューサー,"……はは
そうだな","......Haha
you're right."
0000000000000,プロデューサー,"やっぱり……
ちゃんと周りを見るのって、大事だよなぁ","Sure enough......
It's important to be aware of your surroundings."
2015014110200,甜花,あ……,Oh......
2015014110210,甜花,"そう、だね……
周り、ちゃんと見る……！","Yeah......
be aware... of our surroundings......!"
0000000000000,プロデューサー,……おう！,......Woo!
2015014110220,甜花,"そうだ……
プロデューサーさん──","Oh that's right......
Producer-san──"
2015014110230,甜花,イチゴ味のココアも、飲みたいな……！,"Tenka wants to get... strawberry hot chocolate, too......!"
info,produce_events/201501411.json,
Translator,@kotonekotoP,
