id,name,text,trans
2015014040010,甜花,"────
……ぷはぁっ","────
.......Fwah"
2015014040020,甜花,"（レッスン……終わった後
飲むスポドリ……）","(The sports drink...... that
she drank after her lesson......)"
2015014040030,甜花,（沁みる…………！！）,(It hit the spot............!!)
0000000000000,トレーナー,"──あっ、甜花ちゃん
お疲れ様～","──Oh, Tenka-chan,
great work today～"
2015014040040,甜花,"あ……
お、お疲れ様です……！","Ah......
Y-You too......!"
0000000000000,トレーナー,"新曲いい感じじゃ～ん？
だいぶ振り覚え、早くなったよねえ","That new song feels great, yeah?
You've gotten a lot better at the swinging part, by the way."
2015014040050,甜花,"そ、そう、ですか……？
にへへ……やった……！","Y-You... mean it......?
Nihehe...... Yay......!"
2015014040060,甜花,"でも……
だいぶ、疲れた……です","But......
She also... gets super...... worn out."
0000000000000,トレーナー,"あははっ、そうだよね！
今のうちに休んどきなよ～？","Ahahah, good point!
You'd better rest while you can, yeah～?"
0000000000000,トレーナー,"ていうかごめんね？
仕事の後の一杯の時にお邪魔しちゃって","Or should I apologize?
I shouldn't bother you while you're having your after-work drink."
2015014040070,甜花,──……仕事の後の、一杯……,──......After-work... drink......
0000000000000,トレーナー,……？,......?
2015014040080,甜花,"……あ
な、なんでもないです……！　にへへ……","......Ah
D-Don't worry about it......! Nihehe......"
2015014040090,甜花,（プロデューサーさん……）,(Producer-san......)
2015014040100,甜花,（『もうすぐ戻る』──か……）,"(""I'll be returning soon"", huh......)"
2015014040110,甜花,"（プロデューサーさん、今日……
甜花のレッスンよりも長く、外でお仕事、だよね……）","(Producer-san... your day......
Is probably a lot longer... than Tenka's lesson... and outside too......)"
2015014040120,甜花,…………,......
2015014040130,甜花,"（プロデューサーさんは……
『仕事の後の一杯』……知ってるかな……）","(Producer-san......
Do you...... know about ""after-work drinks""......?"
2015014040140,甜花,（大人だから……知ってる……？）,(You're an adult so...... You should know......?)
2015014040150,甜花,"（でも……
知らないかも……）","(But......
You might not......)"
2015014040160,甜花,"（……だったら
教えてあげたい、な……！）","(......In that case,
she wants to tell you... about it......!)"
2015014040170,甜花,……────,......────
2015014040180,甜花,"（プロデューサーさんなら、コーヒー……
だけど……）","(Producer probably... drinks coffee......
but......)"
2015014040190,甜花,"（せっかくなら……
甜花も、一緒に飲めるもの……）","(If she tries......
Tenka... is able to drink it too......)"
2015014040200,甜花,あったかい、ココア……！,Hot... chocolate......!
