id,name,text,trans
2005006010010,摩美々,…………,......
0000000000000,プロデューサー,（──これで、ラスト……！）,(This is the last one!)
0000000000000,プロデューサー,（よし、返信完了……長い戦いだった……）,"(There, reply sent. That was such a long struggle.)"
2005006010020,摩美々,……ふわぁ……,Fuwhaa...
0000000000000,プロデューサー,…………,......
0000000000000,プロデューサー,（摩美々……）,(Mamimi...)
0000000000000,プロデューサー,"（そういえばさっきから
ずっとぼんやりしているような……）","(Come to think of it, she seems to be
in a haze for quite a while.)
"
0000000000000,プロデューサー,"……摩美々
さっきから何をやってるんだ？","...Mamimi,
what have you been doing?"
2005006010030,摩美々,……別にー,Nothing.
0000000000000,プロデューサー,"……
……そうやって、時間を無駄にするのは感心しないな","......
I can't say that I'm happy about you wasting your time like that."
0000000000000,プロデューサー,"オーディション用の台本読みや自主レッスン……
色々とできることがあるんじゃないか？","Like you could try reading the script for the audition or doing a lesson on your own, right?"
0000000000000,プロデューサー,アイドルたるもの、いついかなる時間も──,"As an idol, you should always─"
2005006010040,摩美々,"強いて言うならぁ……
『何もしないこと』をしてますねー","If anything,
I'm doing ""nothing""..."
0000000000000,プロデューサー,……！,Huh?
2005006010050,摩美々,"アイドルになってから、
レッスンとか増えたじゃないですかぁ","Ever since I became an idol, the things I have to do like taking lessons have increased, right? Which means, "
2005006010060,摩美々,だから、こういう時間も減っちゃったんですよねー……,"I don't have much time to do something like this, do I now?"
0000000000000,プロデューサー,"うっ……
そ、それはその……そうだよな","Uuh...
well... yes..."
2005006010070,摩美々,……ふふー,Fufu...
2005006010080,摩美々,"プロデューサーもわかってくれたみたいで、
なによりですー","I'm glad that we came
to an understanding."
2005006010090,摩美々,……っていうのは半分嘘で、半分本気なんですケド,"Although, I was half-lying and half-serious about that."
2005006010100,摩美々,"この後アンティーカ５人でレッスンなので、
みんなが揃うまでこうして待ってるんですよー",All of us in L'Antica will be doing a lesson together so I'm waiting for everyone else to come.
0000000000000,プロデューサー,そ、そうか……,I-I see...
2005006010110,摩美々,"……まぁ、そろそろ飽きてきたのでー
何かおもしろい話でもしてくださぁい","Well, I was about to get bored of it, so please tell me something interesting."
0000000000000,プロデューサー,"えっ……！
えーと……そうだな……","Huh?
Umm... well..."
0000000000000,プロデューサー,"……あ！
最近、駅から事務所までの近道を見つけたんだ",Right! I found a shortcut from the station to here in the office not long ago.
0000000000000,プロデューサー,通勤時間がかなり短縮されて、助かってる,"My commute now is so much shorter, so it helped a lot."
2005006010120,摩美々,近道ですかぁ……いいですねー,"A shortcut, you say..."
2005006010130,摩美々,私も今度、使ってみようかなぁ,"That's nice, I guess I'll trying using one next time."
0000000000000,プロデューサー,"あぁ……！
まず、駅を出て最初にある坂道を──","Sure!
First, right after getting off from the station, there's this hill―"
2005006010140,摩美々,……あ、そうだぁ,"Oh, that's right,"
2005006010150,摩美々,アイドルも近道ができたら良いですよねー,Wouldn't it be nice if there's a shortcut in becoming an idol?
0000000000000,プロデューサー,……え？,Huh?
2005006010160,摩美々,"ちゃちゃっと『W.I.N.G.』に優勝してー
ぱーっとすごいアイドルになってー……","Winning the ""W.I.N.G."" right away and then becoming an amazing idol just like that."
2005006010170,摩美々,それで……完ー？,"After that, ""The End""?"
2005006010180,摩美々,"ふふー
私、めんどーなことは嫌いなんで──","Fufu,
I really don't like doing bothersome things."
0000000000000,プロデューサー,"──ちょっと待て
アイドルにそんなものはないぞ","Hold on, being an idol isn't like that."
2005006010190,摩美々,"……えー……プロデューサーもさっきは
近道が良いって言ってたじゃないですかぁ","Eh? But, didn't you say that shortcuts are nice just now?"
0000000000000,プロデューサー,俺がさっき言ってたのは、物理的なもので……！,I was talking about the literal thing!
2005006010200,摩美々,それに、時間を無駄にするのは感心しないーって,You also said that you're not happy about me wasting my time.
0000000000000,プロデューサー,そ、それとこれとは話が違う……！,"T-This and that are two different things! "
0000000000000,プロデューサー,…………摩美々は,"...Mamimi,"
0000000000000,プロデューサー,"今はとにかく、努力をするべきなんだ
そもそも、アイドルっていうのは一朝一夕には──","You should be putting in the effort right now, besides, being an idol can't be done in a short―"
2005006010210,摩美々,"……その話のオチ、
苦労は買ってでもーとかですよねー？","In the end, it's about learning it the hard way or something, right?"
0000000000000,プロデューサー,"……まぁ、そう……なるが……
だけどな──","Well, yes...
But―"
2005006010220,摩美々,"──あ、みんな揃ったみたいなんでー
レッスン、行ってきまぁす","Oh, looks like everyone's here, got to go to do some lessons now."
0000000000000,プロデューサー,ま、摩美々！　まだ話は終わって──,M-Mamimi! This talk isn't over yet―
0000000000000,プロデューサー,…………,......
0000000000000,プロデューサー,（……上手く、気持ちを伝えられなかった……）,(I wasn't able to her what I wanted to say...)
0000000000000,プロデューサー,……摩美々,Mamimi...
0000000000000,プロデューサー,（この先……大丈夫だろうか……）,(I wonder if her future would just be fine...)
info,produce_events/200500601.json,
译者,,
