id,name,text,trans
0000000000000,プロデューサー,"（これで次のスケジュールまで
少し時間ができたな……）","(I have some time now
until my next schedule.)"
0000000000000,プロデューサー,（喉も渇いてるし……喫茶店にでも入るか）,(I'm feeling thirsty so I guess I could go to a cafe)
0000000000000,プロデューサー,（……あれ、あそこに座ってるのって……）,"(Say, isn't that one sitting over there is...)"
2013003010010,夏葉,…………,……
0000000000000,プロデューサー,"……夏葉？
鉄アレイ片手に勉強とは、驚いたよ……",Natsuha? I'm surprised to see that you're lifting a dumbbell on one hand and reading on the other.
2013003010020,夏葉,"あら、プロデューサー
別に不思議なことでもないでしょう？","Oh, Producer.
I don't think that it's that strange."
2013003010030,夏葉,"勉強だけだと片手を持て余すんだもの
それに、トレーニングもやりたいし","I can make do with reading by using only one hand.
Besides, I'd like to get some lifting done while I'm at it."
0000000000000,プロデューサー,なるほど、やっぱり夏葉の熱意はすごいな,I see. Your enthusiam sure is amazing.
2013003010040,夏葉,そんなことないわ,I don't think so.
2013003010050,夏葉,だって、このくらい当然でしょう？,"After all, doing at least this much is to be expected."
2013003010060,夏葉,"トップになるためには、
誰よりも努力をしないといけないのよ？","If I want to reach the top,
I should put in more effort than anyone else."
2013003010070,夏葉,"１秒だって無駄にはできない
なりふりなんて構っていられないの","I can't afford to waste any time, not even a second. And I shouldn't be that fussy about the means that would get me there."
2013003010080,夏葉,"ただ後悔したくないから、
自分のためにやっているというだけの話よ","I just don't want to regret anything,
so I'm doing things to improve myself."
2013003010090,夏葉,"私は別に、人より才能があるとか
そういうんじゃないから、むしろまだまだ足りないくらいね","It's not that I'm more talented than anyone else.
Or rather, I'm the one who has a long way to go."
0000000000000,プロデューサー,……そうか,I see.
0000000000000,プロデューサー,俺も夏葉のこと見習わないとな,I should follow your example.
2013003010100,夏葉,……ええと、……ここはこうして……,Let's see... If I were to do it like this...
0000000000000,プロデューサー,"（……聞こえてないのか
すごい集中力だな）","(And Natsuha doesn't seem to hear me.
Quite the focus she has there.)"
2013003010110,夏葉,"……そういえば最近、今の鉄アレイの重さじゃ
物足りなくなってきた気がするのよね","Come to think of it, the current weight of the dumbbell feels a bit lacking lately."
2013003010120,夏葉,もう少し回数を増やそうかしら……,Maybe I should increase the reps a little.
0000000000000,プロデューサー,"（夏葉はこんなに努力しているんだ　
俺も、もっとたくさんがんばろう……）","(Natsuha is working this hard.
I should also put in as much effort, if not more.)"
2013003010130,夏葉,…………ああ、もう,Oh well.
2013003010140,夏葉,いっそのこと、本と鉄アレイが一緒になってればいいのに,It would have been better if the book and the dumbbell were one thing.
0000000000000,プロデューサー,……えーっと、どういうことだ？,Huh? What do you mean by that?
2013003010150,夏葉,あら、簡単な話よ？,"It's quite simple, really."
2013003010160,夏葉,"今のままだと、定期的に持ち替えないといけないから
その分だけ時間をロスしちゃうの","With things as they are right now, I have to switch arms regularly and that which wastes time."
2013003010170,夏葉,"でも、２つが一緒になってれば、そんなことしなくても
勉強とトレーニングが一緒にできるでしょう？","But, if those two things were one and the same, I'd be able to read while working out."
2013003010180,夏葉,きっと効率が上がって、もっとトレーニング量を増やせるわ,I'm sure that that would increase the effiency and I'd be able to work out even more.
2013003010190,夏葉,ね？　とっても素晴らしいことだと思わない？,Don't you think that that's a great idea?
0000000000000,プロデューサー,"あ、ああ……そう……か？
確かに言ってることは間違ってないと思うぞ","O-Oh, I see.
I do think you have a good point."
2013003010200,夏葉,そうでしょ！　絶対そうよ！,"I know, right! It has to be!"
0000000000000,プロデューサー,（す、すごい発想力だな……）,(N-Natsuha sure has quite an imagination.)
0000000000000,プロデューサー,（俺じゃ絶対に思い付きもしないぞ）,(I'm pretty sure that I won't be able to come up with that.)
2013003010210,夏葉,急に静かになっちゃって、どうしたのよ？,What's the matter? You suddenly became very quiet.
0000000000000,プロデューサー,"い、いや……ちょっと
夏葉の発想力に圧倒されて","W-Well, I just got a little overwhelmed
with that imagination of yours."
2013003010220,夏葉,私の発想力……？,My imagination?
0000000000000,プロデューサー,いや、感心するよ……,I'm impressed with it.
2013003010230,夏葉,"あら、そうかしら
……それより、このあと取材が入ってたでしょう？","Oh, I see.
By the way, don't we have an interview after this?"
2013003010240,夏葉,"そろそろ行かないと
間に合わなくなるわよ！","We better get going now
if we don't want to be late!"
0000000000000,プロデューサー,"ああ、そうだな
って夏葉……早いな……","Oh, that's right.
Natsuha... She sure is fast."
0000000000000,プロデューサー,"（夏葉はあんなにアイドルに対してまっすぐで、
一生懸命前に進もうとしているんだ）",(Natsuha seems to be really giving it her all and tackles her being an idol head-on.)
0000000000000,プロデューサー,"（よし！　今日から俺も
気合入れなおしてやっていこう）","(Alright, I better have a renewed
determination for this too!)"
info,produce_events/201300301.json,
译者,,
