id,name,text,trans
2024011010010,にちか,………………,..................
2024011010020,にちか,…………何ー,............Yes?
2024011010030,にちか,────……えーっ！？,────...Eh!?
2024011010040,にちか,……今日はお姉ちゃんでしょ……？,...Isn't it your turn today...?
2024011010050,にちか,"────それ先に……！
残業なら、もっと早……──────","────If you were going to overtime,
you should have told me earlier...──────"
2024011010060,にちか,"チェインなんて見てないし……
…………私はレッスンだった……！","I couldn't check Chain...
...I had lessons to attend...!"
2024011010070,にちか,"すっっっごい動き激しいやつ……
──────……そうだけど……！","The dance was reaaally intense this time...
──────...I know, but...!"
2024011010080,にちか,"──────
………………","──────
.................."
2024011010090,にちか,"────いいよもう、わかりました……！
明日は絶対お姉ちゃんだからね……！","────Whatever, I get it...!
Tomorrow is definitely going to be your turn to make dinner...!"
2024011010100,にちか,"もー……
スーパーからめちゃめちゃ歩いちゃったじゃん……！","Ugh...
I walked so far away from the supermarket already...!"
2024011010110,にちか,"…………買ってない……
冷凍のやつも昨日使った……！","......I didn't buy it...
We already used the frozen portion yesterday...!"
2024011010120,にちか,"……ん……
私のポイントカードある……","...mhm...
I have my point card..."
2024011010130,にちか,"はいー、お仕事頑張ってください
……遅くまでお疲れ様ですー","Okaay, good luck with your work.
...Thank you for staying late."
2024011010140,にちか,………………,..................
2024011010150,にちか,────────,────────
2024011010160,にちか,…………,............
2024011010170,にちか,──────……っ,──────......huh.
2024011010180,にちか,……すみませ──────,......Excuse m──────
2024011010190,にちか,…………,............
2024011010200,にちか,………………,..................
2024011010210,にちか,…………あ……,............ah......
2024011010220,にちか,…………お姉ちゃ─────,............Hazuk─────
0000000000000,プロデューサー,"……ああ
おかえり、にちか","...Hey.
Welcome back, Nichika."
2024011010230,にちか,"────は……
……え？　なん…………えっ……？","────Huh......
...Eh? What the...?"
0000000000000,プロデューサー,"……この鍵、にちかのだよな？
事務所に落ちてたから……帰れないかなって……","...This key is yours, right? 
I found it on the floor of the office... so I was worried
that you wouldn't be able to make it back home..."
2024011010240,にちか,──────っ,──────gh.
2024011010250,にちか,………………,..................
2024011010260,にちか,────ていうか連絡くれれば……,────You could have called...
0000000000000,プロデューサー,"あれ……？
チェインしたんだけどな……電話も……","Oh...?
I did text you on Chain... and tried calling..."
2024011010270,にちか,…………っ,......guh.
0000000000000,プロデューサー,うん…………,Yeah......
0000000000000,プロデューサー,"────ああ、気にしないでくれ
疲れてるだろうと思って来ただけだからさ","(Thank-)
──No problem, don't worry about it. I simply came
here because I just thought you might be tired."
select,,用はそれだけだから,That's all.
select,,ゆっくり休んでくれ,"Go get some
rest."
select,,家まで来てごめんな,"Sorry for coming
to your place."
0000000000000,プロデューサー,それじゃ、お疲れ様────,"Well then, good night────"
2024011010290,にちか,──────……お姉ちゃん……！,──────...My sister...!
0000000000000,プロデューサー,……え？,...Huh?
2024011010300,にちか,"────は……残業…………
何時頃までって言ってました？","────is... overtiming......
Did she say when she'd be done?"
0000000000000,プロデューサー,"……ああ、どうだったかな
もうちょっとかかるとは言ってたけど……","...Oh, I'm not too sure.
She said she'd stay just a little longer but..."
2024011010310,にちか,"……あ、大丈夫です
自分で直接────家族なので……！","...Oh, thanks.
I'll contact her myself──── because she's
my family...!"
2024011010320,にちか,────……ていうか……,────...umm...
0000000000000,プロデューサー,"うん……
お疲れ様","Alright...
Good night."
2024011010330,にちか,──────……お疲れ様でした,──────...Good night.
0000000000000,プロデューサー,"今日のレッスン
けっこうハードだったって聞いたからさ",I heard that today's lesson was pretty tough.
2024011010340,にちか,…………それは……はい……,......That's... true...
0000000000000,プロデューサー,じゃあ、お疲れ様,"Well then, good night."
2024011010350,にちか,──────あの……！,──────U-Um......!
0000000000000,プロデューサー,……？,......?
2024011010360,にちか,…………お疲れ様でした,......Good night.
0000000000000,プロデューサー,……おう！,...Yeah!
2024011010370,にちか,────……え……,────...eh...
0000000000000,プロデューサー,他に方法、思いつかなくてさ,I didn't know what else to do.
2024011010380,にちか,………………,..................
0000000000000,プロデューサー,"うん、それじゃ
お疲れ様","Yeah. Well then, good night."
2024011010390,にちか,────お疲れ様でした……,────Good night...
2024011010400,にちか,………………,..................
2024011010410,にちか,──────…………,──────............
info,produce_events/202401101.json,
Translator,Ru,
