id,name,text,trans
0000000000000,プロデューサー,"────えっ！？
すまん、よく聞こえない……","────Eh!?
Sorry, I can't hear you very well..."
0000000000000,プロデューサー,"……うん、ちょっと待ってくれ
静かなところ移動するから……！","...Yeah, hold on a sec.
I'll go to a quieter place...!"
0000000000000,プロデューサー,にちか、今どのあたりなんだ……？,"Nichika, where are you now...?"
0000000000000,プロデューサー,"…………わかった
どこか目印になりそうなところ────","...Okay.
Let's find somewhere that could be used as a
landmark────"
0000000000000,プロデューサー,"ああ、うん、チェインしてくれ
…………１回切るよ","Alright, just text me on Chain.
...I'll hang up now."
2024011110010,にちか,………………,..................
0000000000000,off,"ああいうイベントとか
にちか、あまり好きじゃないかなって",I just thought that you wouldn't be into that kind of event.
2024011110020,にちか,──────…………,──────............
0000000000000,若者たち,フゥ～～～～～ッ！！,Yaaay～～
0000000000000,若者たち,ぎゃははは……！,Gyahaha...!
2024011110030,にちか,…………いやほんと……,......As expected...
0000000000000,off,"会いにくる日じゃん……家族に
ハロウィンって","They say that... On Halloween, people come back to
see their family."
0000000000000,off,亡くなった人たちが──────,"The deceased, I mean────"
2024011110040,にちか,────……ないでしょ、普通に,────...No way that would happen.
2024011110050,にちか,…………────────,............────────
0000000000000,off,──────ただいま,──────I'm home.
2024011110060,にちか,…………え……,......eh...
2024011110070,にちか,…………おか──────,......Welcome h──────
0000000000000,プロデューサー,にちか……！,Nichika...!
0000000000000,プロデューサー,よかった……,Glad I found you...
2024011110080,にちか,──────あ……,──────ah...
0000000000000,プロデューサー,"ごめんな、はぐれちゃって
……やっぱりすごいな、ハロウィン","Sorry I lost you.
...It really is crowded on Halloween."
2024011110090,にちか,………………,..................
0000000000000,プロデューサー,…………にちか？,......Nichika?
2024011110100,にちか,…………──────,............──────
2024011110110,にちか,…………どーんっ！,......Boom!
0000000000000,プロデューサー,────てっ……！？,────Huh...!?
2024011110120,にちか,"がうがう…………！
……どーーんっ！","Rawr......!
...Booom!"
0000000000000,プロデューサー,"に、にちか……？
痛いって…………！","N-Nichika...?
You're hurting me...!"
2024011110130,にちか,…………ハロウィンなので……！,......Because it's Halloween...!
2024011110140,にちか,どーんっ！,Boom!
0000000000000,プロデューサー,おい…………にちか……！,Hey......Nichika...!
2024011110150,にちか,…………！,............!
0000000000000,プロデューサー,"お、おーい！？
またはぐれるぞ──────にちか！","H-Hey!?
We're going to get separated again─────Nichika!"
info,produce_events/202401111.json,
Translator,Ru,
