id,name,text,trans
0000000000000,プロデューサー,"うわっ……
──お、っと、と……","Whoa...
──Steady now..."
0000000000000,プロデューサー,"（──ふう、セーフ……
……しっかし、積もったなぁ……）","(──Whew... That was close...
There's just heaps of snow everywhere...)"
0000000000000,プロデューサー,"（転ばないように歩くだけで一苦労だ
これは、明日筋肉痛になるんじゃ……）","(It's taking a lot to walk around without falling.
I'll be sore tomorrow for sure...)"
0000000000000,プロデューサー,（──……ん？）,(Hmm?)
0000000000000,プロデューサー,──咲耶？,──Sakuya?
2006009010010,咲耶,え……？,Hmm...?
2006009010020,咲耶,"ああ、プロデューサー
奇遇だね","Oh, Producer.
Fancy seeing you."
0000000000000,プロデューサー,"ああ、そうだな
咲耶は、この時間だと……学校終わりか","Yeah, same. Hmm, since you're here at this hour...
...does that means school already ended?"
2006009010030,咲耶,"ああ、寮へ帰るところさ
外はこの通りで、出歩くのも危ないし──","It has. I'm heading back to the dorm, and as you can
see, it's not safe walking around here, so──"
2006009010040,咲耶,"今日は、暖かいお茶でも飲みながら
のんびりと冬の日を過ごそうと思っているよ","──I've been thinking of taking it easy back inside
and making myself a hot cup of tea."
0000000000000,プロデューサー,"そうだな、それがいい
転んで怪我でもしたらおおごとだ","Yeah, that's good.
It'd be a problem if you fall and get hurt."
2006009010050,咲耶,そうだね、仕事に支障が出たら大変だ,"That's right.
It'd affect my work greatly if that happened."
2006009010060,咲耶,──……,──......
0000000000000,プロデューサー,………………,.........
0000000000000,プロデューサー,"……寮まで送るよ
俺も、事務所に帰るだけだからな","...I'll walk you back to the dorm.
I'm heading back to the office anyway."
2006009010070,咲耶,…………うん、ありがとう,"...Sure, thank you."
2006009010080,咲耶,………………,.........
2006009010090,咲耶,………………,.........
0000000000000,プロデューサー,………………,.........
2006009010100,咲耶,………………,.........
2006009010101,咲耶,──……あのさ、プロデューサ──,"──...So uh, Producer?"
2006009010110,咲耶,あ──,Ah──
0000000000000,プロデューサー,"…………！？
さ、咲耶！　大丈夫か──！？","........!?
S-Sakuya! Are you okay──?!"
2006009010120,咲耶,あ、ああ……,U-Um... Yeah...
0000000000000,プロデューサー,"痛くないか！？
どこか怪我とかは……","Are you sure?!
Are you hurt anywhere?!"
2006009010130,咲耶,"いや……うん、大丈夫…………
どこも……なんとも……","No... Uh, I'm okay...
I'm not hurt... somehow..."
2006009010140,咲耶,────…………っフフ,────........Hehe.
2006009010150,咲耶,アハハハハッ！,Ahahaha!
0000000000000,プロデューサー,さ、咲耶……？,S-Sakuya?
2006009010160,咲耶,"ああ、安心してほしい、変なところをぶつけたわけじゃない
──ただ、これは……","Rest assured, it's not like I landed on anything
funny. It's just... I was thinking..."
2006009010170,咲耶,……格好悪いなぁ、と思ってね,...that's I've been acting rather uncool.
0000000000000,プロデューサー,咲耶……,Sakuya...
2006009010180,咲耶,"──ねえプロデューサー
私の服、もうこんなに雪まみれになってしまったんだ","──Look at my clothes, Producer.
They're already covered in this much snow."
2006009010190,咲耶,"せっかくだし、思い切り雪で遊びたいのだけど……
……少しだけ、付き合ってはもらえないかな？","In times like these, I think it's best to play around
and cut loose. Do you mind joining me for a bit?"
0000000000000,プロデューサー,"──……付き合おう
少しなんて言わず、こっちも本気でな","...I don't mind joining you, but I won't be settling
for just ""a bit"".  I've been meaning to cut loose too."
2006009010200,咲耶,──……はー……,Haaa...
2006009010210,咲耶,雪でこんなに遊んだのは、初めてだよ,"It's the first time I've went all out in the
snow like this."
0000000000000,プロデューサー,俺も、いつぶりだろうな……,"As for me, I'm not even sure when was the
last time I've done this."
2006009010220,咲耶,………………,.........
2006009010230,咲耶,"…………何か、悩みごとがあった気がするんだ
アナタに相談したいと、そう思っていた","...You know, there was something troubling me lately.
Such that I even wanted to talk to you about it."
0000000000000,プロデューサー,………………,.........
2006009010240,咲耶,"けど……
今となっては、それがなんだったのか、思い出せない","But now, I can't for the life of me remember
what it was."
2006009010250,咲耶,"きっと、どうしようもなく些細なことだったんだ
この白い雪で、簡単に覆い隠れてしまうような","Truly, it must have been something incredibly trivial.
Trivial enough to be hidden underneath all this snow."
0000000000000,プロデューサー,"…………
……咲耶が言うなら、きっとその通りだろうな","......
If you say so, then I believe you."
0000000000000,プロデューサー,"……言えない悩みがあることは悪いことじゃないし、
だからって隠さないといけないなんてこともない","While there's nothing wrong keeping these things to
yourself, it doesn't mean you have to hide them."
0000000000000,プロデューサー,"何かあったら、いつでも話を聞くからな
──俺は、咲耶の話が、聞きたいんだ","Because no matter what, there will be someone to
hear you out. And I will listen to anything you say."
2006009010260,咲耶,…………ああ,...I see.
2006009010270,咲耶,…………………,.........
2006009010280,咲耶,"…………ねえ、
ひとつだけ、聞いてほしい言葉があるんだ",Then... there is one thing I'd like for you to hear.
0000000000000,プロデューサー,ん、なんだ？,What would that be?
2006009010290,咲耶,ありがとう、プロデューサー,"Thank you, Producer."
info,produce_events/200600901.json,
Translator,,
