id,name,text,trans
0000000000000,プロデューサー,"────卒業制作のショートフィルムに
ノクチルを起用したい、ということはわかりました","────I understand that you'd like to engage
noctchill for your graduation film project."
0000000000000,プロデューサー,"あの、ノクチルを起用したいと思った理由を、
教えていただけませんか？","Erm, may I enquire on the reason as to why
noctchill in particular?"
0000000000000,専門学生,"前々から、ノクチルのにわかファンだったんですけど
この前、雑誌の取材で市川さんとご一緒して────","A long while ago, I was a bandwagon fan but recently,
I attended a symposium held by a magazine together
with Ichikawa-san────"
0000000000000,専門学生,"やっぱりノクチルって、自由と眩しさの
塊みたいな女の子たちなんだな……って思って","Through that encounter...... I came to the conclusion
that the girls of noctchil are truly a manifestation
of freedom and brilliance..."
0000000000000,専門学生,"ああいう眩しさって、凶器にもなり得るんですけど……
でも、最後にそれを形にしたいなって、思って","I figured that such brilliance can become a formidable
weapon... but now at the end of things, I thought I'd
like put that into form, is all."
0000000000000,プロデューサー,え、最後……？,"Eh, at the end......?"
0000000000000,専門学生,"はい……私、映画が大好きで────その……
映画監督になりたくて上京してきたんですけど……","Yes... I...I love films, so──── erm......
I came to the city to become a director, but......"
0000000000000,専門学生,"でも、いざ学校に入ったら、
周りの人たちの才能とか、行動力とかエグくて……","Entering film school, I was surrounded by people with
immense talent, bursting with energy, and it dawned
on me how tough the industry is......"
0000000000000,専門学生,"それで、わかったんです
仕事にするのは無理だ、って","And I knew then, that it's impossible to make this
my career..."
0000000000000,プロデューサー,……,......
0000000000000,専門学生,"そこまでのエネルギーは
私の中にはないな、って……気付いちゃったんです","I just realized that...... 
I don't have that energy of that depth within me."
0000000000000,専門学生,"でも、せっかく一度は目指したんだし、
自分の中にある何かを、形にしたいなって────","But I've once truly set my sights on it, so I
thought that I'd like to realize something in my mind,
into form────"
0000000000000,プロデューサー,"そうですか……
それで弊社にお電話を────","That's how it is, huh......
And then you contacted us────"
0000000000000,専門学生,は、はい……,Y-Yes.
0000000000000,プロデューサー,わかりました,I understand now.
0000000000000,プロデューサー,"一度持ち帰らせていただいて、
彼女たちに相談してみますね","Let me bring this project up to the agency, then I'll
discuss it with the girls."
0000000000000,専門学生,"はい……
よろしくお願いします……！","Got it......
I appreciate that so much......!"
0000000000000,プロデューサー,"ひとりひとりのパートと、
ノクチル全員のパートを撮りたいと仰っていた",The filming will consist of individual and group shots.
0000000000000,プロデューサー,"ショートフィルムという体は取っているが、
役を演じる必要はないらしいんだ","It's shot as a short film, but it seems like acting
isn't required."
0000000000000,プロデューサー,"あと、個人パートとノクチルパートの時に映す
自由律俳句を、それぞれで考えてほしいそうだ","Also, they'd like each of you to think of a freestyle
haiku for use when filming your individual and group
parts."
4001070030010,小糸,"あ、あの……
自由律俳句って、なんですか？","E-Erm......
What is freestyle haiku?"
0000000000000,プロデューサー,"ああ、そうだよな
そこから説明しないといけないよな","Aah, right.
Looks like an explanation is in order."
0000000000000,プロデューサー,"雛菜、前に自由律俳句の仕事を受けてたよな？
申し訳ないが、少し説明してもらってもいいか？","Hey Hinana, you took a job a few days ago about
freestyle haiku, right? Sorry but can you tell us
about it, briefly?"
4001070030020,雛菜,うん、いいよ～,"Yea, sure thing～"
4001070030030,雛菜,えっとね～……,You know～
4001070030040,小糸,思った通りの気持ちを言葉に……,Put what you feel into words......
0000000000000,円香,……,......
0000000000000,プロデューサー,"……
どうだ？　やってみるか？","......
How about it? Want to give it a shot?"
4001070030060,透,"あー……
うん、オッケー","Ahhー......
Yea, okayー"
0000000000000,プロデューサー,みんなはどうだ？,What about the rest of you?
4001070030061,円香＆小糸＆雛菜,……,......
0000000000000,プロデューサー,"そうか、わかった
時間もあまりないようだし、早速連絡しておくな","I see. Alright then. Seems like time is tight on their
side too, so I'll contact him right away."
0000000000000,プロデューサー,"さっきも言ったが、撮影は
それぞれひとりのシーンとノクチル全員のシーン────","Remember, there are gonna be scenes of
individual and group parts────"
0000000000000,プロデューサー,あと、メイキング用の動画も合間に撮りたいそうだ,"Also, I think they might be taking footage of
some behind the scenes in between takes."
0000000000000,プロデューサー,"……まぁ、その辺の説明はおいおいだな
とりあえず、それぞれで自由律俳句を考えてみてくれ","......Well, I'll explain that another day. In any case,
please do your best with your freestyle haikus."
4001070030070,雛菜,"あは～
雛菜、なんとなくだけど決まったかも～","Aha～
Hinana might have something in mind already～"
4001070030080,小糸,え、もう……？,"Eh, already......?"
4001070030090,雛菜,"うん～！
監督さんと打ち合わせするの、楽しみ～！","Yea～! I'm so looking forward to the shoot
meeting with the director!"
4001070030100,小糸,"……
わたしも、考えなくちゃ────","......
I'll have to think of one too────"
0000000000000,プロデューサー,"気負いのない、素直な言葉を知りたいって、
監督さんは仰ってた","The director mentioned that he'd like to hear
your honest, unpretentious words."
0000000000000,プロデューサー,"だから小糸も、心に浮かんだ言葉を
そのまま伝えればいいんじゃないかな","So I think you should just put what comes in
your mind to words, Koito."
4001070030110,小糸,"はい……
そ、そうですよね……！","Yes...
Y-You're right......!"
0000000000000,プロデューサー,"じゃあ、今日のところは解散だな
後で監督さんの連絡先も送っておくから────","Alright then, you guys can go home for the day.
I'll be sending the contact details of the director
later────"
0000000000000,プロデューサー,……あ,......Ah.
4001070030120,小糸,"え……
ど、どうしたんですか？　プロデューサーさん","Hmm......
I-Is something wrong? Producer-san."
0000000000000,プロデューサー,"すまん
大事なことを忘れてた","Sorry, I forgot to mention something important."
0000000000000,プロデューサー,"ノクチルとしての自由律俳句は、
透に考えてほしいそうだ","I'd like Toru to think of the freestyle haiku on
behalf of noctchill."
4001070030130,透,え,Eh.
4001070030140,透,"あー……
うん、わかった。考えとく","Ahhー......
Yea, got it. I'll think of something."
0000000000000,プロデューサー,よろしく頼むな、透,"Alright, I'm counting on you, Toru."
4001070030150,透,"んー
オッケー","Umphー
Okayー"
4001070030160,小糸,大丈夫、かな……,"Will it, be okay......"
info,game_event_communications/400107003.json,
Translator,Mycstea,
