id,name,text,trans
0000000000000,プロデューサー,確か、もうそろそろアップされてるはずだよな……,"If I'm not wrong, the video should have been
uploaded by now......"
0000000000000,プロデューサー,"何度か確認はしたけど
あのショートフィルムは、なんていうか……","I've checked the short film so many times, but
somehow,"
0000000000000,プロデューサー,何回でも見たくなるんだよな────,"I just felt like watching it over and over
again────"
0000000000000,プロデューサー,うん……やっぱりいいな,Yea...... It's just so good.
0000000000000,プロデューサー,"なんて言ったらいいのか、わからないけど……
すごくいい","I'm not sure what else I can say......
It's so great."
0000000000000,女子高生１,ねぇねぇ、ノクチルの動画見た？,"Hey, hey. Have you checked out that noctchill
video?"
0000000000000,女子高生２,"見たよー！　なんかあの動画さ、
めっちゃ、きゅんきゅんするんだよねー！","I haveー! That video like,
really made me feel all sorts of things, huhー!"
0000000000000,女子高生１,わかるー！,"I know, rightー?!"
0000000000000,女子高生１,"なんか……
今、この時だけのきらめき！　っていうかさー","It's like......A sparkle! Now, and only for this moment! 
Or somethingー"
0000000000000,女子高生２,"うん、それそれ！
そういうのが、めっちゃ伝わって来る感じするー","Yea, like totally!
That feeling's really gotten through to meー"
0000000000000,女子高生２,"てか、再生回数やばくない？
アップされたの最近だよね？","Oh yea, the view count's insane, right?
Didn't it just got uploaded recently?"
0000000000000,女子高生１,"なんかめっちゃ拡散されてんだよねー
推しの配信者も、この前実況してて────","Like, it got super shared around, y'knowー
My favorite streamer did a reaction for it too────"
0000000000000,プロデューサー,"（……すごいな
本当にたくさんの人に見てもらえてるみたいだ）","(......Wow.
It seems like a lot of people watched it)"
0000000000000,プロデューサー,お、電話か……,"Oh, a call......"
0000000000000,プロデューサー,はい、もしもし────,"Yes, hello────"
0000000000000,専門学生,"『あ、どうも……
お世話になっております────』","""Ah, hello......
I hope this call finds you well────"""
0000000000000,プロデューサー,"ああ……どうも、お世話になっております……！
ショートフィルム、すごく見られてるみたいですね","Aah...... Hello, nice to hear from you......!
Seems like the short film really made its rounds, huh."
0000000000000,専門学生,『は、はい……ありがとうございます』,"""Y-Yes...... Thank you very much"""
0000000000000,専門学生,"『学校のページから動画をアップしたことは、
何回かあるんですけど……』","""Our school has uploaded videos like this many
times before, but......"""
0000000000000,専門学生,"『こんなに反響もらったのは初めてで……
嬉しい反面、少し戸惑ってます』","""This is the first time we got such a huge reaction......
I'm happy, but at the same time, a little troubled."""
0000000000000,プロデューサー,ははっ、そうですか,"Haha, is that so."
0000000000000,専門学生,"『あ、あの……ごめんなさい
今日は、用事があってお電話したわけじゃなくて……』","""Ah, erm...... I apologize.
It's not anything important but......"""
0000000000000,専門学生,『その、お伝えしたいことがあって……』,"""Hmm, there is something I'd like to tell you......"""
0000000000000,プロデューサー,……,......
0000000000000,専門学生,"『私、好きなことを仕事にするなら、
才能とか、器用さとか────』","""I've always thought that if I don't have the talent, or
finesse────"""
0000000000000,専門学生,"『一生途切れないぐらいの情熱がないと無理だって、
思ってたんですけど……』","""Or a passion so great that I can work on it forever,
I could never have a career in something that I like......"""
0000000000000,専門学生,"『好きなことに素直でいられれば、
それだけでいいんだな、って……』","""But now, I think that if I can just be honest with what
I like, then that will be good enough......"""
0000000000000,専門学生,"『だから、諦める以外の道を考えてみようって、
今は思えてるんです』","""And so I'm considering looking at paths other than
giving up."""
