id,name,text,trans
4001070060010,雛菜,もう、今日の晩ごはんとかにしちゃえば～？,"Hey, we don't you just submit what you had for
tonight's dinner then～?"
4001070060020,小糸,えっ……,Eh......
4001070060030,透,じゃあ……酸辣湯トマトラーメン,Then...... Spicy and sour tomato ramen.
4001070060040,円香,"いいんじゃない？
『自由』だから","Why not?
It's ""freestyle"" after all."
4001070060050,小糸,"あの……
の、ノクチルのも考えないと、だよね……！","Erm......
Y-You gotta think of one for noctchill too, right......?"
4001070060060,透,あー……,Ahー......
4001070060070,雛菜,透先輩、どこ行くの～？,"Where are you goin, Toru-senpai～?"
4001070060080,透,散歩,Taking a walk.
4001070060090,雛菜,じゃあ、雛菜も行くー,"Then, Hinana will join you tooー"
4001070060100,小糸,ひ、雛菜ちゃんも？,"Y-You too, Hinana-chan?"
4001070060110,小糸,あっ、ま、待ってみんな……！,"Ah, e-everyone, wait for me......!"
4001070060120,円香,さむ,Cold.
4001070060130,小糸,風けっこう強いね……,"The wind's pretty strong, huh......"
4001070060140,雛菜,"うん～
そうだね～……","Yea～
It is～......"
4001070060150,円香,どこ向かってんの,Where are we heading?
4001070060160,透,え、んー……,"Eh, hmmー......"
4001070060170,小糸,ぴゃ……！,Pyeh......!
4001070060180,雛菜,"あは～
さむ～い","Aha～
It's so coo～ld."
4001070060190,雛菜,さっきまで、すっごく暖かかったのにね～,It was so warm until just a while ago too～
4001070060200,小糸,そ、そうだね……！,Y-Yeah......!
4001070060210,透,"じゃあ、行こ
暖かいとこ","Then, let's go.
To somewhere warm."
4001070060220,雛菜,ん～、コンビニとか～？,"Yea～, maybe a convenience store～?"
4001070060230,透,いいね,Sounds good.
4001070060240,雛菜,じゃあ雛菜、アイス買う～！,Then Hinana will have some ice-cream～!
4001070060250,小糸,わ、わたしは温かいミルクティーにしようかな……,Maybe I should get some hot milk tea......
0000000000000,インフルエンサー,"は～い、無事に軍手ゲットしました～！
これから直で！　向かいたいと思いまーす！","He～ck yea, got myself some heavy-duty
gloves～! Time to moveeee out!"
4001070060260,円香,あっち行こ,"Hey, let's go over there instead."
4001070060270,小糸,え……？,Huh......?
4001070060280,円香,"いいから
浅倉、雛菜も……","Just go.
Asakura, Hinana, you too......"
0000000000000,インフルエンサー,あれ～、そこにいるのは～……！,"Oho～, look who we have over there～......!"
4001070060290,円香,……,......
0000000000000,インフルエンサー,"すみませ～ん、なんかギャラ発生しそうな人と
遭遇したんで、一旦、切りまーす！","Why, now now～, somehow, I've bumped into some
folks that will charge an appearance fee, so lemme
pause the stream for a while!"
0000000000000,インフルエンサー,"────どうしたんすか、こんなとこで
ぶらぶらしてる感じっすか？","────What's up with you guys? Hanging out
around here."
4001070060300,透,あー……,Ahー......
0000000000000,インフルエンサー,"あ、そうだ！　もし暇ならさ、生配信出てよ
これから心スポ行くからさ","Oh, yeah! If you're free, then why not join my live
stream? I'm heading to a haunt right now."
4001070060310,雛菜,"へ～
心スポってなんですか～？","Huh～
What do you mean by a haunt?"
0000000000000,インフルエンサー,"心霊スポット！　結構ないわくつきのとこ！
ねぇねぇ、一緒に行こうよ！","A place that's haunted! It's a pretty infamous one too!
Hey, c'mon guys, let's go!"
4001070060320,円香,失礼ですが──,"I'm sorry, but──"
4001070060330,小糸,あ、あの────,E-Erm──
4001070060340,小糸,も、もう遅いので……！,"I-It's already very late, so......!"
0000000000000,インフルエンサー,"そうですよねぇ……
むしろ、『いいですよ！』って言われた方が困ってたわ","Ah, that's right......
Actually, I'd be more in a spot if you said yes."
0000000000000,インフルエンサー,こんな時間に学生連れまわすとか、さすがに大炎上案件,"Leading a bunch of students around at this hour sure
does sound like an invitation to get flamed."
0000000000000,インフルエンサー,────あ、あと、この前もすみませんでしたね,"───Ah, reminds me but I'm real sorry about that the
other time."
0000000000000,インフルエンサー,"あんなふうに押しかけるのは
よくなかったなと、反省してます","I've self-reflected and yeah... it's no good to try and
force things onto you guys like that."
0000000000000,インフルエンサー,……それに、あの時わかったしな,"......Besides, I already knew then."
4001070060350,雛菜,"……？
何がですか～？","......?
Knew what?"
0000000000000,インフルエンサー,ノクチルは、そういうのじゃない、って,That noctchill's...... just not like that.
0000000000000,透＆円香,……,......
0000000000000,インフルエンサー,"じゃ、お時間取らせちゃって、すんませーん
たまには俺の動画も見てみてね～","nyways, sorry for taking up your time. Catch some  of
my videos once in a while, alright～?"
4001070060360,雛菜,……さむいし、とりあえずコンビニ入ろう～？,"......It's kinda cold, so let's just head into the store～?"
4001070060370,小糸,"そ、そうだね……！
円香ちゃんも透ちゃんも、行こう！","Y-You're right......!
Let's go, Madoka-chan, Toru-chan!"
4001070060380,透,"うん
見えたかも","Yea.
I think I see it."
4001070060390,小糸,え……,Huh......?
4001070060400,透,入ろ、中,"Let's go, inside."
4001070060410,小糸,あ、う、うん……！,"Ah, y-yeah......!"
4001070060420,雛菜,雛菜も行く～！,Hinana's going in too～!
info,game_event_communications/400107006.json,
Translator,Mycstea,
