id,name,text,trans
0000000000000,プロデューサー,"今日の撮影、すごくよかったぞ、甘奈
いつも以上に気合入ってたな","Today's shoot was amazing, Amana.
You seemed even more fired up than usual."
2014011010010,甘奈,"えへへ、ありがと！
この浴衣、お気に入りなんだ～","Ehehe, thanks! I really love this yukata～"
2014011010020,甘奈,なんでかって言うと～──,Want to know why～?
0000000000000,プロデューサー,甜花とお揃いだから、とか？,...Is it because it matches Tenka's?
2014011010030,甘奈,えへへ、わかっちゃうか～,"Ehehe, you figured it out!"
0000000000000,プロデューサー,甘奈の表情を見てればわかるよ,"I can tell just by looking at your face, you know?"
2014011010040,甘奈,？　プロデューサーさん？,Hm? Producer-san?
0000000000000,プロデューサー,"あ……
昼、栄養食だけだったからかな","Ah... I guess that's what happens when you only have 
a protein bar for lunch."
2014011010050,甘奈,あ～！　またそうやって～！,Ugh! There you go again～!
2014011010060,甘奈,"バテちゃうから、しっかり食べなきゃって
前にも言ったのに～！","I've told you so many times that you have to eat
properly or you'll burn out～!"
0000000000000,プロデューサー,忙しいとつい……な、すまん,"Sorry, I just get so busy and forget..."
2014011010070,甘奈,ホントに気をつけなくちゃダメだよ～？,You really have to be more careful...
2014011010080,甘奈,とりあえず、どこか食べられるところ探すね,"For now, let's just find you some food."
2014011010090,甘奈,うーん……近くにはないみたい……,Hmm... Nothing seems to be nearby...
0000000000000,プロデューサー,俺の方もダメだな──,I'm not seeing anything either...
2014011010100,甘奈,あれ、なんか聞こえる？,"...Wait, do you hear that?"
0000000000000,プロデューサー,"お祭りかな……
ちょっと行ってみるか",Is it a festival? Let's go check it out.
2014011010110,甘奈,たこ焼き、サクサクだったね～,Those takoyaki were so crispy～!
0000000000000,プロデューサー,ああ、久々に食べたけど美味しかったな──,"Yeah, it's been a while since I had taykoyaki,
but they were delicious—"
2014011010120,甘奈,"──あ！　
プロデューサーさん、青のりついてるよ","Ah! Producer-san, you've got a piece of seaweed
on your face!"
0000000000000,プロデューサー,え！？　どこだ？,What? Where?
2014011010130,甘奈,口の辺り～,Near your mouth～
0000000000000,プロデューサー,これで取れたか？,Did I get it?
2014011010140,甘奈,"うん！　バッチリ☆　
プロデューサーさん、もうお腹いっぱいになった？","Yep! Perfect! ☆
Are you full now, Producer-san?"
0000000000000,プロデューサー,ああ、もう大丈夫だ、ありがとう,"Yeah, I'm good now, thanks."
0000000000000,プロデューサー,"そうだ甘奈、お礼になるかはわからないけど
何かやってくか","Right, Amana, it might not be much of a reward,
but do you want to do anything here?"
2014011010150,甘奈,いいの？,Is that okay?
0000000000000,プロデューサー,少しは遊びたいんじゃないかと思ってな,"I figured you'd want to explore a little.
What do you think?"
2014011010160,甘奈,じゃあ～……金魚すくい☆,"Well then...
Let's go goldfish scooping ☆"
2014011010170,甘奈,あっ！　破れちゃった～,...Ah! Mine ripped～!
0000000000000,プロデューサー,俺もだ、こんなに難しかったか……？,"Mine too.
Was it always this difficult...?"
2014011010180,甘奈,昔はできたのにな～,I used to be so good at this though～
0000000000000,プロデューサー,得意だったのか？,You were good at it?
2014011010190,甘奈,うん！　甜花ちゃんとよくやってた！,Yeah! Tenka-chan and I used to do it all the time!
2014011010200,甘奈,"それでね、たくさん掬った方が
その数だけお願いできるってルールで、競争してたの","We had this rule where whoever caught the most got
to make their wish come true! We were, like, super
competitive!"
0000000000000,プロデューサー,おお、それは燃えるな,"Oh, that sounds like a serious challenge."
2014011010210,甘奈,えへへ、でしょ～,"Ehehe, right～?"
2014011010220,甘奈,"！　そうだ……！
プロデューサーさん、やってみない？","Oh, I have an idea!
Producer-san, why don't you give it a shot?"
0000000000000,プロデューサー,え？,Huh?
2014011010230,甘奈,"勝負！
甘奈とプロデューサーさんで！",A match! Between me and you!
0000000000000,プロデューサー,……いいぞ！　かかってこい！,"...You're on!
Don't expect me to go easy on you!"
2014011010240,甘奈,よーっし☆,Alright! Let's go ☆
2014011010250,甘奈,あ～、破れちゃった～,"...Aww, mine ripped～"
0000000000000,プロデューサー,……,......
2014011010260,甘奈,どうだった？,"So, how did you do?"
0000000000000,プロデューサー,聞かないでくれ……,"Please...
Just don't ask..."
2014011010270,甘奈,"あ！　甘奈の勝ち！？
やったぁ☆","Wait...! I actually won?!
Yay ☆"
2014011010280,甘奈,じゃあ、早速お願い聞いてもらうよっ☆,"Okay, time for you to grant my wish, just like we
promised ☆"
0000000000000,プロデューサー,いいぞ……！　なんでも言ってくれ,"Alright, alright.
I'm a man of my word, name it."
2014011010290,甘奈,"ではでは～……！
プロデューサーさんにしてもらうことは～──","Let's see...
The thing I want Producer-san to do is—"
info,produce_events/201401101.json,
Translator,Yuzukicchi,
