id,name,text,trans
3023004020010,雛菜,──あれ、小糸ちゃん,"──Huh, it's Koito-chan."
3023004020020,小糸,"ぴぇっ！
な、なんだ雛菜ちゃん……！","Pyeh!
I-It's you, huh, Hinana-chan......!"
3023004020030,雛菜,"これから透先輩のとこ行くけど、
小糸ちゃんも行く？","I'm heading to meet Toru-senpai right now.
Wanna come?"
3023004020040,雛菜,お昼ごはんまだでしょ～？,"You haven't had lunch yet, right～?"
3023004020050,小糸,え……えっと……！,E...... Erm......!
3023004020060,小糸,"う、うん！
今お弁当持ってくる！","Y-Yeah!
I'll bring along my bentou!"
3023004020070,雛菜,うん～！,Okay～!
3023004020080,小糸,"──雛菜ちゃん、
透ちゃんがどこにいるか知ってるの？","──Hey Hinana-chan,
do you know where Toru-chan is at?"
3023004020090,雛菜,"ん～
チェイン既読つかないんだけど～……","Hm～ My message on Chain wasn't marked as read
but～......"
3023004020100,雛菜,"でも、
普通にクラスにいるんじゃない？","She's normally in her classroom at this time, right?"
3023004020110,小糸,"え！？
じゃあ２年生のクラスに行くの？","Eh!?
We're going to the 2nd years' classrooms, then?"
3023004020120,雛菜,"うん、だから２年生のフロアに
向かってるんでしょ？","Yea, that's why we're heading to the 2nd years' floor
now, right?"
3023004020130,雛菜,知らないで付いてきてたの～？,You came along not knowing～?
3023004020140,小糸,だ、だって……！,B-But it's like......!
3023004020150,小糸,"先輩のフロアだよ！
だ、大丈夫かな……！","The floor where all our seniors are at!
I-I hope it'll be okay......!"
3023004020160,雛菜,え～？　何が～？,Eh～? What's not okay～?
3023004020170,小糸,"い、『１年生の癖に先輩の
クラスに来るなんて生意気』とか……！","What if people say stuff like, ""These 1st years are so
full of themselves, coming to the classroom of 
seniors""...!"
3023004020180,小糸,"『この廊下を通りたかったら
ポケットの中の物よこしな』とかさ……！","Or like, ""Empty your pockets here if you wanna
pass through this hallway""...!"
3023004020190,小糸,"い、言われない……！？
怖い先輩に……！","T-There aren't scary seniors......
who talk like that, right......!?"
3023004020200,雛菜,あは～、何それ～,Huh～ What are you saying～?
3023004020210,雛菜,"雛菜、透先輩のとこ何回も行ったけど
そんな人いなかったよ～","Hinana's been to Toru-senpai's classroom so many
times, and nobody's like that～"
3023004020220,小糸,そ、そっか……！,R-Really......!
3023004020230,雛菜,"まあもしそういうふうに言われたら
ポケットのお菓子あげるしかないね～？","Even if people say stuff like that, we'll just have to 
hand over the snacks in our pockets, right～?"
3023004020240,小糸,えっ、ど、どうしよう……！,"Eh, w-what should I do......?"
3023004020250,小糸,わたしお菓子持ってないよ……！,I didn't bring any snacks......!
3023004020260,雛菜,"あ～
じゃあ小糸ちゃんはだめかもね～","Ah～
Then Koito-chan might be in trouble then～"
3023004020270,小糸,ぴぇ……！,Pyeh......!
3023004020280,小糸,"ひ、雛菜ちゃん
助けてくれないの……！？","C-Can you help me out, Hinana-chan......?!"
3023004020290,雛菜,"え～、でも雛菜もお菓子
１個しか持ってないしな～","Eh～, but Hinana has only 1 snack in my pocket～"
3023004020300,小糸,そ、そんな…………！,N-No......!
3023004020310,円香,"──ここ、
２年のフロアだけど",──And what are you guys doing here?
3023004020320,円香,何してるの？,This is the 2nd years' floor.
3023004020330,雛菜,へ～？,Heh～?
3023004020340,小糸,"あ、ま、円香ちゃん……！
よ、よかった……！","Ah, M-Madoka-chan......!
T-Thank goodness......!"
3023004020350,雛菜,透先輩は～？,Where's Toru-senpai～?
3023004020360,円香,購買行ったけど、何,"She went to get something from the cafeteria, 
so what's up?"
3023004020370,雛菜,"そっか～
一緒にごはん食べようと思って～","I see～
I thought we could lunch together～"
3023004020380,雛菜,円香先輩も一緒に食べる～？,"Wanna join us, Madoka-senpai?"
3023004020390,円香,…………,.........
3023004020400,小糸,"ま、円香ちゃん！
わたしも一緒に、いい……！？","M-Madoka-chan!
I wanna come too, how about it......?!"
3023004020410,円香,……好きにすれば,......Suit yourselves.
3023004020420,雛菜,"やは～
じゃあ透先輩戻ってきたら屋上行こ～！","Yaha～　Then let's go to the roof once Toru-senpai
comes back～!"
3023004020430,小糸,う、うん……！,Y-Yeah......!
3023004020440,円香,……はぁ,......*sigh*
3023004020450,雛菜,──あ、そうだ！,"──Ah, oh right!"
3023004020460,雛菜,円香先輩、これどうぞ～！,"Madoka-senpai, you can have this～!"
3023004020470,円香,"は？
何──……","Huh?
What──......"
3023004020480,雛菜,ん～？　なんか,Hmm～? You know...
3023004020490,雛菜,"怖い人に会ったら
お菓子渡さなきゃいけないって","Apparently, if you meet a scary person, you gotta
give them some snacks."
3023004020500,雛菜,小糸ちゃんが言ってたから！,Koito-chan said so!
info,produce_events/302300402.json,
Translator,Mycstea,
