id,name,text,trans
0000000000000,プロデューサー,おはようございまー……,Good morni......
0000000000000,プロデューサー,わっ……！？,Wah...!?
2017009010010,？？？,おー……,Oooh...
0000000000000,プロデューサー,"あ、あさひ！？
なんで床に転がってるんだ……","A-Asahi!?
What are you doing lying down on the floor...?"
0000000000000,プロデューサー,ああ、また出張土産のスノードーム見てたのか,"Aah, you're looking at the snowglobe from that
business trip again?"
2017009010020,あさひ,"はいっす！
赤ずきんちゃん、面白いっす！","Yeah!
Little Red's interesting! "
0000000000000,プロデューサー,はは、気に入ってくれてよかったよ,"Haha, I'm glad you like it."
0000000000000,プロデューサー,"あさひ、床に転がっていると身体を痛くするぞ
ソファに座った方がいいんじゃないか？","Asahi, you'll hurt yourself lying on the floor.
Why don't you sit on the couch?"
2017009010030,あさひ,"ここに寝転がってると日差しが入って
雪がすっごくキラキラするんすよ！","The sun's coming in where I'm lying down at,
and the snow is sparkling so much!"
0000000000000,プロデューサー,なるほど……今日は天気いいもんなぁ,"I see... The weather is pretty good today, huh?"
2017009010040,あさひ,……ふん、ふん,"...Hm, hm..."
0000000000000,プロデューサー,"どうした？　横に振ったりして……
落とさないようにな","What is it? If you keep shaking it horizontally...
Just try not to drop it."
2017009010050,あさひ,木にキラキラが引っかかったっす,The glitter got stuck in the tree...
0000000000000,プロデューサー,ああ、雪を振り落としているのか,"Ahh, why don't you try shaking the snow off?"
0000000000000,プロデューサー,"でも、あんまり振ると、赤ずきんちゃんの気分が
悪くなるかもしれないぞ。ほどほどにな","But Little Red will get upset if you shake it too
much, so try to hold back."
2017009010060,あさひ,"プロデューサーさん、面白いこと言うっすね！
赤ずきんちゃんの気持ち、わかるっすか？","You said something really interesting, Producer-san!
You can understand Little Red's feelings?"
0000000000000,プロデューサー,"わかるっていうか……だってさかさまにされて
振り回されるんだぞ？","I understand, or rather... After all, she's being swung
around, right?"
2017009010070,あさひ,あはは、確かに！,"Haha, that's right!"
0000000000000,プロデューサー,これは、赤ずきんちゃんの世界だからさ,"After all, it is Little Red's world."
0000000000000,プロデューサー,"赤ずきんちゃんは、お母さんの言い付けで
おばあさんのお家に向かうところだろ？","Little Red went to her grandma's house since her
mom told her, right?"
2017009010080,あさひ,"ふんふん……あったっすね、
お花摘みのシーンっす！","Uh-huh... There was...
A flower picking scene!"
0000000000000,プロデューサー,"無事におばあさんの家に着けるよう
優しくしてやってくれ","Make sure you treat her well so she can get to her
grandma's house safely."
2017009010090,あさひ,"赤ずきんちゃんは
おばあさんの家、行きたくないっすよ","Little Red doesn't wanna go to grandma's house
though."
0000000000000,プロデューサー,え？　なんでだ？,Eh? Why's that?
2017009010100,あさひ,この赤ずきんちゃんの顔、めんどくさそうっす！,"The look on Little Red's face makes it seem
troublesome!"
0000000000000,プロデューサー,"あはは、言われてみれば……
顔がしっかり描き込まれてないからそう見える","Ahaha, now that you mention it...
Her face might look like that because it's not very
well detailed."
0000000000000,プロデューサー,"じゃあ、どうして森なんて危ないところに
いやいや来たんだろう？","Then, I wonder why she would come to a dangerous
forest like this if it's troublesome?"
2017009010110,あさひ,お小遣いか、お菓子がもらえるからっすよ！,"To get her allowance, or sweets!"
0000000000000,プロデューサー,"へぇ、赤ずきんちゃんって
意外とちゃっかりしてるんだな",Oh? Little Red is surprisingly cunning huh...
0000000000000,プロデューサー,"赤ずきんちゃん、後ろ振り返ってるぞ
オオカミの気配を感じてるんじゃないか？","Look behind you, Little Red!
Doesn't it feel like there's a evidence of a wolf?"
2017009010120,あさひ,"うーん……そっすか？
天気が気になるっすよ","Hmm... is that right?
I'm interested in the weather."
0000000000000,プロデューサー,天気？,The weather?
2017009010130,あさひ,ほら──……,Look──...
2017009010140,あさひ,雪が降ったり止んだりして……,It's snowing on and off...
2017009010150,あさひ,変な天気──……,The weather's so strange──...
2017009010160,あさひ,お花摘みどころじゃない──,It's not the time for picking flowers──
2017009010170,あさひ,"赤ずきんちゃん
不思議そうにこっちを見上げてるっす",Little Red is looking up here mysteriously...
2017009010180,あさひ,──あっ、目が合ったっす！,──Ah! Our eyes met!
2017009010190,あさひ,……あははっ,...Ahaha
0000000000000,プロデューサー,"……そんなに気に入ってくれたなら、
家に持って帰ってもいいんだぞ？","If you like it so much, why not take it back home with
you?"
2017009010200,あさひ,んー──……,Hmmm──...
2017009010210,あさひ,"いいっす！
ここでひっくり返すっすよ","Okay!
I'll flip it over here."
0000000000000,プロデューサー,"……歯医者さんの、絵本みたいなものか
床屋さんの漫画、とか","....Like a doctor's picture books, or something like a 
barber's manga."
2017009010220,あさひ,？,Hm?
0000000000000,プロデューサー,楽しいのは、色んなところにあるといいよな,"It's good to find fun in lots of different places,
isn't it?"
info,produce_events/201700901.json,
Translator,XN-Salad,
