id,name,text,trans
0000000000000,スタッフ,"それでは、撮影開始します！
５秒前！　４、３────……","Alright, we're going to start filming!
In 5! 4, 3──……"
4001018020010,真乃,"──えっと、それじゃあ
この小さな箱が学校の『宝物』……","──Umm, so to confirm,
this little box is the school's ""treasure""…"
0000000000000,生徒会長,"ええ、正確にはその中身……
ですが私も詳しくは知りません","That's right. More specifically, what's inside…
But I don't know what it is either."
0000000000000,生徒会長,"この『宝物』を狙って、
何人かのオニが追いかけてきます","There will be ""demons"" chasing after you
in order to get their hands on this ""treasure""."
0000000000000,生徒会長,奪われてしまったら10分後にはゲームオーバーです,"Once it is stolen, it's game over after 10 minutes."
0000000000000,生徒会長,"オニが動けなくなる日暮れまで
どうか『宝物』を守ってください","Please protect this ""treasure"" until sunset,
when the demons can no longer roam about."
0000000000000,生徒会長,"イルミネーションスターズのみなさん
……お願いできますか？","illumination STARS…
…Can I trust you with this mission?"
4001018020011,一同,任せてくださいっ,Leave it to us!
0000000000000,プロデューサー,（ルール説明から先の台本は無い……始まるぞ）,(There's no more script after the rules are explained…Here we go)
4001018020020,灯織,"運動場は目立ちすぎるから
とりあえず校舎に入るのはどうかな","We'll stand out if we stay in the courtyard,
so why don't we enter the school building?"
4001018020030,めぐる,オッケー！　灯織隊長ー！,"Okay, Captain Hiori!"
4001018020040,灯織,隊長……！？,Captain…?
4001018020050,めぐる,"えへへっ！
かならず、お役に立ってみせます！","Eheheh!
At your service, Captain!"
0000000000000,スタッフ,──今から校内に入りまーす、カメラ３台で追いかけます,──Entering the school building nooow. We're trailing them with 3 cameras.
0000000000000,スタッフ,──了解。引き続き、一般客の誘導と案内よろしくー,"──Got it. Next, please continue to guide and assist the regular guests."
0000000000000,スタッフ,"プロデューサーさんは、
控室でモニタリングできますのでご移動を──","Producer-san, you can monitor the feed
from the green room, so please head over──"
0000000000000,プロデューサー,承知いたしました,Understood.
0000000000000,プロデューサー,（真乃、灯織、めぐる──）,"(Mano, Hiori, Meguru──)"
0000000000000,プロデューサー,（頑張れよ！）,(Give it all you've got!)
4001018020060,灯織,"はっ……はぁ……
オニ、来てる──！？","Hah…Hah…
Are the demons coming──!?"
4001018020070,めぐる,"大丈夫みたいっ……！
多分……だけどっ","Looks like we're fine…!
I think…maybe."
4001018020080,灯織,"よしっ……じゃあ、今のうちに作戦を立てよう
──『宝物』は誰が持つ？","Alright…Then, let's plan our strategy while we still can.
──Who's going to carry this ""treasure""?"
4001018020090,真乃,"絶対に逃げ切らないといけない役だから……
めぐるちゃんにお願いできたら……っ","It's got to be someone who can get away fast, so…
I think we could leave it to Meguru-chan…"
4001018020100,灯織,"私もそう思う
めぐる、どうかな？","I think so too.
Meguru, is that alright?"
4001018020110,めぐる,"了解！　──八宮めぐる、
命に換えても守り抜きますっ","Roger! ──I, Meguru Hachimiya,
shall protect it with my life on the line!"
4001018020120,灯織,"…………
いや、命と引き換えはダメ","……
No, you can't put your life on the line."
4001018020130,めぐる,"ごめんごめん、
それくらいの心意気だよーってこと！","Sorry, I was joking.
I meant that I'll do it with that kind of determination, you know!"
4001018020140,灯織,"この後はどうしようか
３人バラバラに逃げるって手もあるけど──","What should we do now?
All 3 of us could run in different directions, but──"
4001018020150,真乃,ん……,Umm…
4001018020160,灯織,どうしたの、オニが来た──！？,What is it!? Are the demons here──!?
4001018020170,真乃,"あっ、ううん……っ
この『ミッション』って貼り紙、何かなって……","Ah, no…
I was just wondering, what's this ""Mission"" notice…?"
0000000000000,off,"ミッション！
１-Ａで学園祭のプログラムを貰おう","Mission!
Obtain a festival program from Class 1-A."
4001018020180,めぐる,わぁ……！,Wow…!
4001018020190,めぐる,"このプログラム、どこのクラスで
どんな出し物やってるーとか全部書いてある……！","This program has all the classrooms
and what exhibitions they're doing written on it…!"
0000000000000,校内放送,"『校内のみなさんにお知らせです
ただいま、１-Ａのミッションがクリアされました！』","""This is an announcement for everyone within the school.
The mission at 1-A has just been cleared!"""
0000000000000,校内放送,"『今から10分間、
食堂でココアを無料サービスいたします！』","""For 10 minutes starting now,
free hot chocolate will be given out at the cafeteria!"""
4001018020200,灯織,"なるほど、ミッションクリアするとご褒美があって、
学園祭を盛り上げることができるんだ……","I see, so a reward is provided when we clear the missions,
and we can liven up the school festival this way…"
4001018020210,真乃,ほわぁ……っ,Howaa…
4001018020220,めぐる,"すごいすごい！　じゃあどんどん回ろうっ！
真乃はどこの出し物に行きたい？","That's so cool! Let's keep going around, then!
Where do you want to go next, Mano?"
4001018020230,真乃,"えーっと……
あっ、飼育委員の動物ふれあい広場──","Umm…
Ah, the Animal Care Club has a petting zoo──"
4001018020240,灯織,"！　ちょっと待って
ミッションクリアの放送……","! Hold on.
That mission cleared broadcast…"
4001018020250,灯織,オニも聞いてるんじゃない！？,"The demons can hear it too, right!?"
0000000000000,オニ,…………,……
