id,name,text,trans
0000000000000,校内放送,"『八宮めぐるさんがオニに捕まりました』
『ここで脱落です』","""Meguru Hachimiya-san has been captured by 
the demons.""
""She has been eliminated."""
0000000000000,プロデューサー,（めぐる……！）,(Meguru...!)
4001018030001,真乃＆灯織,…………,......
4001018030010,灯織,めぐるは捕まっちゃったけど……,"Meguru's been captured, but..."
4001018030020,灯織,"まだ終わってないよね
『宝物』は私たちの手にある","It's not over yet, right?
The ""treasure"" is still in our hands."
4001018030030,真乃,うん……,Yeah...
4001018030040,灯織,このままオニゴッコを続けることはできる……,We can keep playing this game of tag...
4001018030050,真乃,うん……だけど……,Yeah... But...
4001018030060,灯織,……３人で逃げ切って、後夜祭を迎えたい,"...I want all three of us to escape, and join the night festival."
4001018030070,灯織,めぐるをオニから取り戻そう,"So, let's get Meguru back from the demons."
4001018030080,灯織,……いいよね？,...Is that okay?
4001018030090,真乃,"──うんっ
もちろんだよ、灯織ちゃんっ","──Yeah.
Of course, Hiori-chan."
4001018030100,灯織,スタッフさん、これルール違反じゃないですよね,"Staff-san, that's not against the rules, right?"
0000000000000,カンペ,『大丈夫です！』,"""It's alright!"""
4001018030110,灯織,"よかった、ありがとうございます
じゃあ、めぐるはどこに……？","That's good to hear. Thank you.
In that case, where is Meguru...?"
0000000000000,カンペ,『それは教えられません！』,"""We can't tell you that!"""
0000000000000,スタッフ,──はい、カメラ追いかけて！　ゴー！,"──Okay, cameras, follow them! Go!"
0000000000000,スタッフ,"八宮さんを発見したら新しいミッション解放だよ！
準備急いで──！","Once Hachimiya-san is found, a new mission will 
be unlocked! Hurry and get ready──!"
0000000000000,校内放送,"『スペシャルラジオの途中ですが、
ふたたび緊急のニュースです』","""We interrupt this special radio program
to bring you another breaking news broadcast."""
0000000000000,校内放送,"『イルミネーションスターズの真乃さんと灯織さんから
生徒とご来場のみなさまへ──』","""Mano-san and Hiori-san of illumination STARS 
have a message for all students and guests of the 
school──"""
4001018030120,灯織,"『私たちのメンバー、八宮めぐるが、
オニに捕まってしまいました』","""Our other member, Meguru Hachimiya,
was captured by the demons."""
4001018030130,灯織,"『見かけた方は、どうか
ご連絡いただけないでしょうか……！』","""If anyone spots her, 
please kindly let us know...!"""
4001018030140,真乃,『髪をふたつに結んでいる子です……っ』,"""Her hair is tied in two pigtails..."""
4001018030150,真乃,校長室……っ,The principal's office...
4001018030160,灯織,"そこがオニの拠点かも……なんですね！
ありがとうございます……！","That might be the demon's base... right!
Thank you very much!"
4001018030170,灯織,何かお礼を……えっと……,How can we thank you... hmm...
4001018030180,灯織,"サインでいいんですか？
もちろん、喜んで！","You'd be alright with an autograph?
Of course, it'll be my pleasure!"
4001018030190,灯織,────はい、真乃も,"──Here, you too Mano."
4001018030200,真乃,"……ここのスペースはめぐるちゃんの分です
またあとで書かせてください……っ","...This space is for Meguru-chan.
We'll come back to fill it in later...!"
4001018030210,真乃,じゃあ、すぐに校長室がどこにあるか調べるねっ,"Well, I'll go check where the principal's office is!"
4001018030220,灯織,待って、真乃は来ないで,"Wait Mano, don't come."
4001018030230,真乃,！,!
4001018030240,灯織,"あっ、ごめん……
そうじゃなくて──","Ah, sorry...
I didn't mean it like that──"
4001018030250,灯織,"真乃は別の場所に逃げて、
『宝物』を守ってほしい","Mano, I want you to run somewhere else
and protect that ""treasure""."
4001018030260,灯織,"オニの拠点に踏み込むわけだから危険性はゼロじゃない
だからもしもの時のために……","I'll be going into the demon's base, and there's no 
guarantee it's safe.
So, if anything were to happen..."
4001018030270,真乃,……,......
4001018030280,真乃,"うん……っ
わかったよ、灯織ちゃん……っ","Okay...
I understand, Hiori-chan..."
4001018030290,灯織,本当は真乃だって行きたいよね、ごめん……,"Sorry, I know you'd really like to go too..."
4001018030300,真乃,"灯織ちゃんの作戦だもん
３人で勝つために、みんなで頑張らなくちゃっ","It's your plan, Hiori-chan.
We have to try our best so all three of us can win!"
4001018030310,灯織,うん……,Yeah...
4001018030320,灯織,"……めぐるを取り返したら、
次は動物ふれあい広場ね","...Once we get Meguru back,
we'll go to the petting zoo next."
4001018030330,真乃,ほわ……っ,Howa...
4001018030340,灯織,きっとピーちゃんみたいな鳥もいる……！,"There'll probably be some birds just like Pii-chan 
there, too...!"
4001018030350,真乃,ふふっ……,Heehee...
4001018030360,真乃,あのねっ……,"Hey, you know..."
4001018030370,真乃,"ふたりとたくさんランニングしたおかげで、
前より走れるようになった気がするから、頑張る……っ","Thanks to all that running the three of us did 
together, I think I can run faster now, so I'll give it 
my all...!"
4001018030380,灯織,ん……,Yeah...
