id,name,text,trans
0000000000000,プロデューサー,（────今日でレッスン最終日か…………）,（────Today's the day of the last lesson huh...）
0000000000000,プロデューサー,"（透も頑張ってはくれてるけど、
先生からはまだOKをもらえていない……）","（Toru's been giving her all but, the teacher hasn't 
given her the OK yet...）"
0000000000000,先生,"泣けてません
もう１回","You're not crying. 
One more time."
2020012030010,透,…………,……
0000000000000,先生,少し休憩しますか？,Do you need a break?
2020012030020,透,"…………
やります","…
I'll continue."
0000000000000,プロデューサー,（────どうして…………）,（────Why……）
0000000000000,プロデューサー,"（どうして、諦めないんだろう……
いつもの透だったら……────）","（Why does she not... give up...
If it was the usual Toru, she'd... ────）"
0000000000000,プロデューサー,"（あんなに、食らいついて…………
まるで、目の前の獲物を取られまいとするみたいに……）","（Being that... desperate...
It's as if her prey is being taken away 
right before her eyes...）"
0000000000000,先生,"はい、そこまで
少し、アプローチを変えてみましょう","Alright, stop there. 
Let's change our approach, shall we."
2020012030030,透,はい,Right.
0000000000000,プロデューサー,"（でも、このままじゃ────明日はもうリハーサルだ
台本を変えてもらうべきか……？）","（Still, at this rate──── It'll be the day of 
rehearsals from tomorrow. 
Should I ask them to change the script...？）"
0000000000000,プロデューサー,…………,……
0000000000000,プロデューサー,"透、すまん。今日も一緒に散歩できたらと思ったんだけど
あいにくの雨でさ……","Sorry, Toru. I thought we could take a walk 
together today like before, but unfortunately it 
started to rain so..."
2020012030040,透,…………,……
0000000000000,プロデューサー,透？,Toru？
2020012030050,透,……え？,...Eh？
0000000000000,プロデューサー,"ああ、いや……どっか寄るか？
そうだ、担々麺の美味しいお店があってさ──","Ahh, no, um... Wanna stop by somewhere？ 
Like, you know, I found a nice store that 
sells delicious tantanmen──"
2020012030060,透,"いい
っていうか、透じゃないから、今","It's fine. 
Anyway, I'm not Toru now, you know."
0000000000000,プロデューサー,"ああ、そうだったよな……
あのさ……俺がこんなこと言うのもあれだけど……","Ahh, that's right… 
You know... I don't think it's my place 
to tell you this, but..."
0000000000000,プロデューサー,"無理しなくてもいい
台本を変えてもらえないか交渉することもできるし────","You don't have to push yourself too hard. 
I can ask if it's possible to change the script────"
2020012030070,透,"ごめん
ここでいい","Sorry. 
Drop me off here."
0000000000000,プロデューサー,"え？
でも、雨が────","Eh？
But, the rain's────"
2020012030080,透,持ってる、傘,I have one. An umbrella.
0000000000000,プロデューサー,"…………わかった
明日、リハーサルの時にまた話そう","… Alright. 
We'll talk about this again during the rehearsals 
tomorrow."
0000000000000,監督,"うん、OK！　じゃあ最後の場面いこうか
────よーい、スタート！","Yep, OK！ Then we'll go with this for the last scene. 
────Aaand, action！"
2020012030090,透,『お疲れ様……』,『Good work...』
0000000000000,監督,はい、そこでひと口食べて────,"Right, now take a bite of that────"
2020012030100,透,…………,……
0000000000000,監督,…………はい、カット！,"...Okay, cut！"
0000000000000,監督,"うん……なるほど……
どうしようかなあ……","Hm... I see...
What shall we do about this..."
0000000000000,プロデューサー,"────あの、すみません
少し、休憩をいただけませんか？","────Um, I'm sorry. 
Could we have a short break right now？"
0000000000000,監督,"ああ、そうね。そうしましょう
10分休憩で","Ahh, right. Let's do that. 
Take a 10-minute break then."
0000000000000,プロデューサー,ありがとうございます……！,Thank you very much...！
0000000000000,プロデューサー,あ、透……！,"Ah, Toru...！"
0000000000000,プロデューサー,"透……！
待ってくれ！","Toru...！
Wait！"
2020012030110,透,透じゃありませーん,My name's not Toruuu.
0000000000000,プロデューサー,"え？
ああ、そっか。えっと……","Eh？
Ahh, you're right. Umm..."
0000000000000,プロデューサー,雪！,Yuki！
2020012030120,透,何？,What？
0000000000000,プロデューサー,"……大丈夫か？
昨日も言ったけど、やりにくいんだったら台本を────","...Are you okay？
I said it yesterday too but, if it's hard to pull it off, 
we can just change the script────"
2020012030130,透,いい,It's fine.
0000000000000,プロデューサー,でも────,But────
2020012030140,透,"もらえないから、変えたら
でかいやつ","Then I won't get any of them. Big ones. 
If the script changed."
0000000000000,プロデューサー,"……そんなことないよ
それに、そのために、したくないことをしなくても────","...That's not true. 
Besides, if you're doing things you don't want to do 
just for that, then────"
2020012030150,透,"そうじゃない
違うよ","No. 
That's not it."
2020012030160,透,"欲しいから……
でも────","I want them...
But────"
2020012030170,透,難しいね,"It's difficult, huh."
0000000000000,プロデューサー,…………,……
select,,透は十分頑張ってるよ,Toru's already doing her best
select,,泣けなくてもいい,You don't have to cry
select,,そうだな……,Yeah...
0000000000000,プロデューサー,あ、透じゃなくて────,"Ah, not Toru but────"
2020012030180,透,でも、泣けてないから,"But, I haven't been able to cry yet."
2020012030190,透,……変えないで、台本,...Don't change it. The script.
0000000000000,プロデューサー,けど…………,But......
2020012030200,透,いいから,Please.
0000000000000,プロデューサー,…………,…
