id,name,text,trans
0000000000000,監督,────よーい、スタート！,"────Aaand, action！"
2020012040010,雪,『……』,『…』
2020012040020,雪,『お疲れ様……』,『Good job...』
2020012040030,雪,"『…………
ふふっ、うま』","『......
Fufu. Delicious.』"
0000000000000,監督,"はい、カット！
オッケー！","And, cut！
Okay！"
0000000000000,スタッフ,浅倉透さん、これにてオールアップです！,"And with that, Asakura Toru-san, 
your parts are a wrap!"
2020012040040,透,お疲れ様でしたー,Thanks for having me.
0000000000000,プロデューサー,"監督、ありがとうございました……！
ギリギリまでご検討いただきまして……","Director, thank you very much…!
For taking into consideration our request till 
the very last moment..."
0000000000000,プロデューサー,浅倉も頑張ったんですが……,"Asakura has also tried her best, but..."
0000000000000,監督,"ああ、いやいや
こっちこそ、難しいこと要求しちゃって……","Ahh. No worries. 
I apologise for the difficult request 
on my part as well..."
0000000000000,監督,"でも、笑顔に変えてよかったですよ
その方が、逆に痛々しい感じがするっていうか","Still, I'm glad that we changed it to a smile at 
the end. It evokes a bittersweet feeling instead, 
if you know what I mean."
0000000000000,監督,"演技も変に演じようっていうのがなくて、いいですよね
間違いなく、のぼってく子だと思いますよ","Her acting also felt completely natural, 
which was great. 
There's no doubt that that girl's going places."
0000000000000,プロデューサー,"ありがとうございます……！
今後とも、よろしくお願いいたします……！","Thank you very much...！
I hope to work together with you again 
moving forward...！"
0000000000000,プロデューサー,（…………）,（……）
0000000000000,プロデューサー,（透は────）,（Toru is────）
0000000000000,プロデューサー,"（いつもと変わらないように見える……
いや、いつもより笑っているような……────）","（She looks completely fine now...
No, she's smiling even more than before... ────）"
0000000000000,プロデューサー,（もう吹っ切れてるってことか……）,（I guess she's gotten over it already...）
2020012040050,透,あ……,Ah...
0000000000000,プロデューサー,おっ……！,Ohh...！
2020012040051,透＆プロデューサー,雪……,Snow...
2020012040060,透,ふふ、呼ばれてるみたい,"Fufu, sounds like I'm being called."
0000000000000,プロデューサー,はは、役名だったもんな,"Haha, that's your character's name after all."
0000000000000,プロデューサー,"あ、路面が凍結しちゃうから
今日は歩いて帰ろうか","Ah, the road seems like it'll be frozen. 
We'll go back on foot today."
2020012040070,透,うん,Okay.
2020012040080,透,────あのさ,────Hey.
0000000000000,プロデューサー,ん？,Hm?
2020012040090,透,"なんか、ある？
でかいやつ、また","Is there any?
Another one of those big ones. Again."
0000000000000,プロデューサー,"……ああ、大きな案件ってことか？
いや、今のところはまだないかな","...Ahh, you mean a big project? 
No, I don't think there's any at the moment."
2020012040100,透,そっか……,I see...
2020012040110,透,"────なんかさ
あったら、ちょうだい","────You know, 
if there's any... give it to me."
0000000000000,プロデューサー,……ああ、もちろんそのつもりだけど────,"...Yeah, of course. That's what I plan to do────"
2020012040120,透,"うん
欲しい","Yeah.
I want them."
2020012040130,透,もっと……,More...
2020012040140,透,こんなんじゃ────,This much isn't────
0000000000000,プロデューサー,透…………？,Toru...？
2020012040150,透,────積もってる,────It's piling up.
2020012040160,透,ふふっ,Fufu.
2020012040170,透,やってよ、プロデューサーも,"C'mon, you do it too, Producer."
0000000000000,プロデューサー,（────透…………）,（────Toru......）
2020012040180,透,ふふっ,Fufu.
2020012040190,透,行くよー,Here I comeee.
2020012040200,透,あははっ,Ahahaa.
0000000000000,プロデューサー,（そうか…………）,（I see......）
0000000000000,プロデューサー,"（やっぱり────
悔しいんだな、透も…………）","（Afterall────
Toru's bitter about it, too......）"
0000000000000,プロデューサー,"（いいよ……
俺が全部受け止める……）","（Fine by me...
I'll just have to accept them all...）"
0000000000000,プロデューサー,（だから……ぶつけてくれ……！）,（That's why... Just come at me...！）
2020012040210,透,少しは抵抗しろー,Shooow some restraaaint.
0000000000000,プロデューサー,…………っ…………,… Gh...
2020012040220,透,"……え？
泣いてる……？","...Eh?
Are you crying...？"
2020012040230,透,ごめん、痛かった？,"Sorry, did it hurt？"
0000000000000,プロデューサー,"……いや
降ってる雪が……目に入って────","...No.
The snow just... got into my eye────"
2020012040240,透,…………,…
2020012040250,透,"ありがと
泣いてくれて、代わりに","Thanks.
For crying in my place."
0000000000000,プロデューサー,"…………
こんなことしか…………ごめん、透……","…
This is all I can...... I'm sorry, Toru..."
2020012040260,透,"ねー、投げてよ
プロデューサーも","Heey, throw some too, Producer."
2020012040270,透,思いっきり,As hard as you can.
0000000000000,プロデューサー,…………ああ,......Yeah.
2020012040280,透,もっとー,Mooore.
2020012040290,透,もっと来ーい,Come at me mooore.
2020012040291,透＆プロデューサー,あははっ,Ahaha.
info,produce_events/202001204.json,
Translator,OrangeKabocha,
