id,name,text,trans
3017008020010,愛依,あさひちゃん、暇そうだね～？,"Asahi-chan, you look bored, huh～?"
3017008020020,あさひ,そうなんすよ～,Yeah～
3017008020030,あさひ,だからこうやって──……,That's why I'm just──...
3017008020040,あさひ,浮かんでるんす～,Floating around～
3017008020050,愛依,"アハハ～
それはそれで楽しそ～","Ahaha～
Seems fun anyway～"
3017008020060,愛依,飛べるのっていいよね～,It's nice to be able to fly～
3017008020070,あさひ,"わたしのは飛んでるっていうか
浮かんでるだけなんすけどね","Rather than flying,
I actually just float around."
3017008020080,あさひ,ゴーストっすから,"I'm a ghost, after all."
3017008020090,愛依,"でも飛ぶのって、
結構むずいじゃん？","But flying is quite hard, right?"
3017008020100,愛依,"うち、箒で飛んたりするの
苦手だし……",I'm not even good at flying with a broom...
3017008020110,あさひ,"うーん
そうっすかー？","Hmm,
is that so?"
3017008020120,あさひ,あっ、でも,"Oh, but..."
3017008020130,あさひ,"そういえば冬優子ちゃんも
飛ぶのは苦手だって──…………","Now that you mention it, Fuyuko-chan is also
not good at flying──..."
3017008020140,冬優子,──あんたたち,──both of you.
3017008020150,冬優子,"無駄話してないで
本の整理するとか、片付けするとか","Stop with the idle chatter.
Just go organize the books, or clean up something."
3017008020160,冬優子,なんかしなさいよ！,Just do something!
3017008020170,愛依,"わっ、
ごめん、冬優子ちゃん！","Woah,
sorry, Fuyuko-chan!"
3017008020180,愛依,"誰も本借りに来ないから
つい…………","No one comes to borrow books,
so..."
3017008020190,愛依,うち、返却された本の整理してくる！,I'll sort out the returned books!
3017008020200,冬優子,そうしてちょうだい,Please do.
3017008020210,冬優子,あさひ、あんたもよ！,"Asahi, you too!"
3017008020220,あさひ,えー……,Ehー......
3017008020230,冬優子,"暇ならそこのガラスケースでも
拭いておきなさい！","If you're free,
wipe the glass case there!"
3017008020240,あさひ,はいっすー…………,Yesー......
3017008020250,あさひ,──あれ,──Huh?
3017008020260,愛依,"ん？
どしたん？","Hm?
What's up?"
3017008020270,あさひ,そこのガラスケースの本って……,The book in that glass case...
3017008020280,愛依,あ、閲覧禁止の本？,"Oh, the forbidden book?"
3017008020290,愛依,"今年はなんか噂が出回ったから～……
って話だったじゃん？","Earlier this year, there were rumors about it～...
Or so the story goes, right?"
3017008020300,冬優子,そう,Right.
3017008020310,冬優子,"面倒事はごめんだもの
持ち出しはもちろん、閲覧も禁止！","It spares us the trouble.
Not just borrowing, reading is also prohibited!"
3017008020320,冬優子,"ハロウィンが過ぎるまでは
あんたたちも触るんじゃないわよ！","Until Halloween is over,
don't you dare mess around with it!"
3017008020330,あさひ,………………,......
3017008020340,冬優子,"ま、そもそもそんな簡単に
出せるような作りじゃないけど","Well, in the first place,
it's not built to be easily stolen from anyway."
3017008020350,愛依,"アハハ～
なんかすごそ～……","Ahaha～
Sounds great～..."
3017008020360,あさひ,でも…………,But......
3017008020370,あさひ,"もう無くなってるっすよ？
そこにあった本","It's not there anymore, though?
The book is."
3017008020380,冬優子,えっ──,Eh──
3017008020390,冬優子,…………！,......!
3017008020400,冬優子,本当になくなってるじゃない……！,It really is gone...!
3017008020410,愛依,"え、マジ！？
いつの間に！？","Eh, really!?
Since when!?"
3017008020420,あさひ,わかんないっす,Dunno.
3017008020430,あさひ,けど、今見たら無かったっす！,"But, I just realized it's gone now!"
3017008020440,冬優子,そんな……,No way...
3017008020450,冬優子,"このケース
簡単に開けられるようなもんじゃないのよ！？","This case isn't something easy to be opened,
you know!?"
3017008020460,冬優子,特殊な魔法ガラスで出来てるんだから……！,It's made of a specialized magic glass...!
3017008020470,愛依,う、うちは触ってないけど……,I-I didn't touch it though...
3017008020480,あさひ,わたしも触ってないっす！,I also didn't touch it!
3017008020490,あさひ,"冬優子ちゃん、
だめって言ってたっすもん","Fuyuko-chan
told us not to, after all."
3017008020500,愛依,じゃあ、誰が…………,"Then, who..."
3017008020501,一同,…………,......
3017008020510,冬優子,……とにかく、探すしかないわね,"...In any case, we can only search for it."
3017008020520,冬優子,本も、本泥棒も……！,"The book, also the book thief...!"
3017008020530,あさひ,本泥棒…………,Book thief...
3017008020540,あさひ,見つけたらどうするっすか？,What'll you do if you found them?
3017008020550,冬優子,"決まってるじゃない！
よーく研いだ爪で八つ裂きにしてやんのよ！","That's obvious!
With these sharpened nails,
we'll tear them into eight pieces!"
3017008020560,愛依,"いやいや、まだ
盗まれたって決まったわけじゃないし……！","No, hol' up,
it hasn't been decided that it was stolen yet...!"
3017008020570,愛依,"ほら、意外と近くに
あったりするかもじゃん？","See, it might actually just lying around here,
right?"
3017008020580,冬優子,…………そうね,...yeah.
3017008020590,冬優子,"まずは館内、
さっさと探すわよ！","Start in the hall,
let's quickly find it!"
3017008020600,愛依,うん……！,Yea...!
3017008020610,あさひ,…………,......
3017008020620,愛依,あさひちゃん？,Asahi-chan?
3017008020630,あさひ,なんか……,Somehow...
3017008020640,あさひ,面白くなってきたっすね……！,It's getting more interesting...!
info,produce_events/301700802.json,
Translator,Autumn Cloud,
