id,name,text,trans
4901005020010,恋鐘,んふふ～～～～,Mhehe!
4901005020020,結華,"おお……
今日の分のバツはずいぶん大きいね、こがたん","Oh...
The X for today is quite large, Kogatan."
4901005020030,霧子,"ハートの日まで……
あと……ちょっと……","Until heart day...
It's only a little..."
4901005020040,摩美々,"……カレンダーにバツ印とか、記念日にハートとか、
ほんとにやる人初めて見たぁ","it's like Xs on a calendar, or a heart on an anniversary... It's the first time I've seen someone really do that."
4901005020050,咲耶,フフ、いいじゃないか,"Fufu, isn't that nice?"
4901005020060,咲耶,"熱気溢れる夏の宴までのカウントダウン……
こうして目に見えると、より実感が強まるよ","A countdown full of enthusiasm until the summer festivity... Looking at it like this, it definitely feels more real."
4901005020070,恋鐘,"やろ～？
当日まで、あとい～ち、に～……","Right?
Until that day, one more, two..."
4901005020080,摩美々,にじゅー、にじゅいちー,"Twenty-, twenty-one-"
4901005020090,恋鐘,"ま、摩美々～！？
サマーパーティーはそんな先じゃなかよ……！","Ma, Mamimi!?
The Summer Party isn't that far!!"
4901005020100,霧子,"いーち……
にー……","One...
Two..."
4901005020110,結華,"きりりんもしかして、バッテンの数
数えてる？","Is it possible, Kiririn, the number of Xs,
Do you know how many you have?"
4901005020120,霧子,"あ……
うん……","Ah...
Mhm..."
4901005020130,霧子,みんなで……練習した日……,The day that... everyone practiced for...
4901005020140,霧子,"歌も……
ダンスも……","Singing and...
Dancing and..."
4901005020150,摩美々,こんなに練習してたのー,Practicing like this...
4901005020160,結華,"そのようですよーまみみん
おかげ様で、我々の仕上がりもいい感じです","Seems like that huh, Mamimin.
Fortunately, our end result seems good."
4901005020170,咲耶,"ああ。きっとお客さんに、
最高のアンティーカを見せられるはずだ","Uh huh.  Our audience will surely,
Be expecting the very best L'Antica."
4901005020180,霧子,"ふふ……
うん……！","Hehe...
Mhm...!"
4901005020190,恋鐘,"ん～！
本番の待ち切れん！","Yeah!
Look forward to the performance!"
4901005020200,恋鐘,"最強のアンティーカ……
宇宙一のアンティーカば、みんなに見せるけんね！","The 'Greatest L'Antica'...
We'll show everyone, the L'Antica of the Cosmos!"
info,special_communications/490100502.json,
译者,,
