id,name,text,trans
0000000000000,美術教師,"えー
今回の授業からは写生をしてもらいます","Okay-
In this class, you will all be doing sketches."
0000000000000,美術教師,"学校の中の好きな場所に行って
好きな風景を描いて来てください","Find your favorite place on the school grounds
and draw whatever scenery you like."
0000000000000,美術教師,もちろん他のクラスの授業の邪魔にならないように！,"And make sure to not disturb any other classes
that are in session."
3022009010010,小糸,…………,...........
0000000000000,美術教師,"今回描いたものは廊下に貼り出して
優秀な作品は地域の展覧会に出すかもしれません","The drawings you make this time will be displayed on 
the school's hallways and the best works may be 
featured in a local exhibition."
0000000000000,美術教師,では、開始してください！,"Without further ado, please begin your work!"
3022009010020,小糸,………………,............
0000000000000,クラスメイト,どこ行くー？,Where should we go?
0000000000000,クラスメイト,"うーん
中庭とかでいいんじゃない？","Hmmm
The courtyard should be fine, right?"
0000000000000,クラスメイト,サボれそうでラッキーだねー,"Feels like we'll be able to just slack off, lucky us."
3022009010030,小糸,…………,.......
0000000000000,美術教師,"あら、福丸さんは移動しないの？
それとも美術室を描く？","Ah, Fukumaru-san, aren't you going to head out?
Or are you planinng to draw in the art room?"
3022009010040,小糸,"あ、い、いえ
その……","Ah, n-no...
Um...."
3022009010050,小糸,い、今から行きます……,I-I'm going to head out now...
0000000000000,美術教師,"そう？
じゃあ、頑張って","I see.
Well, good luck on your drawings."
3022009010060,小糸,…………,............
3022009010070,雛菜,美術の授業の課題～……？,Art class assignments～.....?
3022009010080,雛菜,"あ～……
雛菜たちも同じ課題出てる～","Ahh～......
Seems like we got the same assignment for our 
class～"
3022009010090,小糸,"そ、そっか……
一年生はみんな今風景を描くやつなんだね","I-I see...
So all the first-years are doing landscape sketches 
right now."
3022009010100,雛菜,うん～,Yup～
3022009010110,小糸,"ひ、雛菜ちゃんは何描くか
もう決めた……？","H-Hinana-chan, have you already decided on what 
you're going to draw?"
3022009010120,雛菜,"……？
うん、決まってるよ～","....?
Yea, I've made up my mind already～"
3022009010130,小糸,"そうなんだ
す、すごい……","Wow
That's amazing."
3022009010140,小糸,何にするの……？,What are you drawing then?
3022009010150,雛菜,"ん～？
雛菜はね～","Hmm～?
Hinana is going to draw～"
3022009010160,雛菜,透先輩～！,Toru-senpai!
3022009010170,小糸,…………？,........?
3022009010180,小糸,"学校の、風景の課題……
だったよね？","We are assigned to draw the school landscape, no?"
3022009010190,雛菜,そうだよ～？,Yup～
3022009010200,小糸,"で、でも透ちゃんだと……
人物画……じゃない？","But then why are you drawing Toru-senpai?
Wouldn't that be a portrait drawing?"
3022009010210,雛菜,"へ～
だめなの～？","Wha～?
So I can't draw her then?"
3022009010220,小糸,"だめっていうか……
ど、どうなのかな……","Well, it's not like you can't...
I-I wonder if you can..."
3022009010230,雛菜,"じゃ
透先輩がいる風景ってことでいいや～！","Then I'll just say it is a landscape sketch with 
Toru-senpai in it～！"
3022009010240,雛菜,それならいいんじゃない～？,"That should be fine, right～?"
3022009010250,小糸,……そ、そうかな……？,..... Do you really think so....?
3022009010260,雛菜,"だって自分のすきな場所でしょ～？
だったら間違ってないし","Well it is my ""favorite place"" right?
I don't see what it is wrong with it then."
3022009010270,小糸,…………,........
3022009010280,雛菜,"そもそも雛菜のすきに
誰かがだめって言うのおかしいでしょ～？","Besides, it would be really weird for someone to say 
no to what I like in the first place～？"
3022009010290,小糸,…………！,..........!
3022009010300,小糸,そ、そうかも……？,When you put it like that....
3022009010310,雛菜,"へ～
そうだよ～","Yea～
That's right～"
3022009010320,小糸,………………,...........
3022009010330,雛菜,小糸ちゃんは～？,"What about you, Koito-chan～?"
3022009010340,小糸,……？,.......?
3022009010350,雛菜,何描くの～？,What are you drawing?
3022009010360,小糸,"あ……
わ、わたしはまだ決まってなくて……","Oh.....
I-I haven't decided on what to draw yet..."
3022009010370,雛菜,そっか～,Is that so～
3022009010380,小糸,で、でも早く決めないとだよね,B-but I probably will need to decide on it soon.
3022009010390,小糸,"美術の先生にも、早くやりなさいって
言われちゃうかもしれないし……","The art teacher might tell me to hurry up and 
get started if I don't decide on what to draw 
soon."
3022009010400,雛菜,あは～,Aha～
3022009010410,雛菜,"じゃあ小糸ちゃんも
透先輩にする～？","Then, Koito-chan, would you want to draw 
Toru-senpai too～?"
3022009010420,小糸,え……！,Wha...!
3022009010430,雛菜,"雛菜はいいよ～
まねしても！",It's totally fine if you copy me～!
3022009010440,小糸,……！,......!
3022009010450,小糸,ちゃ、ちゃんと見つけるよ……！,I-I'll find something.....!
3022009010460,小糸,自分で……！,On my own.....!
info,produce_events/302200901.json,
Translator,lei,
