id,name,text,trans
3022009020010,小糸,ひ、雛菜ちゃんどこでやるの……？,"H-Hinana-chan, where are you going to do your 
drawing?"
3022009020020,雛菜,"へ～？
美術室～","Hm～?
In the art room～"
3022009020030,雛菜,絵を描くなら美術室でしょ～,"If you are going to draw, 
it should be in the art room right～"
3022009020040,透,あー……,Ah-......
3022009020050,雛菜,失礼します～！,Excuse us～！
3022009020060,小糸,……だ、誰もいない……,T-There's no one here....
3022009020070,小糸,"今日は部活無いのかな
美術部……",The art club probably doesn't have pratice today.
3022009020080,雛菜,"あは～
それならラッキーだね～","Aha～
Lucky us then～"
3022009020090,雛菜,"じゃ、透先輩
そこの真ん中座って～","Alright, Toru-senpai
Sit right there in the middle"
3022009020100,透,うん,Okay.
3022009020110,小糸,"ほ、ほんとに透ちゃん
描くんだ……",Y-You're really going to draw Toru-chan?
3022009020120,雛菜,"そうだよ～
前にも言ったでしょ～？","Yup, I told you before, didn't I?"
3022009020130,小糸,う、うん……,Y-Yeah....
3022009020140,雛菜,"この間の美術の授業中、透先輩のクラスに行ったら
授業の邪魔だからだめって言われたけど～……","The other day during art class, when I went to 
Toru-senpai's class, the teacher told me no
because I was disturbing the lesson～"
3022009020150,透,"ふふっ
うん","Fufu-
Yea."
3022009020160,透,怒られてた,They got mad.
3022009020170,小糸,ぴぇ……！,Pyeh....!
3022009020180,雛菜,"どこでも好きな場所で描いていいって
言ったのにね～","Even thought the teacher said we could draw 
wherever we wanted～"
3022009020190,小糸,それは、そうかもしれないけど……！,"Well, that might be true but....!"
3022009020200,雛菜,雛菜も授業なのに～……,"But, I was in class too～……"
3022009020210,小糸,……,......
3022009020220,雛菜,"ま、仕方ないから
今日大体どういう構図にするか描いて～","Well, it can't be helped.
So today I'll do a rough composition sketch and 
see how I want it to be～"
3022009020230,雛菜,"あとは写真撮って
それ見て授業中に描く～！","Then I'll take some photos
and I'll finish it during class."
3022009020240,透,おー,Wow-
3022009020250,雛菜,"すっごい上手に描くから
楽しみにしてていいよ～？","I'm going to draw it really well so you can look 
forward to it okay～？"
3022009020260,透,"んー
オッケー","Mhm-
Okay-"
3022009020270,透,……小糸ちゃんは？,"What about you, Koito-chan?"
3022009020280,小糸,え……？,Huh....?
3022009020290,透,"何描くの
美術のやつ",What are you going to draw for art class?
3022009020300,小糸,あ……えっと,Ah... Um...
3022009020310,小糸,ま、まだ決められてなくて……,I-I still haven't decided yet.....
3022009020320,透,そっか,I see.
3022009020330,円香,……いた,There you are.
3022009020340,小糸,"あ……！
ま、円香ちゃん……！","Oh...!
M-Madoka-chan...!"
3022009020350,円香,"呼び出すなら場所くらい書いて
返信も無いし","If you are going to call me out, at least text where to 
meet.
And you didn't reply either."
3022009020360,小糸,"え……あ……！
ご、ごめんね……！","Oh... Um...
I'm sorry."
3022009020370,円香,"………………
何してるの、そっちのふたり","......
What are you two doing over there?"
3022009020380,雛菜,"へ～？
透先輩描いてる～！","Eh～?
I'm drawing Toru-senpai right now～!"
3022009020390,透,イエ～,Yey～
3022009020400,円香,……帰るわ,... I'm leaving
3022009020410,小糸,"あ……！
ま、待って……！","Oh...!
W-Wait...!"
3022009020420,円香,何,What?
3022009020430,小糸,え、えっと……,U-Um...
3022009020440,小糸,わ、わたしも描きたいな……！,I want to draw...!
3022009020450,小糸,"透ちゃんと円香ちゃんと
雛菜ちゃん！","Toru-chan, Madoka-chan, and Hinana-chan!"
3022009020451,透＆円香＆雛菜,…………,...
3022009020460,透,いいよ,Fine by me.
3022009020470,円香,……ここ、座ればいいの？,... Should I sit here then?
3022009020480,小糸,う、うん……！,Y-Yeah...!
3022009020490,雛菜,"あは～
いいよ～","Aha～
Go ahead～"
3022009020500,小糸,"ま、真似じゃないからね……
雛菜ちゃん……！","I-It's not because of I'm copying you okay?
Hinana-chan...!"
3022009020510,雛菜,"へ～
何も言ってないのに～！","Eh～?
But I didn't say anything yet～！"
info,produce_events/302200902.json,
Translator,lei,
