id,name,text,trans
1015004060010,甜花,──それでね……,──So then......
1015004060020,甜花,"甜花、ライブで……
なんて喋ったか……あんまり覚えてない、けど……","Tenka... doesn't really remember...... what we talked
about... during the concert......"
1015004060030,甜花,"お客さん……
嬉しそうだったり、泣いてくれてたりしてて……","But... the fans... seemed so happy... and some of them
were crying......"
1015004060040,甜花,"その景色は、
すっごく……覚えてる……",Tenka... definitely remembers seeing that......
0,プロデューサー,……そうか,...I see.
0,プロデューサー,"きっと、お客さんに
甜花の気持ちが届いたんだな","I'm sure that your feelings reached each and every
one of them."
1015004060050,甜花,う、うん……！,Y-Yeah......!
1015004060060,甜花,……頑張って、よかった……,......Tenka's... happy that she worked so hard......
1015004060070,甜花,あと、プロデューサーさんも……,Oh and... Producer-san......
1015004060080,甜花,"いっぱい頑張ってくれて……
ありがと……",Thanks to you too... for cheering Tenka on......
0,プロデューサー,……！,...!
0,プロデューサー,"はは……
そりゃあ、プロデューサーだからなあ",Haha... I am your producer after all.
0,プロデューサー,……けど、どういたしまして,...But... You're welcome.
1015004060090,甜花,"うん……
にへへ……",Mhmm...... Nihehe......
0,プロデューサー,"ああ、電話だ
すまん、ちょっと出るな","Oh, a phone call. Sorry, gimme a sec."
1015004060100,甜花,あ、うん……！,"Oh, okay......!"
0,プロデューサー,"──いえいえ
今後ともどうぞよろしくお願いいたします！","──Don't worry, thank you very much for calling!"
0,プロデューサー,はい、それでは失礼いたします──,"Alright, now then if you'll excuse me──"
0,プロデューサー,……すまん、話の途中だったのに,...Sorry for letting that interrupt us.
1015004060110,甜花,う、ううん……！,D-Don't worry about it......!
1015004060120,甜花,…………,............
1015004060130,甜花,"プロデューサーさん……
ライブ……終わっても、忙しそう……だね","Producer-san...... You're still so busy... even though
the concerts over......"
0,プロデューサー,"ははっ
この前のライブが評判だからな","Haha, only because this concert was so popular."
0,プロデューサー,甜花も俺も、忙しくなるぞ……！,We're both about to become super busy...!
1015004060140,甜花,わ……,Woah......
0,プロデューサー,"──というわけで
これからも頑張らなきゃだな","──Anyways, let's do our best from now on, yeah?"
1015004060150,甜花,……うん,......Yeah.
1015004060160,甜花,"……──
甜花ね……","......──
You know......"
1015004060170,甜花,"プロデューサーさんが、頑張ってるって
知ってるけど……言うね","Tenka knows that... you're working hard... but she's
still gonna say it."
1015004060180,甜花,頑張れ、プロデューサーさん……！,"Do your best, Producer-san......!"
0,プロデューサー,……！,...!
0,プロデューサー,……それじゃあ、俺からも言わせてくれ,"...Now then, I'm gonna say it too."
0,プロデューサー,頑張れ、甜花！,"Do your best, Tenka!"
1015004060190,甜花,"にへへ……
うん……！",Nihehe...... Yeah......!
1015004060191,甜花＆プロデューサー,頑張れ、頑張れ──,Do your best──
info,produce_events/101500406.json,
Translator,kotonekotoP,
