id,name,text,trans
1015004020010,甜花,……はっ、はっ……,......*huff*... *huff*......
1015004020020,甜花,"…………ひぃっ……
ふぅっ……","............Hihh......
Phew......"
1015004020030,甜花,──……,──......
1015004020040,甜花,"（──10分……
止まらないで……走った……！）","(──10 minutes...... Tenka ran for that long... without
stopping......!)"
1015004020050,甜花,"（にへへ……
甜花、頑張ってる……！）",(Nihehe...... Tenka's... doing her best......!)
1015004020060,甜花,（だから、ちょっと……休憩……！）,(So... time for...... a small break......!)
1015004020070,甜花,…………,............
1015004020080,甜花,"なんか……
お日様……ぽかぽかで……",Mr. Sun... feels... so nice......
1015004020090,甜花,"あったかくて……
……お昼寝、したく──","So warm......
......Tenka... wants to nap──"
1015004020100,甜花,……！？,......!?
0,女の子,いたた……,Ouch...
1015004020110,甜花,"わ……
あの……だ、大丈夫……？",Oh...... Um...... A-Are you okay......?
0,女の子,慣れてるから、平気……！,I'm still getting used to it... don't worry...!
1015004020120,甜花,そ……そっか……,G-Got it......
1015004020130,甜花,"……えと……
じ、自転車の、練習……？","......Um......
A-Are you... practicing riding your bike......?"
0,女の子,"うんっ、そうだよ
お姉ちゃんは？","Yeah, I am. What about you, Miss?"
1015004020140,甜花,え……,Huh......
0,女の子,何をしてたの？,What were you doing?
1015004020150,甜花,"あ、えと……
体力……つけたくて、ランニングしてて……",Oh... um...... Just... endurance training......
1015004020160,甜花,……でも……休んでて……,......But...... Tenka's taking a break now......
0,女の子,そうなんだあ,I see.
1015004020170,甜花,うん……,Yeah......
1015004020180,甜花,──じ、自転車……,──Have you been......
1015004020190,甜花,ずっと……練習、してるの……？,......practicing on your bike... a lot......?
0,女の子,"うんっ
まだ始めたばっかだけど",Yeah. I just started though.
0,女の子,"わたし、
妹よりも、先に乗れるようになりたいんだ","I wanna be able to ride a bike before my little sister
can."
0,女の子,だから、毎日、ここでこっそりやってるの,"So, I've been secretly practicing here every day."
1015004020200,甜花,"わ……
お姉ちゃん、なんだね……！",Woah...... so you're... an older sister......!
1015004020210,甜花,すごい、な……！,You're so... amazing......!
0,女の子,"……ううんっ
乗れるようにならなくちゃ、すごくないよ","...Not really. I have to ride before she does, I'm not all
that great."
1015004020220,甜花,──……,──......
1015004020230,甜花,"そ、か……
……じゃあ、頑張──","Oh... okay......
......Alright then, well, do your──"
1015004020240,甜花,"……甜花……
もう、頑張ってる……",......Tenka's...... already... doing her best......
1015004020250,甜花,"……あ、えと……
……じゃなくて……","......Oh... um......
......Nevermind......"
0,女の子,？,?
1015004020260,甜花,もう、頑張ってるよね……,You're already... doing your best......
0,女の子,ううん、ありがとう,"Oh no, thank you."
0,女の子,『頑張れ』って言ってくれるの、嬉しい！,I'm happy that you cheered me on with those words!
0,女の子,"ひとりだと
やっぱもうやめようかなって思っちゃうもん",I feel like I'd have already given up if I was on my own.
1015004020270,甜花,…………,............
0,女の子,じゃあ、わたし、行くね,"Alright, Imma head out."
1015004020280,甜花,──あ、うん……！,──Oh... okay......!
0,女の子,"お姉ちゃんも
ランニング、頑張ってね","Good luck with your running, Miss!"
1015004020290,甜花,"う、うん……
が……頑張る……ね",Y-Yeah...... D-Do your...... best.
0,女の子,ばいばーい！,Byebye!
1015004020300,甜花,ばいばーい……,Byebye......
1015004020310,甜花,…………,............
info,produce_events/101500402.json,
Translator,kotonekotoP,
