id,name,text,trans
3015018020010,甘奈,スマホの充電、よし☆,And phone is charged☆
3015018020020,千雪,おめかし、よし♪,Makeup is on♪
3015018020030,甜花,"すー……はー……
すー……はー……","Inhale...... exhale......
Inhale...... exhale......"
3015018020040,千雪,"甜花ちゃん
心の準備はいい？","Are you ready, Tenka-chan?"
3015018020050,甜花,う、うん……！,Y-Yeah......!
3015018020051,一同,え……！！,Wha......!!
3015018020060,千雪,"デビ太郎のポップストアの、一日店長……
アルストロメリアが……","So we're... going to be managing... a Debitaro Pop Up
Shop...?"
3015018020070,甘奈,"やったね！
甜花ちゃん！","This is great, Tenka-chan!"
3015018020080,甜花,"ゆ、夢じゃ……
ない……？",I-Is Tenka... dreaming......?
3015018020090,千雪,"ふふっ……！
そうね、企画書もこの通り","Fufu...! You aren't, and the proposal is write here."
3015018020100,千雪,"『デビ太郎とアルストロメリアがやってくる！』
……ね？","""Debitaro and Alstroemeria are coming to you!""
...See?"
3015018020110,甜花,ほ、ほんとだ……,Y-You're right......
3015018020120,甜花,"会える……？
デビ太郎に……",Can Tenka...... meet Debitaro......?
3015018020130,甘奈,"──今回のこと、
プロデューサーさんに感謝だよね",──A massive thanks to Producer-san for this one.
3015018020140,甘奈,"甜花ちゃんがデビ太郎大好きだっていうこと
いろんな人に売り込んでくれてたみたいだから","It seems like Tenka's love for Debitaro is a big part
of the promotion for people."
3015018020150,千雪,"それに……企画が実現したこと
私たちと同じように喜んでくださって","But also... They're all going to be as happy as we are
that this is happening."
3015018020160,甘奈,ね、甜花ちゃん,"Right, Tenka-chan?"
3015018020170,甜花,うん……,Yeah......
3015018020180,甘奈,"それに、時間見つけて
デビ太郎とのツーショットも撮らなきゃ！","Also, we have to find the time to get a picture of you
and Debitaro together!"
3015018020190,甜花,う、うん……！！,Y-Yeah......!!
3015018020200,千雪,"お写真撮れたら
甜花ちゃんの笑顔、きっと素敵だろうなぁ","If we could get a picture, I'm sure you'd be beaming
with excitement."
3015018020210,甜花,にへへ……,Nihehe......
0000000000000,イベントスタッフ,アルストロメリアのみなさん！,Alstroemeria!
