id,name,text,trans
3015018010010,甜花,…………,............
3015018010020,甜花,今……！,Now......!
3015018010030,甜花,"（やった……
ベリーハード、クリア……！）",(Tenka did it...... Tenka... finally... saw the ending......)
3015018010040,甜花,"デビ太郎……
やっと……エンディング、見れたよ……","Debitaro......
Tenka... finally saw the ending......"
3015018010050,甜花,にへへ……,Nihehe......
3015018010060,甜花,"（あ……
もう、こんな時間……）",(Oh...... It's... so late......)
3015018010070,甜花,…………,............
3015018010080,甜花,ふあ……,*yawn*......
3015018010090,甜花,"（ゲーム……
クリア、したかった、けど……）",(Tenka... cleared the game... but......)
3015018010100,甜花,"（しちゃったら……
なんか……）",(Now that... it's cleared... It kinda feels like......)
3015018010110,甜花,…………,............
3015018010120,甜花,"（記憶なくして、もっかい……遊べたら
いいのに……）","(If only... there was a way to forget it... so that
Tenka could... clear it again......)"
3015018010130,甜花,（……でも……）,(......But......)
3015018010140,甜花,デビ太郎は……,What about Debitaro......
3015018010150,甜花,一緒にやった、ゲームのこと……,We played the game... together......
3015018010160,甜花,"甜花だけ、忘れちゃったら……
やだ……？","If Tenka was... the only one who forgot... would you
not like that......?"
3015018010170,甜花,甜花とデビ太郎は、ずっと一緒……,Tenka and Debitaro... are always together......
3015018010180,甜花,"動いたり、お話したり
出来なくても……","We move together... we talk together...... Even if he
can't... do those things......"
3015018010190,甜花,"もふもふのお腹に……
甜花との思い出が、いっぱい詰まってる……","His fluffy belly... is packed full of memories... with
Tenka......"
3015018010200,甜花,次、何やろ……,What will... come next......?
3015018010210,甜花,"──ねぇ……
デビ太郎……",──Hey...... Debitaro......
3015018010220,甜花,どうしよ……？,What do we do......?
3015018010230,甜花,…………にへへ,............Nihehe.
3015018010240,甜花,わかんない、よね……,You don't know... either......?
3015018010250,甜花,…………？,............?
3015018010260,甘奈,ただいま～,I'm home～
3015018010270,甜花,あ……,Oh......
3015018010280,甜花,なーちゃん、おかえり……！,Welcome back... Naa-chan......!
3015018010290,甘奈,"えへへ、甜花ちゃん！
ありがと～","Ehehe, Tenka-chan!
Thanks～"
3015018010300,甘奈,"──そうだ！
甜花ちゃん、プロデューサーさんからの連絡見た？","──Oh right! Tenka-chan, did you see the message
from Producer-san?"
3015018010310,甜花,"え……
見てない……",Huh...... No......
3015018010320,甘奈,"そっか～
ちょっと前にグループメッセが来てたよ",Oh okay～ He messaged the group a bit ago.
3015018010330,甘奈,"確認したら
プロデューサーさんに連絡するといいかも！",You should reach out to him once you see it!
3015018010340,甘奈,明日事務所に来てほしいって,"He apparently wants us to come to the office
tomorrow."
3015018010350,甜花,"明日……？
なんだろ……",Tomorrow......? What could it be......
3015018010360,甘奈,"甘奈もまだ知らないんだ～
その時まで秘密なんだって！",I've got no clue either～ He said it's a secret for now!
3015018010370,甘奈,なんだろうね～,I wonder what it is～
3015018010380,甜花,う、うん……,Y-Yeah......
3015018010390,甘奈,"でもプロデューサーさんの文章
なんとなく楽しそうだったから、いいお話だと思うよ～？","But, the stuff he wrote seems kinda fun, so I think
it'll be something good～?"
3015018010400,甜花,そ、そっか……,O-Oh......
3015018010410,甘奈,"そういえば甜花ちゃん、
さっきまで何してたの～？","Anyways, what were you up to just now,
Tenka-chan～?"
3015018010420,甜花,えと……,Um......
3015018010430,甜花,デビ太郎と、ゲームしてた……,Tenka was... gaming with Debitaro......
3015018010440,甘奈,デビ太郎と？,With Debitaro?
3015018010450,甜花,う、うん……！,Y-Yeah......!
3015018010460,甜花,"あ──
えと……","Oh──
Um......"
3015018010470,甜花,"デビ太郎……
ゲーム、するのも……",Debitaro...... can't really... play games......
3015018010480,甜花,"動いたり、お話するのも……
できないけど……",Or move... or talk......
3015018010490,甜花,"で、でも……
できたら、いいなって……",B-But...... Tenka... wishes that he could......
3015018010500,甜花,……にへへ……,......Nihehe......
3015018010510,甘奈,……えへへっ,...Ehehe.
3015018010520,甘奈,そうだね！,Good point!
info,produce_events/301501801.json,
Translator,kotonekotoP,
