id,name,text,trans
0000000000000,子連れの母,"あともうひとつ買えば
デビ太郎と一緒に写真撮れるよ、どうする？","If we buy one more thing, we can take a picture with
Debitaro! Do you wanna?"
0000000000000,デビ太郎好きの女の子,撮るー！,I want a picture!
0000000000000,イベントスタッフ,"デビ太郎との写真撮影は
こちらの列へお並びください～！","All those who want a picture with Debitaro, please
line up here～!"
0000000000000,イベントスタッフ,必ずレジでスタンプをもらってくださいね～,Make sure you get your stamp at the register first～
3015018030010,千雪,"ありがとうございます
スタンプ押しますね、えいっ",Thank you very much. And here's your stamp!
0000000000000,客の男性,"あの、今月の雑誌で千雪さんがおすすめしていた
ケトル、使ってます……！","Oh um, I wanted to say, I've been using that kettle
that you recommended in that magazine this month...!"
3015018030020,千雪,"わあ、嬉しい！
あれで淹れると、コーヒーが美味しくって……","Aww, I'm so glad! The coffee that you can make with
it is just so good..."
3015018030030,千雪,一日頑張るぞーって気分になりません？,"Doesn't it just make you want to face the day
head-on?"
3015018030040,甘奈,"──あっ
千雪さん、そろそろ混んできたみたい……！","──Oop, Chiyuki-san it's gonna get packed soon...!"
3015018030050,千雪,"わ……本当ね……！
いっぱいお話ししたいけど、気を付けなくちゃ……","Oh... You're right...! I'd love to talk more but I need
to be more careful..."
3015018030060,甘奈,甘奈も同じ気持ち……！,Same here...!
3015018030070,甘奈,"（……でも、これだけ忙しいと
甜花ちゃん、疲れちゃったりしないかな……？）","(...But, isn't Tenka-chan gonna get super worn out if
it gets this busy...?)"
3015018030080,甘奈,甜花ちゃん、大丈夫？,Are you Okay... Tenka-chan?
3015018030090,甜花,"──え……
あ、だ……大丈夫……！",──Huh...... Oh... T-Tenka's... okay......!
3015018030100,甜花,"あ……
つ、次の方……どうぞー……！",Oh...... N-Next person... please......!
3015018030110,甜花,"スタンプ……
どうぞ、です……！",And here's... your stamp......!
3015018030120,甜花,"にへへ……
会いに来てくれて、ありがと……",Nihehe...... Thanks for... coming to see us......
3015018030130,甜花,"デビ太郎のことも……
よろしく、ね……！",Say hi... to Debitaro... for Tenka......!
3015018030140,千雪,"ふふっ、甜花ちゃん頑張ってる
デビ太郎と一緒だもんね","Fufu, Tenka's working really hard. Probably because
Debitaro's here."
3015018030150,甘奈,"……えへへ
そうだね……",...Ehehe. You're right...
0000000000000,デビ太郎好きの学生,"見て、これ
私のデビ太郎！",Look... It's my very own Debitaro!
0000000000000,デビ太郎好きの学生,"ポーチに入れて
いつも絶対一緒にお出掛けしてるの",I put him in my pouch... and we always go out together.
0000000000000,デビ太郎好きの学生,『もっちょ』って呼んでるんだ,"I call him ""Mocho""."
0000000000000,デビ太郎好きの少年,"…………
…………でびたろ……","......
......Debitaro..."
0000000000000,デビ太郎好きの少年,"…………いつも、おばけ
やっつけてくれて、ありがと……",......Thanks for... always getting rid of the ghosts...
0000000000000,デビ太郎好きの少年,…………だいすき,......I love you.
3015018030160,千雪,"あっという間だったね……！
お疲れ様、ふたりとも","Time flew by...!
Good work today, you two."
3015018030170,甜花,…………,............
3015018030180,甘奈,"？
甜花ちゃん、どうしたの？","?
What's up, Tenka-chan?"
3015018030190,甜花,"あ……
えと……",Oh...... Um......
3015018030200,甜花,"デビ太郎と……お客さんの、お話……
思い出してた……","Tenka remembered... a conversation... between
Debitaro... and a customer......"
3015018030210,甜花,"みんなの、デビ太郎の……
お話……","She remembered... everyone's conversation... with
him......"
3015018030220,千雪,"……うん
みんな、いろんな思い出があって……",...Yeah. Everyone has so many memories with him...
3015018030230,千雪,"大事にしてるのね
それぞれの、デビ太郎を……",They all cherish him. All of their individual Debitaros...
3015018030240,甜花,うん……,Yeah......
3015018030250,甜花,"デビ太郎の、もふもふの
お腹には……",They've stored all of it......
3015018030260,甜花,思い出と……,Their memories......
3015018030270,甜花,秘密と……,Their secrets......
3015018030280,甜花,大好きが……,And their love......
3015018030290,甜花,いっぱい、詰まってる……,In that big... fluffy belly......
3015018030300,甘奈,…………,............
3015018030310,甘奈,"！
これ、めっちゃいい感じ！","!
Oh... this one looks great!"
3015018030320,甘奈,甜花ちゃん、見て見て！,"Tenka-chan, look at this!"
3015018030330,甜花,……？,......?
3015018030340,甘奈,"このツーショット、甜花ちゃんはもちろんなんだけど
デビ太郎もすっごく楽しそうなの！","You obviously look like you're having fun here... but
Debitaro does too!"
3015018030350,甜花,"わ……
本当だ……",Oh...... You're right......
3015018030360,甜花,"飾るの……
これがいいな……",Tenka thinks that... this one is good to use......
3015018030370,甘奈,えへへ、それじゃあ決定っ！,"Ehehe, then we'll use it!"
3015018030380,甜花,にへへ……,Nihehe......
3015018030390,甜花,あのね、なーちゃん……,Um... Naa-chan......
3015018030400,甘奈,"？
どうしたの？","?
What's up?"
3015018030410,甜花,"今日、いろんな人が
デビ太郎と、お話してて……",A lot of people... talked to Debitaro... today......
3015018030420,甜花,"いろんな人の、数だけ……
いろんな、デビ太郎……いた……","There were... as many debitaro's... as there were
people......"
3015018030430,甜花,"デビ太郎……あんなにたくさん……
みんなを、笑顔にしてて……",And Debitaro...... made all of those people... smile......
3015018030440,甜花,"甜花も、頑張らないとって……
思った……",Tenka felt like... she has to work hard too......
3015018030450,甜花,"アルストロメリアの、みんなで……
笑顔……お腹いっぱい、咲かせないとって……","Tenka felt like... she has to... make all of
Alstroemeria's fans smile... and make them happy......"
3015018030460,甘奈,"……えへへ
うん",...Ehehe. Yeah.
3015018030470,甘奈,"そうだね
きっとできるよっ！",Good point. And you can!
3015018030480,甘奈,アルストロメリアでなら！,As long as we're together!
3015018030490,甜花,"うん……
にへへ……",Yeah...... Nihehe......
3015018030500,甜花,"（いろんなデビ太郎が
思い出の数だけ、いて……）","(There are as many Debitaro's... as there are
memories......)"
3015018030510,甜花,"甜花は、甜花のデビ太郎が……
……一番…………","For Tenka... Tenka's Debitaro......
......Is the best............"
3015018030520,甜花,ふあ……,*yawn*......
3015018030530,甜花,……おやすみ、デビ太郎…………,......Nini... Debitaro............
info,produce_events/301501803.json,
Translator,kotonekotoP,
