id,name,text,trans
0000000000000,プロデューサー,（あれ、咲耶、まだ残ってるのか……）,"(Huh, Sakuya is still here...)"
2006007010010,咲耶,…………,......
0000000000000,プロデューサー,咲耶、こんな時間までどうしたんだ？,"Sakuya, what are you up to this late?"
2006007010020,咲耶,"ああ、お疲れ様、プロデューサー
ちょっと……これを見ていたんだ","Oh, thanks for the hard work, Producer.
I was just... browsing this."
0000000000000,プロデューサー,"ドレスのカタログ……
ああ、今度のパーティーに着ていくやつか？","A catalog for dresses...
I see, looking for something to wear for that party?"
2006007010030,咲耶,まあ、そんなところ……かな,"Well, something like that... I guess?"
0000000000000,プロデューサー,……何か、悩んでるのか？,...are you worried about something?
2006007010040,咲耶,…………,......
0000000000000,咲耶,プロデューサーは、このドレスをどう思う？,"What do you think of the dress here, Producer?"
0000000000000,プロデューサー,"ん？　……なるほど、
かっこいいし綺麗で、咲耶によく似合いそうだな","Hm? ...Oh, it does look cool and beautiful.
A perfect fit for Sakuya."
2006007010050,咲耶,"フフ、ありがとう
私も、自分ではそう思ってはいるんだ……","Fufu, thanks.
I also think that it'll fit me..."
2006007010060,咲耶,でも……,However...
0000000000000,プロデューサー,……何か、ダメな理由があるのか？,...is there something that you don't like about it?
2006007010070,咲耶,"……このデザインだと、
靴は高めのハイヒールが合うと思うんだ","...With this design,
I think high-heeled shoes would go well with it."
0000000000000,プロデューサー,確かに、その方がかっこよく着こなせそうだな,"Certainly, that seems to be a great match to wear."
2006007010080,咲耶,だけど、私は背が高いだろう？,"However, my height is on the tall side, right?"
2006007010090,咲耶,"モデルをしていたころならば周りも背が高かったし、
これくらいでちょうどよかったと思う","When I was a model, everyone around was also tall,
so I think it's okay if I wear it then."
2006007010100,咲耶,"けれど今回は、
アイドルとしての私、でなくてはいけない","Although now,
as an idol, I have to present myself as such."
2006007010110,咲耶,"では、どのような出で立ちをみんなに求められているのか
それが果たして私に似合うものなのか……","Then, what kind of appearance everyone seeks from me?
Does it actually suits me...?"
2006007010120,咲耶,少し、わからなくなってね,It made me a bit confused.
0000000000000,プロデューサー,咲耶……,Sakuya...
2006007010130,咲耶,ねぇ……アナタは、どうすればいいと思う？,Hey... what do you think I should do?
select,,"咲耶が
着たいものを着よう","Let's wear
what Sakuya wants."
