id,name,text,trans
4001065040010,甘奈,……,......
0000000000000,プロデューサー,"甘奈、早起きだっただろうし
少しでも寝ておくといいよ","You got up early, didn't you Amana? You should get
some sleep if you can."
0000000000000,プロデューサー,"向こうに着いたら、３日間動き通しだからな
休めるうちに休んだ方がいい","Once you get there you'll be moving for all three
days. Get some rest while you can."
4001065040020,甘奈,"……大丈夫
甘奈、いつも早起きだから……","...I'm okay.
I always wake up early..."
0000000000000,プロデューサー,……そうか,...I see.
4001065040030,甘奈,……,......
4001065040040,甘奈,"（本当に……
ずっとお話する時間、取れないな……）",(We really... don't have any time to talk...)
4001065040050,甜花,…………,............
4001065040060,甘奈,"（今朝も……
結局……）",(It was the same way... this morning......)
0000000000000,プロデューサー,"甘奈
……大丈夫か？",Are you okay... Amana?
4001065040070,甘奈,……え？,...?
0000000000000,プロデューサー,"浮かない顔をしているように見えたからさ
何かあったかと思って","You've been looking pretty depressed. I thought that
something might have happened."
4001065040080,甘奈,そ、そんなことないよっ,N-Nothing happened.
4001065040090,甘奈,"甘奈の大好きなファッションのお仕事で
たーっくさん撮影してもらえるんだよ？","I'm about to go to a photoshoot for all of that
fashion that I love so much, you know?"
4001065040100,甘奈,そんな顔、する理由がないって……！,There's no reason for me to look that depressed...!
0000000000000,プロデューサー,"そうか……
それならいいんだが",I see... Then that's fine I guess.
4001065040110,甘奈,"えへへっ
今日から３日間よろしくねっ！","Ehehe, here's to the next three days!"
0000000000000,プロデューサー,……ああ,...Yeah.
4001065040120,甘奈,……,......
0000000000000,プロデューサー,"こうやってみんなが色々なことで
認められていって","It's nice to see how much you've all been recognized
for your various work."
0000000000000,プロデューサー,どんどん活躍して、忙しくなっていくのは,"You're gonna get even more active, and things are
gonna get busier."
4001065040130,甘奈,"（そしたら、甘奈たちの『好き』で活躍できることも
きっともっと増える……）","(In that case... we'll be able to do more with the
things we ""love""...)"
4001065040140,甘奈,"（それは、甜花ちゃんにだって
千雪さんにだって、幸せなこと）","(And... that's something that Tenka-chan and
Chiyuki-san would be happy about.)"
4001065040150,甘奈,"（いいことしかないんだから……！
大人にならなくちゃ……！）","(There's literally nothing bad about what's
happening...! I need to just grow up...!)"
0000000000000,インタビュアー,"それではインタビューを
始めさせていただきますね","Now then, let us start the interview."
4001065040160,千雪,よろしくお願いします,I'd be glad to.
0000000000000,インタビュアー,"今回は『小物とお仕事』について
存分にお話しいただけるということでね","Today we'll be talking about ""working with
accessories"", so feel free to say whatever you like."
0000000000000,インタビュアー,"ファンのみなさん、とても興味あると思うので
ページのこととか考えず、自由に語ってください！","I'm sure the fans are very interested, so please
speak freely and don't worry about our end!"
4001065040170,千雪,わぁ、ありがとうございます,"Oooh, thank you very much."
4001065040180,千雪,"それじゃ、誌面がいっぱいになっちゃうくらい
お話しちゃいますね！","Okay then, I'll talk a lot so that your article will be
packed full of information!"
0000000000000,インタビュアー,ええ、どうぞどうぞ！,"Yes, please do!"
0000000000000,インタビュアー,"では、早速……桑山さんは結構以前から
小物が好きだとお伺いしているのですが","Now then, first things first... We've heard about how
you have enjoyed Accessories for a while now."
0000000000000,インタビュアー,"長くご趣味にされていると集めるだけではなく
作ったりする方もいらっしゃると思います","And not only can people collect them, but many
people also create them as a hobby, correct?"
0000000000000,インタビュアー,"やはり、桑山さんも自作など
されたりするのでしょうか","So, I would like to ask if you do so as well."
0000000000000,インタビュアー,"もっとも、私としましては
『します』だとありがたいですが……！","Mind you, I do hope your answer is ""Yes""...!"
4001065040190,千雪,ふふ、そうですね,"Fufu, good point."
4001065040200,千雪,"ここで『しません』って言ったら
インタビュー終わっちゃいますもんね？","Now, if I ended up saying ""No"", then wouldn't this
interview be over?"
0000000000000,インタビュー,ははは、その通りです,"Hahaha, exactly."
4001065040210,千雪,髪飾りを作ったり……,I make hair ornaments...
4001065040220,千雪,"それから、カバンにつけているぬいぐるみも、
前に作ったものですね","And in the past, I've also made bag charms."
0000000000000,インタビュアー,"おお、思った以上に
本格的でした……！","Ooh, you're more invested than I had thought...!"
0000000000000,インタビュアー,"もしよろしければ、そのぬいぐるみを 
近くで拝見してもいいですか？","If you don't mind, could I take a closer look at that
stuffed toy there?"
4001065040230,千雪,はい,You may.
4001065040240,千雪,どうぞ,Here you go.
0000000000000,インタビュアー,"……とても作りが細かい
お店で売られていても不思議じゃないクオリティですね","...What detailed craftsmanship.
I could definitely see this being sold in a shop."
4001065040250,千雪,"ふふっ、ありがとうございます
そう言っていただけると、この子ともども嬉しいです♪","Fufu, thank you very much. I'm sure she appreciates
being told that as well♪"
0000000000000,インタビュアー,"あ、お写真もいいです？
誌面に載せたいので","Oh, may I take a picture as well? I'd like to include it
in the article."
4001065040260,千雪,ええ、もちろんです,"Oh, of course you can."
0000000000000,インタビュアー,"いやー、それにしても
本当に素晴らしい……","Man, this really is a work of art..."
0000000000000,インタビュアー,"桑山さんの『好き』という気持ちが
よく伝わってきますね","You really put a lot of ""love"" into this, didn't you?"
4001065040270,千雪,"作る時、ハリネズミの可愛さを色々研究したんです
それが伝わったなら、光栄ですね","I did all sorts of research into the cuteness of
hedgehogs when making it. If that comes across
then I am honored."
