id,name,text,trans
4001065080010,千雪,『小物を作っていると』,"""When I create accessories..."""
4001065080020,千雪,"『自分のことも
見つめなおせるんです』","""I can reevaluate myself."""
4001065080030,千雪,『私は今、自分に嘘をついてないか』,"""I can ask if I'm lying to myself."""
4001065080040,千雪,"『正直に生きて
心の底から楽しめているか』","""I can live true to myself, able to enjoy life from the
bottom of my heart."""
4001065080050,千雪,"『そんなふうに
小物たちが語りかけてくれて』","""The accessories themselves can help me address
those parts of me."""
4001065080060,千雪,"『ファンのみなさんに
楽しんでいただくためには』","""I believe that, in order for my fans to have fun..."""
4001065080070,千雪,"『まず、自分自身が楽しむことが
大切だと、私は思っているので』","""I must first be able to enjoy myself."""
0000000000000,プロデューサー,"……千雪の記事
いい感じにまとめてもらえてるな……",...Chiyuki's article is great...
0000000000000,プロデューサー,！,!
0000000000000,プロデューサー,お世話になっております,Thank you for your call.
0000000000000,プロデューサー,"この度は桑山の記事を
素敵にまとめていただきましてありがとうございます","Thank you for writing such a wonderful article about
Ms. Kuwayama."
0000000000000,プロデューサー,"ええ、ちょうど今、
確認していたところでした","Yes, I was actually reading it just now."
0000000000000,プロデューサー,"はい、桑山から少し聞いております
甘奈と甜花にもインタビューを、というお話ですよね","Yes, she informed me of the possibility that you may
want to interview Amana and Tenka as well."
0000000000000,プロデューサー,スケジュール、確認させていただきます,I will check their schedules.
0000000000000,プロデューサー,はい、きっと,"Yes, definitely."
0000000000000,プロデューサー,いい話を聞かせてくれると思います,I think they will give you wonderful stories.
0000000000000,プロデューサー,"千雪、記事、読ませてもらったよ
とてもいい内容だった","Chiyuki, they let me read your article. It was
wonderful."
4001065080080,千雪,ふふっ、見ていただけたんですね,"Fufu, so you saw it."
4001065080090,千雪,"たくさんお話しちゃいました
みなさんにとって、読み応えあるものになっていればいいな","I talked quite a bit. I hope that it's something
everyone finds worth reading."
0000000000000,プロデューサー,インタビュアーさん、千雪のこと褒めてたよ,"The interviewer praised you, you know."
0000000000000,プロデューサー,"面白い話をたくさんしてもらえたから
とてもまとめがいがあったって","They said that they could only put out such
a nice article because you talked about so
many interesting things."
0000000000000,プロデューサー,"おかげで、甘奈と甜花の記事の件も
本気で考えてくれてるみたいだった","Sounds like thanks to your article, they're genuinely
thinking about reaching out to Tenka and Amana."
4001065080100,千雪,わぁ、本当ですか,"Oh, really?"
