id,name,text,trans
0000000000000,プロデューサー,"──水、麺の重さの３倍……
えーと……","──Add water equivalent to thrice the weight of the noodles used...
Umm..."
0000000000000,プロデューサー,ミリリットルで書いてくれよ……,I should note it down in millimeters...
2016011110010,千雪,どうされました……？,Can I help you with anything...?
0000000000000,プロデューサー,おっ、千雪,"Oh, Chiyuki."
2016011110020,千雪,──わぁ、冷麦……！,"──Wow, it's somen...!"
2016011110030,千雪,これ、プロデューサーさんが……？,"Producer-san, is this yours...?"
0000000000000,プロデューサー,"はは、慣れないことはするもんじゃないよな……
取引先からさ、お中元だってもらってきたんだけど","Haha, I received it as a mid-year gift from a business partner... I'm still not used to things like that."
0000000000000,プロデューサー,"なんだか袋の裏の説明だと
やたらとレベルが高いというか……",The explanation on the back of the packaging seems kind of high level though...
2016011110040,千雪,わ、ゆでるだけじゃダメなんです？,"Oh, you can't just boil it?"
0000000000000,プロデューサー,い、いや……ゆでるところですでに大変なんだ,T-That's not it... the boiling step is already difficult enough.
2016011110041,千雪＆プロデューサー,────ははっ,──Haha
2016011110050,千雪,"……それじゃあ、私
代わりますね","...In that case, I should substitute for you."
0000000000000,プロデューサー,えっ、いいのか……？,"Eh, you'd be okay with that...?"
2016011110060,千雪,"ふふっ
その代わり、もう一束いただけたりします……？","Fufu. In return, could I add another bundle...?"
0000000000000,プロデューサー,"おう、もちろんだ！
千雪も食べてくれたら嬉しいよ","Ohh, of course you can! It'd make me happy if you had some too."
2016011110070,千雪,──もう１分くらいでしょうか……,──Maybe another minute more...
2016011110080,千雪,…………うん、そろそろです,"...yup, about one more minute should be fine."
0000000000000,プロデューサー,"あぁ……なんか、優しくて
懐かしいみたいな匂いだ",Ahh... it smells kinda gentle and nostalgic.
2016011110090,千雪,ええ,Yeah.
2016011110100,千雪,"台所にもわーって湯気がたちこめてて、
おでこには汗が浮かんできて……","With the kitchen filled with steam, and sweat flowing on my forehead..."
2016011110110,千雪,"氷水できゅっ……としめて、
あぁ、夏だなぁって","I take a biiiig gulp of iced water and think, ah, it's truly summertime."
0000000000000,プロデューサー,うん……,Yeah...
2016011110120,千雪,"……ふふっ
そろそろ、いいかなぁ────",Fufu. It should be more or less ready──
2016011110130,千雪,"それじゃ、プロデューサーさん
薬味を出していただいていいです？","Producer-san, could you pass me the seasoning?"
0000000000000,プロデューサー,"あ、おう……
────や、薬味か……！","Ah, right... ──t-the seasoning...!"
2016011110140,千雪,……？,...?
0000000000000,プロデューサー,"すまん、気にしてなかった！
そうだよな……ネギくらいはないとな……！","Sorry, I wasn't paying attention! That's right... we should add some leeks too...!"
2016011110150,千雪,わぁ……,Waa...
2016011110151,千雪,いただきます……！,Let's dig in...!
0000000000000,プロデューサー,ど、どうかな……,H-How is it...
2016011110160,千雪,"……
あっ、うん……悪くないです……！","...Ah, mhm... it's not bad...!"
2016011110170,千雪,ふりかけのおかかが効いてて……,The sprinkles of bonito flakes added really helped...
2016011110180,千雪,……タマゴも……よくからんでます……♪,...The egg... fits in well with this too... ♪
0000000000000,プロデューサー,"すまんな……
せっかくの風流が、ジャンクになっちゃって……",Sorry... My taste has become very junk food-like...
2016011110190,千雪,"いいえ
初物を頂く感覚というか──",Not at all. It feels like I'm having the first harvests of the season──
2016011110200,千雪,それにこんなの、忘れないですもん……！,And something like that is very unforgettable...!
0000000000000,プロデューサー,千雪……？,Chiyuki...?
2016011110210,千雪,ふふっ,Fufu.
2016011110220,千雪,この夏の匂い、この夏の味────,The smells and tastes of this summer──
2016011110230,千雪,……ずずっ,...*slurp*
info,produce_events/201601111.json,
Translator,,
