id,name,text,trans
2002004110010,灯織,ふぅ……,Phew...
0000000000000,プロデューサー,お疲れ様。水、持ってきたぞ,Good job. I brought some water.
2002004110020,灯織,プロデューサー、ありがとうございます,"Producer, thank you very much."
0000000000000,プロデューサー,"『W.I.N.G.』優勝はすごい影響だな
仕事のオファーが殺到してるぞ","Winning ""W.I.N.G."" sure has a big impact. We're flooded by all the job offers."
0000000000000,プロデューサー,"雑誌の表紙に、取材に歌番組……大忙しだ！
……って、どうした？　灯織？","On a magazine cover, coverage on a music program... We're very busy!
...Hey, what's wrong? Hiori?"
2002004110030,灯織,"あ……すみません
少しぼんやりしてました",Ah... I'm sorry. I was zoning out a bit.
0000000000000,プロデューサー,どうした？　もしかして疲れてるのか？,Why? Are you tired?
2002004110040,灯織,いえ、そうではなくて……,"No, it's not that..."
2002004110050,灯織,"……中学の頃に見たアイドルを思い出したんです
あの人も、こんな風だったのかな、と思って",...I was remembering the idol I saw in middle school. I was wondering if they also were like this.
0000000000000,プロデューサー,灯織がアイドルになったきっかけだっていう人か,You mean about the person who caused you to become an idol.
2002004110060,灯織,"はい。昔の私はただ見ていただけでしたが……
少しは近づけたかも、って気がするんです",Yes. All I could do back then was watch... I feel like I've become a bit closer to them.
2002004110070,灯織,理想には、まだまだ遠いですが……,I'm still far from my ideal though...
0000000000000,プロデューサー,……そういえば、まだ聞かせてもらってなかったな,"...Now that I think about it, I still haven't asked you about it yet."
0000000000000,プロデューサー,"何かを好きになりたいと言っていたが
今はどうだ？","You said you wanted to be able to like something, but how is that now?"
2002004110080,灯織,"今は……
たくさんのものを好きになれました",Right now... I'm able to like many things.
2002004110090,灯織,"事務所の仲間と、応援してくれるファンの皆さん
それに応えられるようにステージに立つこと……","My friends at the office, all the fans cheering me on, and being able to stand on stage and respond to them..."
2002004110100,灯織,……そして、プロデューサーのこと,"...and also, my producer."
0000000000000,プロデューサー,……！？,......?!
2002004110110,灯織,"あ、いや、これはその……！　恋愛感情とかではなく
信頼できるパートナーとして、という意味です","Ah, no, that's...! Not like romantic feelings, but I mean as a partner I can rely on."
0000000000000,プロデューサー,ああ、もちろんわかってるよ,"Yeah, of course I get that."
0000000000000,プロデューサー,"灯織に信頼してもらえて嬉しいし
なにより、灯織の好きなものが見つかってよかった",I'm happy you are able to rely on me. It's good you were able to find things you like.
2002004110120,灯織,正直……何かを好きになれるなんて、思わなかったです,Honestly... I didn't think I'd be able to do so.
2002004110130,灯織,昔の私ひとりだったら、きっとあのままでしたが……,I think that if I had stayed alone nothing would have changed...
2002004110140,灯織,でも、そんな私をプロデューサーが変えてくれました,"However, you were able to change me."
2002004110150,灯織,……,......
2002004110160,灯織,プロデューサー……,Producer...
2002004110170,灯織,本当に、ありがとうございます……！,Thank you so much...!
0000000000000,プロデューサー,"いや、俺は手助けしただけだよ
変われたのは、灯織自身の努力だ","No, all I did was assist you. You changed because of your own efforts."
0000000000000,プロデューサー,"だから……
もっと、自分のことを好きになってもいいんだぞ",So... It's good to like yourself more too.
2002004110180,灯織,……はい！,...Okay!
2002004110190,灯織,"今、少しずつ……自分を
好きになれてるのが、わかるんです","Right now, bit by bit... I know I have to get used to liking myself."
2002004110200,灯織,その瞬間が、とても幸せに感じられて――,I think those times are very happy-
2002004110210,灯織,"きっと最初から、私は自分のことを
好きになりたかったんだなって、気付けました",I realized that I've wanted that from the beginning.
0000000000000,プロデューサー,……そうか,...I see.
2002004110220,灯織,……プロデューサー,...Producer.
0000000000000,プロデューサー,ん？,Hm?
2002004110230,灯織,"プロデューサーと一緒なら
もっと自分のことを好きになれると思うんです","I think that if I'm together with you, I can learn to like myself more."
2002004110240,灯織,"だから、これからもどうか
私のことをよろしくお願いします",So please keep on supporting me from now on.
0000000000000,プロデューサー,ああ……！　もちろんだ！,Yeah...! Of course!
info,produce_events/200200411.json,
译者,,
