id,name,text,trans
6901001090010,はづき,プロデューサーさん！\n『W.I.N.G.』優勝、本当におめでとうございます！,"Producer!
Big congratulations on your idol winning W.I.N.G.!"
6901001090020,はづき,私も会場で見てたんですけど、\n発表の瞬間、思わず大声を出しちゃいましたよ！,I was watching from the audience like you were. When they announced the results I screamed without even thinking!
6901001090030,はづき,今もまだ興奮しちゃってて、\n今日はもう眠れそうにありません！,"I'm still full of excitement, I don't think I'll even be able to sleep tonight!"
0000000000000,プロデューサー,ありがとうございます、はづきさん！,"Hazuki, thank you so much!"
6902001090010,社長,本当によくやった\n期待以上の結果を出してくれたな,"You've done a very fine job.
These results have far exceeded my expectations. "
0000000000000,プロデューサー,社長も……ありがとうございます！,"President, too... Thank you so much!"
6901001090040,はづき,ふふ。私と社長も会場に来てましたけど、\nすごかったですよ,Eheh. The president and I were both watching from the audience. It was incredible.
6901001090050,はづき,優勝したってわかった瞬間、社長が泣いてしまって……\nステージをほとんど見れていませんでしたから,As soon as we knew she won the president started crying so hard he could barely see the stage through his tears.
6902001090020,社長,こ、こら！\n彼の前でそういうことを言うな！,"H-Hush, you!
Don't bring up stuff like that in front of him!"
6901001090060,はづき,それだけ優勝したのを\n喜んでたってことじゃないですか,I think that detail alone shows you how happy the president is about her win.
6902001090030,社長,そ、それはそうだが……,"W-well, you are correct..."
0000000000000,プロデューサー,社長、本当にありがとうございます！,"President, thank you very much!"
6902001090040,社長,……とにかく。もっと礼を言うべき相手、\nいや、祝うべき相手がいるんじゃないか,"...Moving on. I think there's someone else you need to be thanking. Or rather, congratulating."
0000000000000,プロデューサー,……そうですね\n今日の主役は、他でもない彼女ですから,...Of course. We wouldn't even be celebrating right now if it weren't for her.
6902001090050,社長,なら、私たちのことは気にせず\n早く行ってこい,"Well, don't mind us.
Go and see her!"
6901001090070,はづき,彼女のこと、いっぱい\n褒めてあげてくださいねー！,Make sure to shower her with lots and lots of praise!
0000000000000,プロデューサー,はい！　もちろんです！,"Yes! Absolutely! "
0000000000000,プロデューサー,──円香……！,──Madoka...!
6021001090010,円香,……何か用ですか\nもう帰るところなんですが,"...What is it? 
I was just about to go home."
0000000000000,プロデューサー,！　ああ、それは……すまん\nええと……じゃあ少しだけ──……,"Ah...! I'm... sorry about that.
It won't take long..."
6021001090020,円香,ふふっ……,Heh...
6021001090030,円香,涙、ちゃんと拭いてきましたか,"So, have you wiped away your tears yet?"
0000000000000,プロデューサー,……えっ……,...Eh?
6021001090040,円香,え？　まさか泣いてくれなかったんですか？,"What? You're not going to tell me you didn't cry, are you?"
0000000000000,プロデューサー,ん？　あ、ええと……,Huh..? Well... err...
6021001090050,円香,あなたの情熱はこういう時こそ活用すべきですよね\n何やってるんですか？,"What on Earth do you think you're doing?
This was the best possible moment to put that passion of yours to some use."
0000000000000,プロデューサー,な、泣いてないとは……\n……その、恥ずかしいから内緒に……,"W-Well, I didn't say I didn't cry...
But... let's keep that between us, it's kind of embarassing..."
6021001090060,円香,驚きです。直球勝負しか能がないあなたに\n恥なんて高等な感情が残っていたとは,"Now that's a surprise. You only ever dive head-first into everything, so I didn't think you capable of advanced emotions like embarassment."
0000000000000,プロデューサー,…………一応は…………,"...Well, sort of..."
6021001090070,円香,で、要件は？,"So, what is it you wanted to talk about?"
0000000000000,プロデューサー,！　ああ……,Ah... Right...!
6021001090071,円香＆プロデューサー,『優勝おめでとう！』,Congratulations on winning.
6021001090080,円香,…………それしかないですよね,...Figured as much.
0000000000000,プロデューサー,まったく……はは、カッコつかないなあ,"Geez... haha, you sure make me look lame."
6021001090090,円香,……,......
0000000000000,プロデューサー,……素晴らしいステージだったよ\nまだ心臓がドキドキして、目頭が熱くて……,".....Your performance was brilliant.
My heart is still pounding, and my eyes are still wet..."
0000000000000,プロデューサー,……ははっ、これじゃ\n涙を流しているのと変わらないな,"...Haha, now that I put it like that,
I might as well still be crying."
6021001090100,円香,……とりあえず、ひとつ言っておきますが,...Let me just say one thing.
6021001090110,円香,私の実力ではここまで来ることはできませんでした\nすべてあなたのおかげです,"I couldn't have come this far on my own. 
It's all thanks to you."
6021001090120,円香,本当にありがとうございました,Thank you very much.
0000000000000,プロデューサー,えっ……,Huh...?
6021001090130,円香,──わ、私だって……,──I-It's not like I'm...
6021001090140,円香,嬉しくないわけじゃないんです……,It's not like I'm not happy...
6021001090150,円香,あからさまに喜ぶのも……\n……ってだけで……その……,It's just that... shouting it from the rooftops would be... you know...
6021001090160,円香,これでも……嬉しいんです……だから,"It might not look like it, but I'm happy... so..."
6021001090170,円香,あ、ありがとうございます……,T-Thank you...
0000000000000,プロデューサー,……とんでもない,...Not at all.
0000000000000,プロデューサー,あのな、円香\n優勝は間違いなく円香自身の実力だ,"Listen, Madoka. You have your own abilities to thank for your victory, have no doubts about that."
0000000000000,プロデューサー,自分をたくさんたくさん……\nたーっくさん……褒めてやってくれ,"So I want you to give yourself some credit.
A whole lot of credit, actually."
6021001090180,円香,…………,......
6021001090190,円香,はい、今日くらいは素直に聞いてあげます,"Yes, I suppose I'll take your advice for today."
0000000000000,プロデューサー,はは……明日からはいつも通りなのか？,"Haha... so from tomorrow, you're gonna be back to your usual self?"
6021001090200,円香,もちろん、あなたの気が緩まないように,"Of course, someone has to keep you on your toes."
6021001090210,円香,……それでは、お先に\nまた明日からもよろしくお願いします,"...Well then, I'll be leaving. 
See you tomorrow."
6021001090220,円香,…………,......
6021001090230,円香,………………プロデューサー,...Producer.
info,produce_events/602100109.json,
译者,,
