id,name,text,trans
0000000000000,プロデューサー,……円香。開始の時間まで、\n少し散歩してきたらどうだ？,"...Madoka, why don't you go out for a walk until the start time?"
6021001010010,円香,は？,Huh?
0000000000000,プロデューサー,ここには他の参加者もいるし、\nどうしても緊張感が伝わってくると思うからさ,"I was thinking you must be feeling the tension, with all of the other participants around."
0000000000000,プロデューサー,円香が落ち着くところで、\nゆっくりしておいで,"Take your time, find some place where you can feel at ease."
6021001010020,円香,……あなたにしては気が利きますね\n本当に大丈夫なんですか？,That's... actually thoughtful of you. Are you sure it's okay?
0000000000000,プロデューサー,ああ、俺は残るから\nもしもの時にはすぐに連絡するよ,"Yes, I'll be waiting for you here. If anything happens, I'll contact you right away."
6021001010030,円香,…………,......
6021001010040,円香,いえ、ここでいいです,"Thank you, but I'll stay here."
0000000000000,プロデューサー,そうか？　気にしなくていいんだぞ,"Are you sure? It's fine, really."
6021001010050,円香,はい,Yes.
6021001010060,円香,……ここで,...I'll stay here.
info,produce_events/602100101.json,
译者,,
