id,name,text,trans
2028008010010,はるき,………………,......
0000000000000,プロデューサー,曲、聞いてたのか？,Did you hear the song?
2028008010020,はるき,"…………はい
ちゃんと、できてるかなって心配で","...I did.
I was worried that I wasn't doing it properly."
0000000000000,プロデューサー,"トレーナーさんが褒めてくださってたよ
もうレコーディングも心配ないだろうって","Your trainer praised you a lot and said you don't 
have to worry about the recording anymore."
0000000000000,プロデューサー,"衣装もいいものになりそうだし
あとはミニライブだな","The costume is going to be great and now it's time 
for a mini live."
2028008010030,はるき,"……プロデューサーさんは、
本当に心配ないって、思います……？","...Producer-san, do you really think there'll be 
nothing to worry about...?"
0000000000000,プロデューサー,え？,Eh?
2028008010040,はるき,"今回の曲、わたしのことをイメージして
作っていただいたって聞きました","This song...
I heard this was made with me in mind."
0000000000000,プロデューサー,──ああ,──Yeah.
2028008010050,はるき,"……今までは、コメティックの郁田はるきとして
表現していたんですけど、今回は────","...Up until now, I've been Haruki Ikuta of the unit 
CoMETIK, but this time..."
0000000000000,プロデューサー,────俺は、はるきにとても似合う曲だと思う,"──I think this song suits you very well, Haruki."
2028008010060,はるき,"そっか……プロデューサーさんがそう言うなら
大丈夫かな","Right... If you say so, then it will be just fine."
0000000000000,プロデューサー,………………,......
0000000000000,特別講師,"……一度は、絵画から離れたこともあったんだけど
全然、生きてる感じがしなくてね","...I quit painting once, but it didn't feel like I was 
alive at all."
0000000000000,特別講師,"そこで学んだこともあって。嘘は自分にもダメだって
──自分の心と、ちゃんと対話しなきゃって","I've learned something. I shouldn't lie, not even to 
myself. I need to have a proper heart-to-heart."
0000000000000,先生,"──どうも、ありがとうございました……！
ここからは質問タイムに移ります","──Alright, thank you very much...!
We'll move to questions now."
0000000000000,先生,"現役の作家さんに質問できる
せっかくの貴重な機会だから張り切ってどうぞ～","This is a special opportunity to ask questions to our 
guest, so please make use of this very moment!"
0000000000000,生徒,はいっ……！　じゃあ、一番乗りで！,Me...! Let me be the first one!
0000000000000,特別講師,"…………こんな感じの答えでいいのかな
他には──────","...I don't think this is the kind of answer you're 
looking for. Anyone else──"
2028008010070,はるき,"はい……！
わたしもいいでしょうか","Yes...!
May I ask a question?"
0000000000000,特別講師,はい、どうぞ,"Sure, go ahead."
2028008010080,はるき,"あの……作品を作っている時、周囲には
とても褒めてもらって、これでいいってなってるのに──","So... When I was working on my piece, people around 
me praised me lots, I thought it was pretty good 
too──"
2028008010090,はるき,"何か、足りないような、満足できないような
気持ちが残るとき、ありますか？","Did you ever feel like something was missing, or 
that you weren't satisfied enough?"
2028008010100,はるき,もし、あるとしたら……どうしますか,If there was... What would you do?
0000000000000,特別講師,"全然ありますね！
というか、いつもつきまといますね","Most certainly!
That feeling is actually always with me."
0000000000000,特別講師,"たまに、バシっと決まる時もあるけど
そっちの方が少ないかな","Sometimes a piece turns out perfect, 
but those times are very rare."
0000000000000,特別講師,"……納得できない時は、時間や都合の許す限り粘ります
お仕事だとままならないことも多いけれど────","...When I'm not convinced it is, I will persist for as 
long as I can. There are many things that don't go 
as planned when it comes to work, however──"
0000000000000,特別講師,"みんなはまだ学生なんだし、自分が納得できるところまで
追求するっていう経験も大事だと思います","You're all still students, so it's important for you to 
have the experience of pursuing something until 
you're satisfied with it."
2028008010110,はるき,"……！
ありがとうございます……！","...!
Thank you very much...!"
0000000000000,プロデューサー,"明日から、久々のオフだな
ゆっくり休んでレコーディングに備えてくれ","Starting tomorrow, you'll have a day off for the 
first time in a while. How about you take a rest 
and prepare for the recording?"
2028008010120,はるき,はい……！,Sure...!
2028008010130,はるき,"プロデューサーさん、わたし……
ちょっと実家の方に帰ってこようと思ってます","Producer-san, I... I'm thinking of going back to 
my hometown for a bit."
0000000000000,プロデューサー,おっ、いいじゃないか,"Oh, that sounds good."
0000000000000,プロデューサー,"長いことご両親に顔見せてなかっただろう
ゆっくり羽を伸ばして来てくれ","It's been a while since you've seen your parents, 
so please take your time and stretch your wings."
2028008010140,はるき,"羽は……伸ばしません
休みに行くんじゃなくて────","I'm... not going to stretch my wings.
I'm not going on vacation──"
2028008010150,はるき,"ソロ曲のこと、もう一度自分でも
考え直したくて","I want to take some time to think about my solo 
song again."
0000000000000,プロデューサー,…………,......
2028008010160,はるき,"プロデューサーさんも、トレーナーさんも
大丈夫って言ってくれたんですけど",You and the trainer said it was okay.
2028008010170,はるき,"わたし、どうしても器用にこなしているだけな気がして
本心で、歌えてないって思うんです","I feel like I'm doing it skillfully, but I don't think I can 
express it."
2028008010180,はるき,"────この曲は、描くことのきらきらした感じや
パワーにあふれてるって思うんですけど……","──This song is containing so many sparkling 
emotions and the power of painting..."
2028008010190,はるき,"わたしにとって……絵を描くことは
きらきらしたことばかりじゃなくて、もっと──","To me, painting is not just all glitter and glamor, 
it's so much more──"
2028008010200,はるき,"……楽しい、と思うことはあります
でも、それだけじゃないから","...It's also a lot of fun, but there's more to it than 
just that."
2028008010210,はるき,"この歌で一番大事な想いを伝えるには
まだまだ、何かが足りないんです","There's still something missing in this song to convey 
the most important feeling."
0000000000000,プロデューサー,──それで、実家に？,"──So, you're going back to your parents?"
2028008010220,はるき,"…………帰ったからって、
何かがわかる当てなんてないんですけどね","...Even if I do go back, there's no guarantee I'll learn 
anything."
2028008010230,はるき,"いつもの環境から身を離したら
もしかしてって────","If I were to leave my usual surroundings, 
then maybe──"
2028008010240,はるき,……何もつかめなかったらごめんなさい,...I'm sorry if I won't get anything out of it.
0000000000000,プロデューサー,"いや、つかめなくったっていいんだ
そうやって、真剣に向き合ってくれることが嬉しいよ","No, it's fine if you don't. 
I'm glad you're taking this so seriously."
0000000000000,プロデューサー,"それに、きっとはるきなら……って思うから
気を付けて、いっておいで","I'm sure you will, Haruki...
So please be careful when you go."
2028008010250,はるき,"はい……！
いってきますね、プロデューサーさん……！","Yes...!
I'll be off, Producer-san...!"
info,produce_events/202800801.json,
Translator,Burbur,
