id,name,text,trans
2025009030010,off,地上を歩ける姫は、声が出なくとも,"The little mermaid now walks on the land,
and being able to stay by her prince's side..."
2025009030020,off,王子の傍に居られるだけで、幸せで……,"...filled her with so much happiness,
even if she can no longer sing."
2025009030030,美琴,…………幸せ？,......Happiness?
2025009030040,美琴,傍に居られるだけで、幸せだったの……？,She became happy... just by staying with him...?
2025009030050,美琴,私は……,I......
2025009030060,美琴,……………………,.........
0000000000000,プロデューサー,"美琴、どうしたんだ？
ボーッとして……","What's up, Mikoto?
You've been spacing out for a while..."
0000000000000,プロデューサー,やっぱり、あまり調子が良くないんじゃ……,"I knew it, you really feel sick, don't you...?"
2025009030070,美琴,"ううん、大丈夫
……だけど","Nope, I'm fine.
It's just..."
2025009030080,美琴,……プロデューサー,"...Say, Producer."
2025009030090,美琴,────私は、魚と同じなのかな,——Do you think that I'm similar to a fish?
0000000000000,プロデューサー,えっ？　さ、魚……？,"Excuse me?
A... A fish...?"
0000000000000,プロデューサー,って、急にどうしたんだ……？,"Wait, what's up with your sudden
questions recently...?"
2025009030100,美琴,動いていないと死んでしまう魚って、いるんでしょ,"There's fish that die if they
don't keep moving, right?"
0000000000000,プロデューサー,"……！
ああ、そういう魚もいるって聞くけど……","...! Yeah, I've heard that some
fish are like that, but..."
2025009030110,美琴,前に言われたの、私は魚みたいだって,"Someone told me before...
...that I was like a fish."
2025009030120,美琴,"────私
自分が目指すアイドルになるためには","——In order to turn myself into
the idol I've been aiming for..."
2025009030130,美琴,"レッスンを続けていないとって、
ずっと動いてきたけど","I've always kept myself moving, thinking
that I have to keep practicing all the time."
2025009030140,美琴,"それって動いていないと死ぬ……っていうことと
同じなのかなって……","So I was wondering... Isn't that the same principle?
I'd ""die if I stop moving""..."
0000000000000,プロデューサー,"……美琴
そんなことを考えていたのか","You even think about things
like that huh, Mikoto..."
2025009030150,美琴,…………,......
0000000000000,プロデューサー,俺はそんなことはないと思ってるけど……,"I don't think that you're
similar to a fish at all, though..."
2025009030160,美琴,…………,......
2025009030170,美琴,"動きを止めれば
足は動きが鈍くなって、上手く踊れない","If I stop moving, my footwork will become
sluggish, and I won't be able to dance well."
2025009030180,美琴,"歌おうとすれば
声も綺麗に出せず、ちゃんと歌えない","And if I try to sing, my voice won't be able to come
out nicely, and I won't be able to sing properly."
2025009030190,美琴,"身体は死ななくても、私にとってそれは
死んでいくのと同じだと思うの……","Even if my physical body won't die,
for me, not being able to do those
is the same as dying..."
2025009030200,美琴,だから──,That's why I—
0000000000000,プロデューサー,美琴……,Mikoto......
0000000000000,プロデューサー,"（そうか……美琴には、仕事ばかりじゃなく
しっかり休みも取ってほしいと思っていたが）","(I get it now... All this time I thought that
Mikoto should stop working too much and
get some proper rest, but...)"
0000000000000,プロデューサー,"（それが逆に、
美琴の心に負担を与えていたのかもしれない）","(It seems like it did the opposite—
it just made Mikoto more anxious than ever.)"
0000000000000,プロデューサー,……あのさ、美琴,"...Listen to me, Mikoto."
0000000000000,プロデューサー,"でも、もし万が一美琴が踊ったり歌ったり
できなくなったとしても……","In the unlikely event that you become
unable to sing and dance well..."
0000000000000,プロデューサー,俺は必ず美琴を支えるつもりだよ,"I swear that I will still support you
no matter what, Mikoto."
0000000000000,プロデューサー,"だから、今後負担になりそうなことは
一緒に考えて解決していこう","So let's work together to figure out and
fix anything that could potentially become
a burden to you from now on."
2025009030210,美琴,…………,......
select,,い、嫌か……？,"I-Is
that
a no...?"
select,,……よし！,...Alright!
select,,俺に任せておけ！,"Just leave
everything
to me!"
2025009030220,美琴,ううん、ありがとう,"Didn't mean to say no.
Thank you for your words."
0000000000000,プロデューサー,美琴には、もっと俺を頼ってほしいと思ってるよ,"I'm just thinking that I want you
to rely on me more, Mikoto."
0000000000000,プロデューサー,"……美琴がアイドルとして頑張っていけるように
サポートするのが俺の仕事なんだから","...Because supporting you to ensure
that you'll be able to push forward
as an idol is my job."
2025009030230,美琴,……そっか、そうなんだね,"...I see.
I guess you're right."
0000000000000,プロデューサー,美琴、走ってみよう,"Mikoto, let's try going for a run."
2025009030240,美琴,え……？,What...?
0000000000000,プロデューサー,モヤモヤしてる時は体を動かすのが一番だと思ってさ,"In times of doubt, sweating it out
of your system is the best way to go."
0000000000000,プロデューサー,"それに、走るのもトレーニングの一環と思えば
気持ちも晴れるかもしれないぞ？","And besides, if you just consider this as
part of your training, then you might just
feel better, no?"
2025009030250,美琴,"……おかしい
なんだかスポーツの先生みたい","...Heh, that's funny.
You kinda sound like a sports coach."
0000000000000,プロデューサー,そ、そうか？　これでも真面目に言ってるんだが……,"Y-You think so?
I'm being dead serious right now, though..."
2025009030260,美琴,うん、知ってるよ,"Yep.
I know."
2025009030270,美琴,"だから
プロデューサーのいう通り、やってみる","That's why I'll give it a try.
Because you said so, Producer."
2025009030280,美琴,……どういうこと？,...What do you mean?
0000000000000,プロデューサー,"（元気づけたくて勢いで言ってしまったけど……
そ、そうだな……）","(I just blurted that out to cheer her up, but...
Uhh, what do I say now...)"
0000000000000,プロデューサー,美琴が壁に直面した時は俺も壁に直面した時だ,"If you hit a wall, then
I also hit a wall too, Mikoto."
0000000000000,プロデューサー,俺がその壁を壊せば、美琴も先に進めるだろ？,"So if I smash that wall down,
you'd be able to push forward, wouldn't you?"
2025009030290,美琴,"うん……そうかもしれないけど、それだと
私は成長できないと思うから……","Okay... You may be right, but... I think I wouldn't
be able to improve myself in that way..."
2025009030300,美琴,私も、一緒に乗り越えないとね,"So, we just have to overcome
that wall together, right?"
info,produce_events/202500903.json,
Translator,pygoscelis,
