id,name,text,trans
6001002020010,真乃,ほわ……っ,Howa...
0000000000000,プロデューサー,"お疲れ様
どうだった？","Good work up there!
How was it?"
6001002020020,真乃,はいっ……あの……,"Thank you...! It's, um..."
6001002020030,真乃,"本番は、もっともっと──……
来てくれたみなさんを、楽しませられたらって……","I just thought──......
I wish I can make the audience have more fun
during the actual performance...!"
6001002020040,真乃,"それに、私も──楽しくて──……
灯織ちゃんとめぐるちゃんと一緒に、頑張りたいって……っ","Also──
I want to have fun and do my best together with 
Hiori-chan and Meguru-chan──......!"
6001002020050,真乃,──あ,──Ah...
0000000000000,プロデューサー,そうか,Is that so?
0000000000000,プロデューサー,"──真乃。その気持ちは、きっといいことだと俺は思う
真乃が今日、本当に感じたことだ","──Mano. I'm sure that feeling is a good thing to 
have. Because that's what you really feel today."
6001002020060,真乃,"私が今日、本当に感じたこと……
──……","What I... really feel today...
──......"
6001002020070,真乃,"───はいっ……
そうですね、プロデュサーさん……っ","──Yes...!
You're right, Producer-san...!"
6001002020080,真乃,"本番に向けて──……
頑張りたいなって、思いますっ……","I want to do my best during the real 
performance!"
info,produce_events/600100202.json,
Translator,bike,
