id,name,text,trans
3015023020010,はるき,ええと……,U-Uhm...
3015023020020,羽那,"あ、はるきちゃん
いたよーっ","Ah, Haruki-chan.
There you are."
3015023020030,羽那,アルストロメリアのみんな、あそこに──！,Everyone from Alstroemeria is over there!
3015023020040,ルカ,……なぁ,...Hey.
3015023020050,羽那,？,?
3015023020060,ルカ,……手、放せ,...Let go of my hand.
3015023020070,羽那,──あはっ,──Aha.
3015023020080,羽那,"こうしないとルカちゃん、
どこかに行っちゃうでしょ？","If we don't do this, you'll run off to somewhere, 
won't you?"
3015023020090,ルカ,…………,......
3015023020100,はるき,あの──,So uh──
3015023020110,はるき,"よかったら最後に、
みんなで集合写真撮りませんか……！","If you'd all like,
we could take a group pic at the end...!"
3015023020120,はるき,みなさん、もう少し中央の方に……！,"Everyone, move a little closer together...!"
3015023020130,はるき,……はい、ありがとうございます～！,"...Perfect, thank you～!"
3015023020140,はるき,"──それじゃあプロデューサーさん
撮ってください！","──All right then.
Please take the picture, Producer-san!"
3015023020150,羽那,"──はるきちゃん
それ、合宿の時の集合写真？","──Hey Haruki-chan.
Is that photo from training camp?"
3015023020160,はるき,ふふ～、うん……！,"Fufu～, it is...!"
3015023020170,羽那,合宿、楽しかったよねー,"Camp sure was fun, huh?"
3015023020180,はるき,そうだねぇ,It sure was!
3015023020190,はるき,"甘奈ちゃんとも、甜花ちゃんとも、千雪さんとも
いろんなお話ができたし──","I could talk about a lot of things with Amana-chan, 
Tenka-chan and Chiyuki-san."
3015023020200,ルカ,……あ,...Ah.
3015023020210,ルカ,（間違った）,(Wrong one.)
3015023020220,ルカ,（……紅茶……）,(...Black tea...)
3015023020230,ルカ,"（まぁ……
どっちかに渡せば──）","(Ah well...
I could give it to one of them──)"
3015023020240,ルカ,……──,...──
3015023020250,ルカ,（……どっちにもいるか────）,(Guess either one wouldn't mind──)
3015023020260,羽那,────えーっ、すごーい,"──Eeeh, amaaazing!"
3015023020270,はるき,"ふふっ
ね～……！","Fufu.
Right～...!"
3015023020280,羽那,"はるきちゃん、
千雪さんと手芸とかの話もしてたよね？","You were also talking about handicrafts with 
Chiyuki-san, right?"
3015023020290,はるき,"そうそう！
千雪さん、ハンドメイド作家としてもすごくって……！","I was!
Chiyuki-san is great at making handmade things...!"
3015023020300,ルカ,…………,......
3015023020310,はるき,千雪さんって、寮でもいつもあんな感じなの？,Is Chiyuki-san always like that back at the dorm?
3015023020320,羽那,うんっ,Yeah.
3015023020330,羽那,"いつも優しいし、
疲れてる人がいたら気を遣ってくれるの","She's always so kind and looks out for everyone 
when they're tired."
3015023020340,はるき,そうなんだ～,That's so nice～
3015023020350,はるき,"千雪さんだってお仕事で疲れてるときもあるはずなのに……
素敵だなぁ","Even Chiyuki-san must get tired from work 
sometimes... She's so wonderful."
3015023020360,羽那,ねーっ,Riiight?
3015023020370,羽那,"すっごく──
『頼れるお姉さん』だよね──！","She has such... ""reliable older sister"" energy, doesn't
she?"
3015023020380,はるき,そうだね……！,She does...!
3015023020390,ルカ,…………,......
3015023020400,羽那,"……あ、ルカちゃん
おかえりなさいっ","...Ah, Luca-chan.
Welcome back."
3015023020410,羽那,──そうだ,──Oh right.
3015023020420,羽那,"さっきの曲、Cメロのところが
なんかかっこつかないなーって思うんだけど","The C melody part of the song we just talked about.
I don't feel like I can pull off how cool it is."
3015023020430,羽那,どうすればいいと思う？,What do you think I should do?
3015023020440,ルカ,…………さぁ,......I dunno.
3015023020450,ルカ,……『頼れるお姉さん』に聞けば,"...Ask that ""reliable older sister"" of yours."
3015023020460,羽那,"えーっ、なんか怒ってる？
ごめんね──！","Eeeh, are you upset?
I'm so sorry──!"
3015023020470,はるき,ルカちゃん、もしかして……,"Luca-chan, could it be..."
3015023020480,はるき,今のって……────！！,Did you hear us...──!?
3015023020490,羽那,……あれ,...Oh?
3015023020500,羽那,"その飲み物──
あたしたちのも買ってきてくれたの？","Those drinks──
Did you buy some for us too?"
3015023020510,ルカ,………………全部私の,......They're all mine.
info,produce_events/301502302.json,
Translator,Burbur,
