id,name,text,trans
6007001040010,結華,"──いよいよこの時が来てしまった……！
『W.I.N.G.』決勝の舞台に立つ時が……！","──The moment is finally here...!
Time to step into W.I.N.G.'s final stage...!"
0000000000000,プロデューサー,意外と余裕そうだな？,"Surprisingly calm today, aren't you?"
6007001040020,結華,さっすが三峰演技派～、ほんとはすっごく緊張してるのに！,"Looks like Mitsumine's masterclass acting got
you again～I'm actually super duper nervous!"
0000000000000,プロデューサー,"そうか？　その感じなら、いつも通りのパフォーマンスが
できると俺は思うけど","That so? Because from the looks of it, I think
you'll deliver the usual solid performance."
6007001040030,結華,わぉ、とっても信頼されている,"Wow, now that's some high level trust right there."
0000000000000,プロデューサー,"そりゃそうだろう。俺は結華のプロデューサーなんだから
それに結華はこういう時、覚悟決めるの早いしな","Well of course. I'm your producer after all. And
besides, you're quick to lock in when it matters."
6007001040040,結華,あっは、プロデューサーってば心強いなぁ,"Haha! Producer, you sure know how to make
me feel better."
6007001040050,結華,"でもまぁそうだよね！
もうここまで来たら勝つしかないよね！","But yeah, you're right about that! We've made
it this far already. All that's left to do is win."
0000000000000,プロデューサー,ああそうだ、勝ってこい！,"Yup, get out there and beat them all!"
6007001040060,結華,……うん。絶対、負けられない,Yeah... I didn't come here to lose.
6007001040070,結華,見ててねプロデューサー！　ガッツリ勝利掴んじゃうよー！,"Watch closely, Producer!
I'm going to win the whole thing!"
info,produce_events/600700104.json,
Translator,Lewadcriz,
