id,name,text,trans
6007001010010,結華,やばい！　ちょーキンチョーしてきたぁ……！,Oh no! I'm totally stressing out...!
0000000000000,プロデューサー,だ、大丈夫か……？,A-Are you okay...?
6007001010020,結華,"し、心臓バクバクで無理かも……
三峰、一旦控室に戻ってもいいかな……？",M-My heart's beating so much... Is it possible... for me to go back to the waiting room...?
0000000000000,プロデューサー,"そ、そんなにか！？
落ち着いて深呼吸をしてだな……！",I-It's that bad!? Take a deep breath and try to calm down...!
6007001010030,結華,……なーんてね！,...Juuust kidding!
0000000000000,プロデューサー,……へ？,...Eh?
6007001010040,結華,"ふっふっふー、三峰の迫真の演技に、
さすがのプロデューサーも騙されちゃったかな？","Fu fu fuー Mitsumine's Hyper Realistic Acting... as expected, it fooled Producer, didn't it?"
0000000000000,プロデューサー,"結華……！　まったく……
その調子なら問題ないな？",Yuika...! Honestly... So you're not feeling like that at all?
6007001010050,結華,もっちろん！　安心して見ててー、プロデューサー,"Of couuurse not! Watch me without worry, Producer."
6007001010060,結華,"よーし！　緊張もほぐれてきたし、
今日も頑張っちゃうよ～！","Alllright! Now that my stress is gone, I'll do my best again today～!"
info,produce_events/600700101.json,
Translator,Batsu,
