id,name,text,trans
0000000000000,プロデューサー,"最終確認をしよう
今日の出番は、ラジオの中のコーナーで","Let's go over the agenda one more time.
Today, you'll be appearing on a segment of this radio show."
1007001020010,結華,"アンティーカの宣伝、バッチリ決めてくるんでしょ？
任せて任せて","Gotta get that good L'Antica publicity going, right? I'll knock it out of the park!"
1007001020020,結華,"……それにしてもさぁ、こんな風にラジオに出れちゃうとか
なんかほんとにアイドルみたいだよねー","...Man, appearing on radio shows and stuff makes it feel feel like I'm actually an idol!"
0000000000000,プロデューサー,"今さら何を言ってるんだ
みたい、じゃなくてアイドルだろう","You're still talking like that? It's not ""like"" you're an idol, Yuika. You are an idol."
1007001020030,結華,"いやいや、三峰まだドッキリ説捨ててないから
いつネタばらしされてもいいように心の準備もしてるから","No no, see? Mitsumine's not totally convinced this isn't all an elaborate prank yet, so her heart is steeled for the big reveal at any time. "
0000000000000,プロデューサー,"本当にドッキリだったら俺が１番ビックリするなぁ
スカウトした理由もなくなるし",If this is all a prank I'd be more surprised than anyone. That would mean I scouted you for no reason.
0000000000000,プロデューサー,……今日はひとりでの仕事だけど、いけそうか？,"You're doing work without the rest of L'Antica today, do you feel ready?"
1007001020040,結華,"いつもみんなと一緒だからって心配しすぎだよ、
プロデューサー","You're worrying way too much about me being on my own, Producer.
"
1007001020050,結華,"それじゃ三峰がひとりだとダメな子みたいじゃ……
って、バレてたか～！","It's not like Mitsumine's the type who can't hold her own when she's all alone... Haha, unless?
"
0000000000000,プロデューサー,"その調子なら、緊張もしてなさそうだな
本番もそのまま──",You don't seem too nervous with that attitude. I hope you can keep that up during the sh──
1007001020060,結華,"それよりプロデューサー聞いて聞いて！
さっき廊下に三峰が追ってるアイドルがいたんだよ！","Anyway, guess what Producer! Mitsumine spotted an idol she's a fan of in the hallway earlier!
"
1007001020070,結華,"すごいなぁ……！　スタジオ隣だったりしないかなぁ……！
何かのラッキーで挨拶できちゃったりとか……！","I can't believe it...! Maybe she'll be recording in the studio next to mine...! If I'm lucky maybe I'll have a chance to introduce myself...!
"
0000000000000,プロデューサー,……ぶれないな……,"...You haven't changed a bit...
"
0000000000000,プロデューサー,"（……落ち着いていて良かったと思ったけど、
まだお客さん意識の方が強いのかもしれない……）","(...I'm glad she's so relaxed, but it seems like she's still thinking as a fan, rather than as an idol...)
"
0000000000000,プロデューサー,"もうすぐ自分の仕事が控えてるんだ
そろそろ集中しよう","Remember, you've got idol work of your own about to start. Why don't you focus on that.
"
1007001020080,結華,あれー？　乗ってくれない……ほんとに心配性だなぁ,"Oh? Not gonna let me keep fangirling, huh... You really are a worrywart. 
"
1007001020090,結華,"おっけおっけ、わかってますよ。切り替え大事！
……はい、今お仕事モード入りました！","I get it though, I promise. Switching gears is very important! ...Alrighty, Mitsumine is now in work mode!
"
0000000000000,プロデューサー,"……本当にわかってるんだよな？
新人ではあるけど、結華はもうれっきとした──","...You really do get it, right? You may be a newbie, but you're already acting like you know it all, Yuika──
"
0000000000000,番組スタッフ,三峰結華さん。そろそろ、スタンバイお願いしまーす,"Calling Yuika Mitsumine! Please prepare for stand-by.
"
1007001020100,結華,"あらら、三峰呼ばれてる
ありがたいお説教聞けなくて残念だなぁ……","Oop, looks like I'm on! That's too bad, now I can't hear the rest of your lecture...
"
1007001020110,結華,先行くね、Ｐたん！,"Catch you later, P-tan!
"
0000000000000,プロデューサー,あっ、おい……,"Hey, uh...
"
0000000000000,プロデューサー,"大丈夫か……？
──って、俺もスタジオ行かないと","Will she be alright...?
──Right, I should head over to the studio too."
1007001020120,結華,ふう、終わった終わった。プロデューサーもお疲れー,"Whew, it's over! Good work on your end too, Producer.
"
1007001020130,結華,三峰の初ラジオ、どうだった？,"So... How was Mitsumine's debut radio appearance?
"
select,,"楽しそうな
ラジオだったよ","You seemed
to be enjoying
yourself."
select,,安心して聞けたよ,"You knew what
you were doing."
select,,抱腹絶倒した,"I laughed
so hard my
sides hurt."
0000000000000,プロデューサー,"変に心配して悪かった
会話も弾んでたし、結華も手ごたえあったんじゃないか？","I should apologize for worrying so much. You answered all the prompts the hosts gave you with ease, and always had response ready to hit back with. "
