id,name,text,trans
4007001000220010,結華,"三峰、このオーディションに合格したら、
ほしかったアクセ買いに行くんだ……！","If Mitsumine manages to make it out of this audition alive, she's gonna go and buy that accessory she's had her eye on."
0000000000000,プロデューサー,（また変なフラグのようなものを……）,(Is this some sort of reference?)
select,,"そんなこと言ってると
買いに行けなくなるぞ","Saying that
will foreshadow
your demise."
select,,いいぞ、その意気だ！,"That's the
spirit!"
select,,"今は
ちゃんと集中しような","Why don't you
focus on the
present."
4007001000220020,結華,"あはは、フラグだって分かった？　折ってくれてありがとう
よっし、おふざけ終了！　頑張ってきますよ～","Ahahah, you got the reference there? You saved Mitsumine from certain doom! Alright, joke time is over. Time to give it my all!"
0000000000000,プロデューサー,"（ああ、話を合わせて正解だったみたいだ
ちゃんと切り替えてくれたし、良かった良かった）","(A-hah, looks like that response was what she was after. She seems ready to go now too. Perfect.)"
4007001000220030,結華,"ちゃんと乗ってくれるなんてプロデューサーは優しいなぁ
アクセ買ったら、一番に見せたげようね","You're so kind to encourage me, Producer. If I do survive long enough to buy that accessory, I'll make sure you're the first person I show it to."
0000000000000,プロデューサー,（やる気は出た……のかな？）,(I motivated her... I think?)
4007001000220040,結華,"もう、冗談だってば～
まぁそろそろ出番だし、切り替えますけどねー","C'mon, that was clearly a joke!
It is almost my turn, though. Guess I'll start preparing."
0000000000000,プロデューサー,（うーん……調子を合わせた方がよかったかな）,(Hmmm... Maybe I should have played along.)
info,produce_communication_cheers/400700100022.json,
译者,,
