id,name,text,trans
0000000000000,プロデューサー,そうですか……参加はできませんでしたか,I see... So we aren't able to qualify...
7901001080010,はづき,"……不参加って連絡が来たとき、
聞き間違いかと思いました","...When I received the news, I thought I was
hearing it wrong..."
7901001080020,はづき,"私には、どうして彼女が参加できないのか
ちっともわかりません……！","It doesn't make sense to me.
Why won't they let her participate...!?"
7902001080010,社長,"その気持ちはわかるが……これが結果なんだ
受け入れるより他にあるまい","I understand how you feel, but... these are the
results. All we can do is accept them."
7901001080030,はづき,"……私、きっとあの子のファンだったんですね
だからこの結果が、悔しくてたまらないんです……","It's just... I suppose, I'm a fan of hers. That's why
I'm so frustrated by the results..."
0000000000000,プロデューサー,"俺もです。彼女のプロデューサーである俺自身が、
誰よりも彼女のファンでしたから","Me too. And as her producer, I'm her biggest
of all..."
0000000000000,プロデューサー,"……社長
俺、彼女に会いに行ってきます",...President. I'm going to meet her.
7902001080020,社長,ああ、そうするといい,"Yes, it's best you do so."
0000000000000,プロデューサー,"……『W.I.N.G.』には参加できないことになった
俺の力不足だ。すまない","I'm afraid you won't be able to participate in W.I.N.G.
I failed you... I'm sorry."
7007001080010,結華,そっか……,I see...
7007001080020,結華,……でも違うよ、プロデューサー。力不足は三峰の方,"...But you're wrong, Producer.
The one who failed is Mitsumine..."
7007001080030,結華,"プロデューサーが三峰のために
たくさん頑張ってくれたこと、知ってる","Producer, Mitsumine knows just how hard you've
worked for her sake..."
7007001080040,結華,だから……期待に応えられなくて、ごめんなさい,"So... I'm to blame for not meeting expectations...
I'm sorry..."
7007001080050,結華,ねぇプロデューサー……三峰のこと、呆れた？,"Um, Producer... Are you fed up with Mitsumine?"
0000000000000,プロデューサー,"そんなことあるわけないだろう
だから結華が謝る必要なんてない","There's no way that I am, so there's no need to
apologize, Yuika."
0000000000000,プロデューサー,次の機会を目指して、また頑張っていこう,"Let's set our sights on the next opportunity,
and give it our all once again."
7007001080060,結華,"……なら！　三峰はもっと気張らないとね
次こそプロデューサーの期待に応えるために！","...Then! Mitsumine will work herself even harder
next time to live up to your expectations!"
7007001080070,結華,"もちろんプロデューサーにも一緒に走ってもらうよ！
ふたりでもっとたくさん頑張ったらさ……","Obviously, it means that you'll have to get going
too! With the two of us running ahead..."
7007001080080,結華,今度はきっと、おっきなステージに立てるよね！,"Next time for sure, I'll be able to stand on the big stage!"
0000000000000,プロデューサー,"ああ、もちろんだ
だからこれからも、支えさせてくれ","Yeah, I'm with you!
I'll support you every step of the way!"
7007001080090,結華,うん……！,Mhm...!
info,produce_events/700700108.json,
Translator,Lewdacriz,
