id,name,text,trans
0000000000000,プロデューサー,"ふう……
お疲れ様で──","Whew.
Hello..."
2009005110010,果穂,"ぱんぱかぱーん！！
ちゃっちゃっちゃーんっ","Tadah!!
You win!"
0000000000000,プロデューサー,"おおっ……？
果穂、いきなりどうしたんだ？","Oh, Kaho.
What's gotten into you?"
2009005110020,果穂,えーっと……その……えへへっ,Well... You see... Ehehe...
2009005110030,果穂,"お祝い、ですっ！
だから、プロデューサーさん……","It's a celebration!
So, Producer..."
2009005110040,果穂,ちょっとだけ、しゃがんでくださいっ,Please lower yourself for a moment.
0000000000000,プロデューサー,"な、なんだかよくわからないけど……
……これでいいか？","I-I really don't know what's going on but...
Will this do?"
2009005110050,果穂,はい！　ありがとうございます！,Yes! Thank you so much!
2009005110060,果穂,"よいしょっ……
プロデューサーさんに、金メダルのぞうてい……ですっ！","There.
Producer, here's a gold medal for you!"
0000000000000,プロデューサー,"金メダル……？
これ、折り紙のか……？","A gold medal?
Oh, is this an origami?"
2009005110070,果穂,"はい！
はづきさんに折り方教えてもらって、作りました！","Yes!
Hazuki taught me how to and I made one!"
0000000000000,プロデューサー,"『Ｎｏ．１』の金メダル、か……
はは、俺は一体なんの１等賞を取ったんだ？","A gold medal saying ""No.1"", huh.
Haha, so what exactly did I win at?"
2009005110080,果穂,"プロデューサーさんは、いつも、
スッゴくお仕事がんばってます！","You were always
working so hard!"
2009005110090,果穂,"そのおかげで、あたしは毎日、
アイドルのお仕事、スッゴく楽しいんです！","And thanks to your efforts, I always have so much fun working as an idol everyday!"
2009005110100,果穂,だから、プロデューサー１等賞の金メダルです！,That's why you get the best producer gold medal!
0000000000000,プロデューサー,"そうだったのか……
このメダル……すごく綺麗だな","I see.
This medal is so beautiful."
2009005110110,果穂,"金メダルですから！
スッゴくキラキラですっ！","It is a gold medal!
So, it's really shiny!"
2009005110120,果穂,"あたし、金色の折り紙って何を折ろうかなって、
いっつも悩んじゃうんですけど……","I always had trouble on deciding
what to make for a golden origami."
2009005110130,果穂,"キラキラの折り紙を見て……
プロデューサーさんのこと、思い出したんです！","But when I looked at the shiny origami...
It reminded me of you, Producer!"
2009005110140,果穂,"プロデューサーさんはこの折り紙と同じくらい……
いえ！","You're just like this origami...
No!"
2009005110150,果穂,"金メダルに負けないくらい、
もっともっと、キラッキラに輝いてますからっ！","You're much, much more shining,
almost that of an actual gold medal!"
0000000000000,プロデューサー,俺が、キラキラ……か,"I'm shining, huh."
0000000000000,プロデューサー,"果穂が言うなら、俺もそんな気がしてきたよ
プロデューサー１等賞……かぁ","If you say so, I feel like it is.
Best producer, huh."
2009005110160,果穂,"えへへ……はいっ！
誰にも負けない、カッコいいプロデューサーさんです！","Ehehe, yes!
A very cool producer that's second to none!"
0000000000000,プロデューサー,そ、そこまで言われると、なんか照れるな……,H-Hearing those words kinda makes me blush...
0000000000000,プロデューサー,"……この金メダル、丁寧に作ってくれたんだな……
こうやって見るだけで、作ってる時の果穂の様子がわかるよ","This gold medal sure is carefully made. Just looking at this, I can see how you look like as you were working on this."
2009005110170,果穂,ホントですかっ！？,Really!?
0000000000000,プロデューサー,"うん、端まで綺麗に折れてるからな
飾られてるシールも可愛い","Yes, you were folding it nicely until the very end.
The sticker you used is also cute."
2009005110180,果穂,"えへへ、このワンちゃんのシール、かわいくって
お気に入りなんですっ！","Ehehe, this doggy sticker is so cute,
I really like it!"
2009005110190,果穂,この舌を出してる口のあたりとか、マメ丸にそっくりで！,The way he has its tongue out of its mouth is just like Mamemaru's!
0000000000000,プロデューサー,"そんなお気に入りのシールを使ってくれたんだな……
ありがとう。この金メダル、大事にするよ","You even used one of your favorite stickers.
Thank you. I'm going to cherish this gold medal."
