id,name,text,trans
1004003030010,恋鐘,"──失礼します！　月岡恋鐘、18才ばい！
あっ……です！","──Excuse me! I'm Kogane Tsukioka, 18 years'a...... 
ah...... years old! "
0000000000000,他事務所の面接官,"はい、月岡……恋鐘さんねー
よろしくお願いします","Alright, Kogane...... Tsukioka-san, then. 
Nice to meet you."
0000000000000,他事務所の面接官,"んー、長崎出身か……だから方言……
──ねぇ、その方言って、すぐに直せる？","Hmm, 'from Nagasaki'... that explains the accent...
──Hey, can you go ahead and fix that?"
1004003030020,恋鐘,ふぇ……？,Huh......?
0000000000000,他事務所の面接官,"全国区を目指すアイドルとしてはちょっとね
まぁ、最初は個性的ってもてはやされるかもしれないけど","It's a bit problematic if you're aiming for nationwide 
appeal. You might get praised for uniqueness at
first, but......"
1004003030030,恋鐘,……えっと,......Umm.
0000000000000,他事務所の面接官,"それで、なんでうちの事務所を
受けてくれたんだっけ？","Moving on...
Why did you decide to apply to our agency?"
1004003030040,恋鐘,"それは……うち、あ、私
絶対にアイドルになりたか……なりたくて！","Well...... I wanna– ah, I mean 'want to'
be an idol real...... 'really' bad! "
1004003030050,恋鐘,"それで、オーディションは全部
片っ端から受けと……受けてるんです！","So, I've been applyin'......
'applying' to every audition I can find!"
0000000000000,他事務所の面接官,"……ふーん、そっか
じゃあ別にうちの事務所じゃなくてもいいってことだね","......Hmm, I see. 
So it doesn't have to be our agency then?"
1004003030060,恋鐘,え……,Huh......
0000000000000,他事務所の面接官,"アイドルになれればどこでもいいってことだよね？
今自分でそう言ってたと思うんだけど、違った？","Any agency is fine as long as you can become an idol, 
right? 
Is that not what you just said? "
1004003030070,恋鐘,え……えーっと……,Um...... I......
0000000000000,他事務所の面接官,"それから、先に送ってもらってた
ダンスと歌の動画も拝見しました","Also, I watched the singing and dancing videos 
you sent in advance.  "
0000000000000,他事務所の面接官,"月岡さん、歌もダンスもきちんと習ったこと無いでしょう？
基礎ができてなかった","Tsukioka-san, you haven't had any proper training, 
have you? You lack the fundamentals in both areas. "
1004003030080,恋鐘,"えっ
でも、うち……！","Wha─
But, I......!"
0000000000000,他事務所の面接官,"ダンスも失敗して転びかけてたし、
そのせいで歌もいまいちだったかな","You tripped and nearly fell over while dancing, which
I suppose is why your singing wasn't great either. "
0000000000000,他事務所の面接官,"普通だったら最初から撮り直すと思うけど……
まさか、一番上手くできたのがあれなの？","I would think typically you'd retake the video......
Was this really the best you could manage?"
1004003030090,恋鐘,…………,............
0000000000000,他事務所の面接官,"そう
やる気が無いのか、それとも才能がないのか……","I see. So is it motivation you're lacking, 
or is it talent......?"
1004003030100,恋鐘,"う、うち！　やる気だけは、
誰にも負け……負けません……！","N-No! My motivation is......
it's second to none......!"
0000000000000,他事務所の面接官,"…………月岡さん、もう18才でしょ？
アイドルとしては決して若くないよね","............Tsukioka-san, you're already 18, aren't you?
That's not young at all for an idol. "
0000000000000,他事務所の面接官,"うちの事務所には子どもの頃からアイドルを目指して
死ぬほど努力してる子がたくさんいるけど","In our agency, there are plenty of girls who have 
been working day in and out to be idols since they 
were children."
0000000000000,他事務所の面接官,"それでも報われない子もたくさんいる
……あなたが考えているほど甘い世界じゃない","And even still, many of them don't make it. 
It's not as easy a world as you think. "
0000000000000,他事務所の面接官,"残念だけど、今回は不合格ということで
……お疲れ様でした","I'm sorry, but you didn't pass this time. 
......Thank you and goodbye. "
1004003030110,恋鐘,"えっ、あっ
待ってくださ──……わっ！","Huh, ah─
Please wai──...... Wah!"
0000000000000,他事務所の面接官,"……あなたみたいな可愛いだけの女の子、
探さなくても見つかる","......Pretty girls like you are a dime a dozen. "
0000000000000,他事務所の面接官,"月岡さんはアイドルになりたいって言うけど
──あなたがなりたいアイドルって、一体何？","You say you want to be an idol, Tsukioka-san. 
──But what kind of idol do you even want to be?"
0000000000000,プロデューサー,………………,..................
0000000000000,トレーナー,"──恋鐘ちゃん、ぼーっとしない！
やる気あるの！？","──Don't space out, Kogane-chan!
Are you motivated or not!?"
1004003030120,恋鐘,"ふぇ……あ、はい！
今の所、もう一回、いきます……！","Huh...... Ah, yes!
I'll go from here again!"
0000000000000,トレーナー,"ほら、また転ぶ！　体幹悪すぎ！　全然ダメ！
それじゃパフォーマンス以前の話でしょ！","Look, you're tripping again! Your core is too weak! 
You're not even close to being ready to perform!"
0000000000000,トレーナー,"『G.R.A.D.』で優勝したいんじゃないの？
今のままじゃ予選落ちだよ！　恥ずかしくないの！？","Do you wanna win ""G.R.A.D."" or not? 
At this rate you'll be out in the prelims! 
Aren't you embarrassed!?"
1004003030130,恋鐘,も、もう一回、お願いします……！,"O- One more time, please......!"
0000000000000,トレーナー,"ダメ、さっきと変わってない！
それじゃ失敗を誤魔化してるだけだよ！","No, it's the same as before!
You're just covering up your mistakes!"
0000000000000,トレーナー,"よく見て！
ちゃんと成長しようよ！","Pay attention!
You need to make real improvements!"
1004003030140,恋鐘,はい……！,Okay......!
1004003030150,恋鐘,…………,............
0000000000000,プロデューサー,"──恋鐘
……お疲れ様","──Kogane,
......Good work so far. "
1004003030160,恋鐘,"…………！
プロデューサー！","............!
Producer!"
0000000000000,プロデューサー,"その……、大丈夫か？
練習、かなりハードみたいだけど","Um...... Are you okay?
Practice seems pretty intense. "
1004003030170,恋鐘,"んふふ～、うちは全然平気！
落ち込んでる暇があったら、練習練習ばい～！","Mhehe〜 I'm totally fine! If I've got time to be down,
I've got time to practice〜!"
0000000000000,プロデューサー,"そうか
はは、それ前にも聞いた気がするな","I see. 
Haha, I feel like I've heard you say that before. "
1004003030180,恋鐘,ん～、そうやったっけ～？,Hm〜 Have I〜?
0000000000000,プロデューサー,……うん、そうだった,"......Yeah, you have. "
0000000000000,トレーナー,──恋鐘ちゃん、練習再開するよー！,"──Kogane-chan, break's over!"
