id,name,text,trans
2005004020010,摩美々,……♪,Hmhm...♪
0000000000000,プロデューサー,"摩美々、随分ご機嫌だな
そのノート……何見てるんだ？","You seem to be in a very good mood, Mamimi.
So, what are you reading in that note of yours?"
2005004020020,摩美々,……！,......!
2005004020030,摩美々,……別にー……,Nothing special.
2005004020040,摩美々,"……プロデューサーこそ
いつも遅くまで残って……何してるんですかぁ？","How about you, Producer?
You always stay late here. What are you doing?"
0000000000000,プロデューサー,何って……仕事だなぁ,"What, you ask... Well, work."
2005004020050,摩美々,"こんなに遅くまで仕事して
お腹空かないんですかぁ？","You keep working late like this
so don't you ever get hungry?"
0000000000000,プロデューサー,"まぁ、そろそろ甘いものが欲しくなる時間帯──というか
もしかして摩美々、お腹が空いてるのか？","Well, it's almost time for me to get something sweet\nI guess. Say, could it be that you're feeling hungry\nright now, Mamimi?"
2005004020060,摩美々,"私は別に空いてないですケド
でもプロデューサーが何か食べたいなら──","I'm not really hungry though.
But, if there's something you'd like to eat,\nthen maybe."
0000000000000,プロデューサー,"あれ……？　ちょっと待ってくれ
なんだか上手く話が流されてる気がする","Huh? Hold on.
I feel like you're really steering the conversation in a\ncertain direction."
2005004020070,摩美々,……ちっ,Tch.
0000000000000,プロデューサー,し、舌打ち……！？,D-Did you just click your tongue!?
0000000000000,プロデューサー,"摩美々……やっぱり何か隠してるんだな……？
そのノートに一体何が……","Mamimi, you're hiding something, aren't you?
What exactly is in that notebook?"
2005004020080,摩美々,"……別にー
ただの授業で使ってるノートですよー","Nothing.
It's just a notebook I use for studying."
0000000000000,プロデューサー,"なんだ、そうだったのか
真面目じゃないか。どれ──","Oh, I see.
Aren't you being studious? Let me have a look."
2005004020090,摩美々,……！,......!
0000000000000,プロデューサー,な、なんで隠すんだ！？,W-Why are you hiding it?
2005004020100,摩美々,え、それはぁ……えっと……,"Umm, well... you see..."
0000000000000,プロデューサー,（この様子……ただの授業ノートじゃないな！？）,"(Based on her reaction, it must not be just some study notes.)"
select,,"俺へのイタズラ
ノートだな！？","It's a note for
pranking me!?"
select,,"あっ、あそこに可愛い
カメレオンが！","Look, there's a
cute chameleon
over there!"
select,,"……
本当は何のノート？","So, what exactly is
that note for?"
0000000000000,,//摩美々、プロデューサーの勘違いに乗っかり、誤魔化そうとする,//摩美々、プロデューサーの勘違いに乗っかり、誤魔化そうとする
