id,name,text,trans
3012010020010,夏葉,──さあ、しっかり背筋を伸ばして,"──Now, let's stand up straight."
3012010020020,夏葉,寝ている時の呼吸をイメージして,Pretend that you're breathing in your sleep.
3012010020030,夏葉,"胸を使わず、
お腹を膨らませるように深くブレスします────","Take a deep breathe to expand your belly rather than
your chest."
3012010020040,夏葉,さん、はいっ,"Ready, go."
3012010020041,一同,すー────────,*inhale*────────
3012010020050,夏葉,"はい、ではゆっくり吐きます
────さん、はいっ","Okay. Now, slowly breathe out.
────Ready, go."
3012010020051,一同,ふー────────,*exhale*────────
3012010020060,樹里,ふっ────,Hehe────
3012010020061,果穂＆智代子＆凛世,…………？,............?
3012010020070,樹里,────あ,────Argh.
3012010020080,夏葉,──大丈夫……？,What's wrong...?
3012010020090,樹里,"わ、悪い
……なんでもねーんだ、続けよう","M-My bad.
...It's nothing. Let's continue."
3012010020100,夏葉,"ええ
……大丈夫？",Okay... Are you sure?
3012010020110,夏葉,"それでは続けます、吸う方から
────さん、はいっ","Let's move on to another inhale.
────Ready, go."
3012010020111,一同,すー────────,*inhale*────────
3012010020120,智代子,"──それで、その現場でね
役者さんたちが盛り上がってたの","─So, all the actors there were really into this game."
3012010020130,智代子,"ひとつの言葉を、
喜怒哀楽の４通りで言ってみよう、って！","You try to say one word in four different
expressions: joy, anger, grief, and pleasure!"
3012010020140,樹里,"へぇ……
さすが役者だな","Heh...
That's definitely an actor thing to do."
3012010020150,夏葉,"面白いわ
やってみようじゃない","That sounds fun.
We should give it a try."
3012010020160,果穂,どんな言葉でやるんですか？,"What's the word, then?"
3012010020170,智代子,えっと、その時はね,"Mhm, so what they picked was..."
3012010020180,智代子,"『メンマ！』
って言ってた","""Bamboo shoot!"""
3012010020190,樹里,────すっ,────pfft
3012010020200,樹里,"あ……っ
わ、悪い！","Uh...
S-Sorry!"
3012010020201,一同,…………？,............?
3012010020210,樹里,思い出し笑いってやつで……,I just remembered something funny...
3012010020220,智代子,樹里ちゃん……？,Juri-chan...?
3012010020230,凛世,"少し……
休まれては……",Perhaps... you should take a break...
3012010020240,樹里,"や、ごめん
もう大丈夫だから","Sorry. It's no big deal.
I'm good to go now."
3012010020250,夏葉,……それじゃあ、もう一度,"...Let's do one more round, then."
3012010020251,一同,はいっ,Okay.
3012010020260,智代子,"（────樹里ちゃん
絶対あのこと思い出してる……！）",(────I bet Juri-chan is thinking about that one time...!)
3012010020270,夏葉,──さん、はいっ,"──Ready, go."
3012010020271,一同,ふー────────,*exhale*────────
3012010020280,智代子,"──樹里ちゃん！？
私まだ喜怒哀楽やってないよ……！？","Juri-chan!?
I haven't even done my impressions yet, y'know!?"
3012010020290,樹里,"わ、悪い……！
なんか、面白くって","S-Sorry...!
It's just funny somehow."
3012010020300,凛世,"ふふ……
それでは……『喜』を……","Fufu....
Please show us... ""joy""."
3012010020310,智代子,"『喜』ね～？
おっけー、いくよー？","""Joy"", right～? 
OK, here I go."
3012010020320,智代子,──『メンマ』！,"──""Bamboo shoot""!"
3012010020330,果穂,"ちょこ先輩、可愛いですっ！
嬉しそうですー！","Choco-senpai, that's so cute!
You look so happy!"
3012010020340,智代子,えへへ～！,Ehehe～!
3012010020350,夏葉,"それじゃ、
『怒』はどうかしら","Then,
How about ""anger""?"
3012010020360,智代子,"『怒』ね……！
いくよ……！","""Anger"", huh...!
Brace yourself...!"
3012010020370,智代子,──『メンマ』！,"──""Bamboo shoot!"""
3012010020380,樹里,ふっ────,Pfft────
3012010020390,夏葉,"いいわね！　エモーショナルよ
私もやってみたいわ","Good! Very expressive!
I'll give it a try, too."
3012010020400,凛世,"それでは……
『哀』にて……","Next is... ""grief""..."
3012010020410,夏葉,ええ！　いくわよ────,Got it! Here I go────
3012010020420,夏葉,『メンマ』……！,"""Bamboo shoot""...!"
3012010020430,智代子,────ふっ,────ehe
3012010020431,一同,…………？,............?
3012010020440,智代子,"あーっ！　ごめん……！
なんでもないの……！","Ah! Sorry...!
It's nothing...!"
3012010020450,樹里,────……,────......
3012010020460,樹里,……もしかしてさ,Are you thinking about...
3012010020470,智代子,……う、うん────,...Y-Yeah────
3012010020471,智代子＆樹里,メンマ？,Bamboo shoot?
3012010020472,果穂＆凛世＆夏葉,あぁ……！,Oooh...!
3012010020480,樹里,"んじゃ、
『楽』はどうだ？","Okay, how about ""pleasure""?"
3012010020490,果穂,"はい！
あたしがやりますっ","Me!
I'll do it."
3012010020500,夏葉,"ふふっ
頑張って","Fufu.
Do your best."
3012010020510,果穂,いきますっ────,Check this out────
3012010020520,果穂,『メンマ～……』,"""Bamboo shoot～..."""
3012010020521,一同,……！？,......!?
3012010020530,夏葉,"──ふっ
うふふ……","──pfft
hehe..."
3012010020540,夏葉,"あれは面白かったわね
果穂の『楽』……！","Kaho's impression of ""pleasure"" was so funny, right...?"
3012010020550,凛世,"ふふっ……
はい……","Fufu...
Yes..."
3012010020560,凛世,"『ラクチン』の……
『ラク』でございました……","She put the ""leisure""... in her ""pleisure""..."
3012010020561,一同,あははっ……！,Ahahaha...!
3012010020570,樹里,"はぁ……
みんな、いい感じにお腹使ったんじゃねーか","Haha...
Looks like we all got a good belly warm-up."
3012010020580,智代子,"そうだね
ちょっとコツ掴めてきた感じ……！","Yeah.
I feel like I'm getting the hang of it...!"
3012010020590,果穂,"はいっ！
メンマってスゴいです……！","Yes!
All thanks to bamboo shoots...!"
3012010020600,夏葉,"ふふっ、それじゃ
しっかりお腹を使って、仕切り直しよ！","Fufu. 
Then, let's do our workout once more while it's good!"
3012010020601,一同,はい……！,Roger...!
3012010020610,夏葉,さん、はいっ,"Ready, go."
3012010020611,一同,すー────────,*inhale*────────
3012010020620,夏葉,──それじゃ、仕切り直しね,"──Okay, let's go for one more round."
3012010020630,夏葉,"『楽しい』の『ラク』、
凛世はどう？","Rinze, can you do a fun ""pleasure""?"
3012010020640,凛世,"はい……
では……────","Yes...
Here I go...────"
3012010020650,凛世,メン…………,Bamboo...
3012010020660,樹里,あれっ,Huh.
