id,name,text,trans
5005002010010,愛依,──あ、あさひちゃん,"──Ah, Asahi-chan."
5005002010020,冬優子,え？,Huh?
5005002010030,愛依,ほらほら、テレビ見てみ！　ゲスト席のとこ！,"Hey, hey, look at the TV! At the guest seat!"
5005002010040,冬優子,"ほんとだ……
そういえば、前スケジュールに書いてあったわね","Honestly... Speaking of, it was written in the previous schedule."
5005002010050,愛依,これ生？　収録？,This live? Or a recording?
5005002010060,冬優子,収録のはずよ,Should be a recording.
5005002010070,愛依,へー,Huhー
5005002010071,冬優子＆愛依,………………,......
5005002010080,愛依,……ッアハハ！　あさひちゃん、今の神レスじゃん！,"...aahaha! Asahi-chan, that was a godlike response!"
5005002010090,冬優子,"ほんと、空気読まないわね……
ハラハラする……","Really, you don't read the room at all... It's so nerve-wracking..."
5005002010091,冬優子＆愛依,………………………,......
0000000000000,TVナレーション,"『──この番組は、
ご覧のスポンサーの提供でお送りしました』",──This program was brought to you by the following sponsors.
5005002010100,愛依,あー、マジウケたわ～,"Ah, that was seriously hilarious~"
5005002010110,冬優子,………………,......
0000000000000,冬優子,……あ、ちょっと、もうこんな時間じゃない！,"...Oh, wait, it's already this late!"
5005002010120,愛依,"え？
あ、あー……完璧テレビに見入ってたね","Huh? Oh, ah... I was completely absorbed in the TV."
5005002010130,愛依,"あさひちゃん、ついつい見ちゃう系だよね
次何言うかとか、ちょー気になるし",Asahi-chan is the kind of person that makes it hard to look away. I'm really curious about what you'll say next!
5005002010140,冬優子,不安で仕方ない、のが正しいかもしれないわね,It might be accurate to say that I'm filled with anxiety.
5005002010150,冬優子,"全く、ふゆたちが作るファン感謝祭……
なんていうけど……","Really, they say it's a fan appreciation festival created by Fuyu and the others..."
5005002010160,冬優子,"ただでさえ、あの中学生のせいで
レッスンとか遅れ気味だってのに、ちゃんとできるの？","On top of that, we're already falling behind in lessons because of that middle schooler. Can we really manage this?"
5005002010170,愛依,まぁ、だいじょぶっしょ！,"Well, it'll be fine, right!"
5005002010180,冬優子,"……とりあえず、今日のノルマはちゃんと進めないと
セットリスト、演出、あと──","...For now, we have to make sure to progress with today's goals: the setlist, the production, and also──"
5005002010190,冬優子,"──……決めることはたくさんあるの
一緒にレッスンできる時間だって限られてるんだから","We have a lot of decisions to make, especially since we don't have much time to rehearse together."
5005002010200,冬優子,"早いとこ、決めるとこは決めないとでしょ
やるからには、完璧なものをお客さんに見せなきゃ","We ought to finalize decisions quickly. After all, we need to deliver perfection to our spectators."
5005002010210,愛依,"……そだねー
どうせなら、あさひちゃん来た時にびっくりさせたいし！",...Indeed. Let's make it so Asahi-chan is stunned when she shows up!
5005002010220,冬優子,"そう言うなら、少しは頭使いなさいよ
ほとんどふゆが考えてんじゃない","If you're going to say that, use your head a little. I've been doing most of the thinking, haven't I?"
5005002010230,愛依,"いや、やる気はあるし！
ほら、見てみ～？","No, I'm motivated! Look, see~?"
5005002010240,冬優子,……落書きしか見えないんだけど,...It just looks like scribbles to me.
5005002010250,愛依,"え～？　それは～……
気分転換的な～？　ほら、休憩も大事じゃん～","Eh~? That's... like, for a change of pace~? You know, breaks are important too~"
5005002010260,冬優子,あんた休んでばっかじゃない,Seems like all you do is rest.
5005002010270,愛依,あはは～……,Ahaha~...
5005002010280,愛依,…………そういえば……,...speaking of...
5005002010290,愛依,あさひちゃん今日なんか仕事なんだっけ？,Is Asahi-chan working today or something?
5005002010300,冬優子,"ドラマロケのはずよ
どこだったかは忘れたけど","She should be on a drama shoot. I forgot where it is, though."
5005002010310,愛依,へ～,Huh～
5005002010320,冬優子,"…………
……あんた、明日の予定は？","...hey, what are your plans tomorrow?"
5005002010330,愛依,"え？　えっと、ボイトレと……
あとちょっとだけ、ウォーキングレッスンやってもらうカンジ～","Huh? Well, there's vocal training and... a little bit of a walking lesson too, I guess~"
5005002010340,愛依,冬優子ちゃんは？,Fuyuko-chan's?
5005002010350,冬優子,……似たようなものよ、レッスンばっか,"...It's all similar stuff, just lessons all the time."
5005002010360,冬優子,……誰かさんとは大違いの、ね,"...Unlike someone we know, right?"
0000000000000,プロデューサー,"──……ひ……
──……あさひ……！",──...ahi... Asahi...!
5005002010370,あさひ,……ん……？,...hm...?
0000000000000,プロデューサー,"あさひ、悪いな
もうすぐ着くから起きてくれ","Asahi, I apologize. We’ll be there shortly, so please get up."
5005002010380,あさひ,"……プロデューサーさん……？
……あ、わたし寝てたんすか","...Producer...? Oh, was I asleep?"
0000000000000,プロデューサー,"今日は朝が早かったからな
もうすぐスタジオに着くから、準備してくれ","Today started early, so we'll be at the studio soon—get ready."
5005002010390,あさひ,"はいっす……
……えっと、次は……","Got it... Um, what's next...?"
0000000000000,プロデューサー,"雑誌の撮影だ
朝に資料を読んでもらったやつだな",It's a magazine shoot—the one we went over the materials for this morning.
5005002010400,あさひ,ああ、あれっすか……,"Oh, that one...?"
0000000000000,あさひ,ん、んんー……," Hmm... "
5005002010410,あさひ,……明日って、何するんすか？,"So, what are we doing tomorrow?"
0000000000000,プロデューサー,"明日は……
午前に今度のバラエティ特番の顔合わせがある",Tomorrow... we’re scheduled to meet for the new variety special in the morning.
0000000000000,プロデューサー,午後からはオフの予定だけど──,We have free time in the afternoon—
5005002010420,あさひ,ならレッスンしたいっす！,but I want to do some lessons!
0000000000000,プロデューサー,"──そう言うと思って、レッスンを手配してる
もちろん、無理はしないようにな",I figured you’d say that; I've arranged for lessons already—just don’t overdo it.
5005002010430,あさひ,"はいっす！
えへへ、レッスン、久しぶりっす……！","Sure! Hehe, it's been ages since my last lesson…!"
5005002010440,あさひ,…………そういえば……,...That reminds me...
5005002010450,あさひ,……雨、降るらしいっすね……," It looks like rain is on the way..."
info,produce_events/500500201.json,
Translator,Dee (Partial),
