id,name,text,trans
3010009020010,智代子,"マフラーが……
ふたつ……！",Two scarves!?
3010009020020,夏葉,昨日、マフラーをなくしたと言っていたでしょう？,"You said that you lost your scarf yesterday, right? "
3010009020030,夏葉,これから寒くなる一方だし──,It is going to get colder from now on after all―
3010009020040,夏葉,"次のを見つけるまででも、
すぐに使えるものがあった方がいいかと思ったのよ","Instead of waiting to find another scarf, 
it's better for you to have to have another scarf ASAP."
3010009020050,凛世,はい……,Yes…
3010009020060,凛世,"凛世も……
同じでございます……","Rinze also… 
Had the same idea…"
3010009020070,凛世,よろしければ……,If you like it…
3010009020080,智代子,夏葉ちゃん……！　凛世ちゃん……！,Natsuha-chan! Rinze-chan!
3010009020090,智代子,"そうだったんだね！
えへへ……！　すっごく嬉しい！","You guys are the best! 
Ehehe! I’m super happy!"
3010009020100,智代子,ほんとにもらっちゃっていいの？,Is it really fine if I take these?
3010009020110,夏葉,"ええ、もちろんよ
……よかったら使って","Yes, of course. 
If you like it, go ahead."
3010009020120,凛世,はい……,Yes…
3010009020130,智代子,"ありがとう！
どっちも大事にするね！","Thanks guys! 
I’ll make sure to take care of them!"
3010009020140,夏葉,"……でも、ごめんなさい
まさかかぶってしまうとは思っていなくて──","But still, sorry. 
I didn’t think you would already be wearing a scarf―"
3010009020150,夏葉,"智代子にも、凛世にも
悪いことをしたわ","Chiyoko, Rinze. 
I really shouldn’t have put that pressure on you two. "
3010009020160,凛世,いえ……,No…
3010009020170,凛世,"それは……
凛世も……","This is… 
On Rinze too…"
3010009020180,凛世,…………,......
3010009020190,智代子,"えっ、ええ！？
悪いことなんてなんにもないよ！？","Hu-huh!? 
But you guys didn’t do anything wrong!"
3010009020200,智代子,"マフラーすっごく嬉しいし、
交代で使わせてもらおうって思ってるし──！","I’m really happy for these scarves! 
Here, we can even take turns using them!"
3010009020210,智代子,それに、ほら！,"Here, like this!"
3010009020220,智代子,"──こうやってどっちも巻いたら、
二倍あったかいんだから！","If you wrap the scarves like this, 
then you can warm ourselves two times as much!"
3010009020230,智代子,"ふたりのおかげだよ！
ね！","It’s all thanks to you guys! "
3010009020231,凛世＆夏葉,……,......
3010009020240,夏葉,……ぐるぐるね,It’s wrapped around and around.
3010009020250,凛世,……もこもこです……,It looks quite snug…
3010009020260,智代子,"……ふたりとも。今ちょっと、
『何してんだろ……』みたいに思わなかった？","You guys didn’t think of something like: 
“what the heck is she doing” or something like that?"
3010009020270,夏葉,そ、そんなことないわ……！,O-of course not!
3010009020280,凛世,はい……,Definitely not…
3010009020290,夏葉,"……ちょっとフォルムが……
ふふっ、可愛らしくて……","Of course, that form is a bit… 
Fufu, it’s quite cute."
3010009020300,凛世,……,......
3010009020310,智代子,も～～！,You guys～
3010009020320,智代子,"そんなこと言ってると、
ふたりも巻き込んじゃうんだからね！","If you two keep talking like that, 
I’m going to bring you two in here too!"
3010009020330,智代子,えいっ！,Here!
3010009020331,凛世＆夏葉,！,!
3010009020340,智代子,えっへへー、どうだっ！,"Ehehe, how’s that!?"
3010009020350,智代子,"これで凛世ちゃんも夏葉ちゃんも、
ぐるぐるでもこもこ！","With this, Rinze-chan and Natsuha-chan 
can be all wrapped up and snug as well!"
3010009020360,智代子,あったかいでしょ？,It’s nice and warm right?
3010009020361,凛世＆夏葉,……！,……!
3010009020370,凛世,はい……,Yes...
3010009020380,夏葉,"そうね
……なんと言っても二倍なんだもの","Indeed. 
It’s like you said, it really is two times as warm."
3010009020390,智代子,その通り！,You got that right!
3010009020400,智代子,わかってもらえて何よりです！,You guys really get it now!
3010009020410,果穂,"あれー！？
ちょこ先輩たちがぐるぐるです！","Huh!? 
Choco-senpai and everyone are all wrapped up!"
3010009020411,智代子＆凛世＆夏葉,！,!
3010009020420,樹里,"おー
すげーことになってんな","Wow. 
You guys have been up to something impressive."
3010009020430,果穂,マフラー、どうしたんですか？！,What are you guys doing with those scarves?!
3010009020440,智代子,"えっと、これは……！
ふたりからプレゼントしてもらって……！","Um, well... 
Rinze and Natsuha gave them to me as a present!"
3010009020450,智代子,はしゃいでたらこうなっちゃったと言いますか……！,What is something that you say when you’re happy…
3010009020460,果穂,"わぁぁ……！
樹里ちゃん、スゴいです！","Wahhh! 
Juri-chan, this is amazing!"
3010009020470,樹里,"ほらな
マフラーは絶対かぶると思ったんだよ","See. 
I told you she was definitely going to be wearing a scarf."
3010009020480,凛世,……？,……?
3010009020490,夏葉,どういうこと……？,What do you mean by that?
3010009020500,樹里,果穂とアタシからもプレゼントがあるってこと,"Well, that’s because we brought a present too. "
3010009020510,果穂,はいっ！,Yep!
3010009020520,果穂,"ちょこ先輩！
昨日はカイロをいっぱい、ありがとうございました！","Choco-senpai! 
I really wanted to thank you for the heat packs yesterday!"
3010009020530,果穂,"手袋、なくしちゃったのの代わりに、
これを使ってください！","Since you lost your gloves the other day, 
use these instead!"
3010009020540,果穂,樹里ちゃんとふたりで選んだんです！,Me and Juri-chan picked it out for you!
3010009020550,智代子,"果穂……！
樹里ちゃん……！","Kaho! 
Juri-chan!"
3010009020560,智代子,えへへ……！　ありがとう……！,Ehehe! Thanks guys!
3010009020570,智代子,手袋もマフラーも、大事に使うね！,I’ll make sure to treasure both the gloves and scarves!
info,produce_events/301000902.json,
Translator,,
